Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-10-20,63.631500244140625,64.24725964960992,62.77738553666128,63.055471773791965,1379000,0.008976352052480374,0.008936304082430676,-0.01005025125628145,1.5650002837201384,0.02341407021626041,0.021561635771507937,0.7848577921974782,0.7836834168127128,-0.3498757387761955,1.1691350550992934,14.136869881938338
2023-10-23,62.976016998291016,64.20753201120615,62.886632813574685,63.27396301781573,1152500,-0.0103012382756128,-0.010354663242861778,-0.16424945612762876,1.2172838463000908,0.02100445100228582,-0.008615668381449337,-0.1867337993505198,-0.17755424092600094,-0.5986463231870589,0.19013145731587344,13.957444921531524
2023-10-24,63.19451522827149,63.61164270439383,62.161632113538325,62.88663551467141,1322500,0.0034695466686374132,0.0034635416773177307,0.14750542299349245,1.3186232476519033,0.023326456232794193,-0.003796245554089861,0.705701210810741,0.7045076606096874,-0.07975238057882644,0.36109190864329244,14.095035198857973
2023-10-25,60.860591888427734,62.85683735423736,60.48319537700992,62.50923051866107,1230400,-0.03693237192204335,-0.03763164319291319,-0.06964083175803404,1.14400476048795,0.03924465237710772,-0.022592743294330808,-1.3123496049530219,-1.3156718786514474,-0.45874414714244255,-0.28616055924572215,14.022850690477009
2023-10-26,61.08902359008789,61.8239606934228,60.254772402681255,60.94998235695169,1162400,0.0037533598437380356,0.003746333564627513,-0.0552665799739922,1.0954772922183793,0.02604255610252237,0.015585879621847654,0.7089585937891631,0.7088557074908324,-0.269771282373295,-0.30712994363180796,13.965998251526898
2023-10-27,59.13250732421875,61.22806702571653,58.93387537263136,61.15854641094934,850500,-0.03202729640921287,-0.032551390873000824,-0.26832415691672407,0.784782327864617,0.03892823335610095,-0.02722701617944434,-0.9368293525367343,-0.934197482926225,-0.8774012430742533,-1.3647551765249735,13.653580866596316
2023-10-30,56.252349853515625,59.460242972062865,53.46158418513835,59.460242972062865,2958500,-0.048706838269371056,-0.049932997137169303,2.4785420340975897,2.3099565882757114,0.11220503242386273,-0.06071686059523096,-1.3923464786815867,-1.4035185602673983,2.5708221382614442,2.193905924991051,14.900193279107954
2023-10-31,54.256107330322266,60.215042670192375,52.88555114134721,57.14619081861571,3699700,-0.03548727348087133,-0.03613225178392551,0.2505323643738382,2.3344165062939712,0.1385915693542767,-0.04196223078810468,-0.6332198384479739,-0.6300324668891267,-0.1032595019397394,1.658823406835172,15.123762563538273
2023-11-01,52.46842956542969,54.554055501603024,51.43554648965714,54.554055501603024,2556300,-0.032948876225285195,-0.03350391649332514,-0.3090520853042139,1.443845736749356,0.06062945229079979,-0.04345487571159912,-0.49717302581086226,-0.4919139951926764,-0.7145981288059148,-0.09685382165054786,14.754071849674473
2023-11-02,55.0307731628418,55.5670783058114,52.627337489561576,53.40199794812472,1887700,0.048835911778468466,0.047680893707301567,-0.26154989633454606,1.0372262974257536,0.05585957710349511,0.029977354758340846,2.081355232206569,2.0529714582927365,-0.5247292828539059,-0.7460221005144971,14.450870244501877
2023-11-03,58.318119049072266,59.00339529599992,55.97427038270268,56.52050540172524,1837100,0.059736501911446416,0.058020294119666097,-0.026805106743656326,0.9846389674984992,0.054116380483153446,0.05034277165841505,1.8160773130372831,1.7973114712305303,-0.23967600481722615,-0.7151471613528562,14.423699343633062
2023-11-06,58.2883186340332,59.39072229349928,57.5235881334253,58.318115887389794,1567100,-0.0005109975342995066,-0.0005111281380335558,-0.14697076914702523,0.8216671385576912,0.032458583003257456,-0.002263989956335144,0.17571524107174857,0.19411588491431428,-0.3868581229175272,-0.9016056717876837,14.264737973632474
2023-11-07,59.21195983886719,59.92703337338563,58.07976260160598,58.784902454484175,1917300,0.015846077335548436,0.015721838993721284,0.22347010401378342,0.9748817816647175,0.03180575623992953,0.013005958416263175,0.5710516617740726,0.5877828892482007,0.0506047490002245,-0.5562879739019913,14.466429025873133
2023-11-08,58.26845932006836,59.609222161435696,57.603046634366684,59.52976786479642,1049100,-0.015934289649698563,-0.016062605348207238,-0.4528242841495853,0.5383948228701048,0.034827594099373596,-0.016939205271803814,-0.3327877278540279,-0.3213539636772503,-0.7003831339628619,-1.1202306696776632,13.863444164917102
2023-11-09,56.547950744628906,58.885052336927515,56.22970722041195,58.447468439569725,943900,-0.02952727076562478,-0.029971976474856978,-0.10027642741397391,0.4898999335658529,0.047223171660969364,-0.021443431458891937,-0.6007651547212332,-0.5986966886833425,-0.2803773953595124,-1.0293573502505204,13.757776566746736
2023-11-10,57.17449569702149,57.353504364091975,55.324702797592245,56.54795208410722,968700,0.011079887849907655,0.011018955561340396,0.026273969700180144,0.4997059642823981,0.03667080822688169,-0.004536553244944841,0.3775866159081636,0.39442795801321306,-0.16855189212003863,-0.9373047202598533,13.783711277725288
2023-11-13,56.78663635253906,57.26400547349517,56.14020579840195,56.72696805774134,997900,-0.006783782519705461,-0.006806896967243207,0.030143491276969137,0.5726895000229558,0.020017733442744278,-0.00594794358646511,-0.248631200400177,-0.23698663284776356,0.47426860688645284,-0.698411587176905,13.813409351976322
2023-11-14,60.02874755859375,60.3370438641013,58.66626712111758,58.94472927932114,1173500,0.05709285519091534,0.055522550892442256,0.1759695360256539,0.7876579007423516,0.028479342984859938,0.038017837487253514,1.345690979448337,1.3362614436033315,1.2143140321988937,-0.08968167164062517,13.975502146424535
2023-11-15,60.55583953857422,62.06749834530011,59.71050579374156,59.730396490459825,1112000,0.008780659291050208,0.00874233348939734,-0.05240732850447383,0.8265015645555696,0.03947366581854665,0.0071836472154926945,-0.19640406607119595,-0.1840050405450485,0.03058529158025299,0.34412903146782864,13.921671653072837
2023-11-16,60.56578063964844,61.16248630561299,60.23758986773446,60.5757240901176,879200,0.00016416420199871773,0.0001641507285306627,-0.2093525179856115,0.7064230503463016,0.015354140826506407,-0.001026263191581167,-0.3416190833490357,-0.3335293105283036,-0.8052301590845862,-0.07358463720572765,13.686768819468536
2023-11-17,60.7149543762207,61.93820363130533,60.197807701965395,61.391222812265184,1057500,0.0024630036135391276,0.002459975391467673,0.20279799818016375,0.9064648300217722,0.028911284244045824,0.0011809545532031063,-0.07888781359906678,-0.06953801704969557,1.1089306058244495,1.0966451453523585,13.871419135528601
2023-11-20,63.24102020263672,63.35041713304799,60.77463082102395,60.77463082102395,1834300,0.04160533187200022,0.040763111383797485,0.7345626477541372,1.5371143177971074,0.0423825908479726,0.03421505377467038,1.2937564132467518,1.2919654613485778,2.1502449802631864,2.3833036303022896,14.422174040469388
2023-11-21,63.17140579223633,64.8421825438851,63.07195231110329,63.618936972929035,1808900,-0.0011007793703727842,-0.0011013856729616635,-0.013847244180341223,1.529725158562368,0.028066837443847113,0.0009201517246925084,-0.30770934136097694,-0.3000955493556443,-0.15480540893044942,1.757912465356172,14.40823003651173
2023-11-22,63.2310791015625,64.4742191865058,63.19129770834133,63.857618972864955,850700,0.0009446253186518039,0.0009441794409249856,-0.5297141909447731,0.7316842413087231,0.02030218597639478,-0.003116503902294676,-0.3073322436105105,-0.29997995109726094,-1.7174197485204303,-0.3338001392854976,13.653815994465813
2023-11-24,63.65871810913086,64.02668270967354,62.713930907863265,62.82332404602567,414100,0.006763114178100382,0.006740346915492388,-0.5132244034324673,0.3731706437892005,0.02093237950175557,0.006166240510216303,-0.2588838519444174,-0.25384087528066657,-1.3637376294499246,-1.2002588434738726,12.933865184406377
2023-11-27,61.9183235168457,63.589104197999305,61.8387645192379,63.400148259138405,809700,-0.027339453950385506,-0.027720131202515375,0.9553248007727602,0.7402768381210115,0.028304894063931045,-0.025385296490295417,-1.4763079633468084,-1.5061533764186366,1.8359098666311089,-0.34597634032623936,13.604420322698761
2023-11-28,61.32160949707031,62.22661526131766,60.893969035460465,61.87853758036183,727000,-0.009637115249301664,-0.00968385276340293,-0.10213659380017293,0.6815475911464437,0.0218846996995902,-0.010617233779904978,-0.7239222678280138,-0.7262693948784965,-0.3469492913240099,-0.5415213702758112,13.49668313203053
2023-11-29,62.77360153198242,63.07195439772724,61.75919875344004,61.75919875344004,1192200,0.023678309274995035,0.02340232616288494,0.6398899587345255,1.1157071198622446,0.021256034255367973,0.024624557914233347,1.0348757656211893,1.036626059149764,1.0280354695680465,0.5349139984586022,13.99131173655305
2023-11-30,62.5548095703125,63.60898991712135,61.57024096986023,63.19129667640744,1453500,-0.0034854135549072796,-0.003491501759455303,0.21917463512833413,1.3181162771716952,0.0331125705397048,-0.007269486413063686,-0.3723747864313541,-0.3671808429062849,0.15791221768371996,0.8979648140645201,14.189485686975328
2023-12-01,64.21563720703125,64.27530549685893,62.03765737179341,62.27633811862826,1189400,0.02654995911788305,0.02620362567186618,-0.18169934640522878,1.0491034020445784,0.0360691911955224,0.020676216994275354,1.0342893357838752,1.0347751857416836,-0.6331736394035359,0.1322496412914469,13.988960377014324
2023-12-04,64.94163513183594,65.43889112032619,63.37030438720094,63.71838206163927,1076400,0.01130562517761935,0.011242194233883339,-0.09500588532032961,0.9478522745284514,0.03264284041442996,0.016714134304591455,0.22056192035500308,0.22910002225702672,-0.4010426098575576,-0.14237425699548018,13.889133626857124
2023-12-05,64.02667999267578,64.91179506794354,63.17140285724284,64.5239359939509,926200,-0.014088883615306802,-0.014189074097334716,-0.1395392047565961,0.8864769671040668,0.0275503175801511,-0.013520013889145366,-0.9317834698266199,-0.9312764237607087,-0.34845248060905726,-0.15207839059771772,13.73884655270862
2023-12-06,65.67758178710938,66.07538815547215,64.46427577798933,64.71290380977538,1145800,0.025784591589356864,0.025457774988074718,0.2370978190455626,1.1709759836484415,0.024992328821491605,0.029690794398226417,1.1921789998567522,1.1853514074362268,0.3971700942914087,0.9672741774445703,13.951614513708895
2023-12-07,67.67654418945312,67.75609938241081,65.6875202025481,65.88641956622885,1023200,0.030435992738333306,0.029982006598658288,-0.1069994763484029,1.0275671604318353,0.03149120523174304,0.02246780367244039,1.1733120868150138,1.1646988778138978,-0.45761217927979164,0.3518339038177497,13.838446506572328
2023-12-08,67.93512725830078,69.10865198033271,67.33842144434962,67.67655954435513,1229200,0.0038208669184374155,0.0038135859469553128,0.20132916340891316,1.1410430165419676,0.026288565992686024,-0.000274630951503374,-0.1440608383315309,-0.1348702462022883,0.10209916945185,0.6746153590937002,14.021874922775396
2023-12-11,68.621337890625,68.94952871893412,67.9351220837106,68.23347876172352,1162300,0.010100969263149073,0.010050295424018207,-0.054425642694435394,1.0447452630065077,0.01493199105425257,0.00617647497645013,-0.02155099669431035,-0.01437144138771186,-0.4491033392978994,0.037049829049030626,13.965912218994502
2023-12-12,68.82023620605469,69.7550800341582,68.01468381057636,68.71083926499894,1770800,0.002898490783533214,0.0028942982584984327,0.5235309300524822,1.455172980524283,0.02558853656408833,-0.0017008667366820163,-0.5977433155771192,-0.5925852953969626,1.383167368070653,2.0056762890282522,14.386942544556476
2023-12-13,73.59390258789062,73.78286233335432,68.53183914649276,68.86002240502717,1368900,0.06936428360319913,0.06706434443650398,-0.22695956629771852,1.1088071150279044,0.07662165866637609,0.05571360725215313,2.26990538245931,2.24691486550265,-1.08822536252835,-0.03650080691362717,14.129518786096888
2023-12-14,74.62818908691406,76.34869077533587,73.7927949752471,75.25472898002039,2626700,0.014053969998237603,0.013956128602932273,0.9188399444809701,1.942983526766231,0.03463611591004389,0.011406907513538345,-0.17732004075153798,-0.16960390614832035,2.1972973020607975,2.4718492680764914,14.781239244146516
2023-12-15,75.57296752929688,76.02050249823769,73.42482547596492,74.50883995374049,2959200,0.012659806621898584,0.01258034124476967,0.12658468801157352,1.9355471688240333,0.035351490527171125,0.012736056115206784,-0.1788088362084664,-0.1715572147342993,-0.03341530976786176,1.733089032029669,14.900429857429494
2023-12-18,75.60281372070312,76.3785396062768,75.03594207308929,76.06029600739757,1139500,0.00039493210842467263,0.0003948541432661611,-0.6149297107326304,0.7422582368191352,0.017892725753742768,-0.004133412258475744,-0.6650916293863456,-0.6686548520835554,-1.6532183519972665,-1.228043595816788,13.946101005245376
2023-12-19,76.9951171875,77.22385828591717,75.85142687046293,76.37852460376783,848500,0.01841602710635093,0.018248505672920152,-0.2553751645458534,0.5555155459241461,0.018093679606028326,0.012549619287440361,-0.018609576177843225,-0.009991676721504606,-0.7633805189732012,-1.449783181702159,13.651226542206107
2023-12-20,75.44369506835938,77.51228223710646,75.39396642402835,76.99513165115677,574700,-0.020149616960288164,-0.020355389340467305,-0.3226870948733058,0.39087261103176224,0.028096622495815488,-0.005465350049281392,-1.4647131297555673,-1.4974991327411762,-0.7670489863243143,-1.4221482094366928,13.2616051845326
2023-12-21,77.29347229003906,77.85039657076238,76.05033231519289,76.35862860094699,1016000,0.024518645593957222,0.0242228882324808,0.7678788933356533,0.6913539922971189,0.02366938053747188,0.014217177772754663,0.47299595342832174,0.4867265503753417,1.3220204486957794,-0.7569039495073456,13.831384891372048
2023-12-22,77.09456634521484,78.20842250868662,76.63709173901867,77.94984726604554,642800,-0.0025733860691086186,-0.00257670291861714,-0.3673228346456693,0.455582802954059,0.020503528174307426,-0.004233444595995506,-0.6626428165285829,-0.6661358797361815,-0.801151063260356,-0.9985838739199927,13.373590468538124
2023-12-26,77.51227569580078,77.77084337942911,76.65699468066043,77.2338135211086,439600,0.005418142553854199,0.005403517223785575,-0.31611698817672684,0.328385636489949,0.014530294377033374,0.00118645308834342,-0.30053801005455866,-0.2952746926741901,-0.6374353044819874,-1.0218248018628417,12.993622776304285
2023-12-27,77.7509536743164,78.06919723214389,77.17413485465255,77.17413485465255,457300,0.0030792281141676092,0.003074497000907975,0.040263876251137365,0.37877281913660005,0.011597958035772944,0.0016487703676888454,-0.40069941386846986,-0.3976329335729711,0.12965516483569184,-0.7688711544471241,13.03309709639206
2023-12-28,77.79073333740234,78.3078762620488,77.64155501321738,77.88023577939846,460100,0.0005116292624856023,0.0005114984248594897,0.006122895254756067,0.4121135036365591,0.008582018336932805,0.00014145465444181937,-0.40590742890192044,-0.4000660162778068,0.015650192975494394,-0.5949165543841499,13.039201309581754
2023-12-29,76.7365493774414,77.84045071426378,76.35862996233476,77.19402398583813,592900,-0.013551536471428038,-0.013644196618962467,0.2886329058900239,0.6493549164348454,0.019406067823112532,-0.010725061458053076,-1.2116631848079136,-1.2146946540578931,0.8860577759573335,-0.009777413574126113,13.2927827163191
2024-01-02,76.28902435302734,77.46254896640929,74.94643449905848,75.9608335301054,838700,-0.005831967009786165,-0.005849039338586356,0.4145724405464666,1.196416598907291,0.033572170366322256,-0.0001713880042938376,-0.5142370275289195,-0.5107987940538626,1.0631012054787197,2.372653466617873,13.639609545293242
2024-01-03,71.74410247802734,76.09012309810834,71.45569305775639,76.06028894903292,1176400,-0.05957504259024704,-0.06142342352572421,0.4026469536186956,1.6693628494394779,0.06485739403025613,-0.051558727667516235,-2.337312830804953,-2.3605941486192403,0.8633874727774984,2.3055192877847803,13.97797033571262
2024-01-04,72.0225601196289,72.07228875664144,71.32640472660172,71.74409796241804,1572400,0.0038812617620638257,0.0038737490984326888,0.3366201972118328,2.023446447644417,0.010457333898978023,0.007309643059420834,0.4650751174996215,0.4661915079234019,0.5556891319783157,1.995185069515224,14.268114308500131
2024-01-05,70.6998519897461,72.46014241780324,70.6600781881449,71.56508013129317,1090100,-0.01836519179109719,-0.018535925528634308,-0.30672856779445434,1.3155449356166202,0.025474982137231133,-0.020190877969899823,-0.5495095664699172,-0.5348255763767165,-1.1445323791141115,0.6711265271883117,13.901780910463062
2024-01-08,72.50987243652344,72.85795011361574,70.10314766736174,70.79931060907063,1234000,0.02560147434311255,0.025279244725271696,0.13200623795982014,1.451030655080371,0.03929641589455434,0.011486845033265913,1.428577512354068,1.3964743690040593,0.22580077527912398,0.7492112815811478,14.025772293819914
2024-01-09,71.59490966796875,73.98173974918984,71.39601032266852,71.73414072718364,741200,-0.01261845784318083,-0.01269874671186382,-0.3993517017828201,0.8615899659409255,0.03621672156238605,-0.011140557163272669,-0.24580667834792863,-0.2332435802712756,-1.4792520888427207,-0.28214065978254776,13.51602712255595
2024-01-10,72.7485580444336,73.12646989228533,70.36172760465072,71.60486766833714,903400,0.016113553069834863,0.015985107743581212,0.21883432271991365,0.9964153752826339,0.03929326896532685,0.010447581176110443,0.957417647383729,0.9458687386565421,0.3722181580805207,-0.18347809022633696,13.713921809131406
2024-01-11,72.73860931396484,73.23586532928455,71.57503205912265,72.83805899952385,725700,-0.00013675501942833623,-0.00013676437124862095,-0.19670135045384107,0.7774052212664303,0.02320408698930117,0.0005343005589585337,0.2715185018849282,0.2779278005369546,-0.9558399321118083,-0.7252366115844681,13.49489336324516
2024-01-12,71.77393341064453,73.84252031245738,71.66453647725372,73.3253773807666,575300,-0.013262226380441722,-0.013350955071243563,-0.20724817417665697,0.608776626702363,0.0303913754593941,-0.014013201974552136,-0.23849781303956022,-0.22630740896025286,-0.8790762908688498,-1.175826269074198,13.26264866107341
2024-01-16,71.03799438476562,72.06234055846576,70.31199726661985,70.75953223123835,1100500,-0.010253569658337347,-0.010306499628657421,0.9129150008691118,1.1051748897837854,0.02489394925319341,-0.0065222294215941945,-0.12243853643758945,-0.11088838137606703,1.909363488768921,-0.2214759998960439,13.911276088626114
2024-01-17,69.45671844482422,70.9484865308817,68.91968861086539,70.02359760154992,966100,-0.02225958029412667,-0.02251106370096234,-0.12212630622444343,0.9579478636800824,0.0294371312597088,-0.01664268311013617,-0.562996546008454,-0.551608023499034,-0.49378757004871665,-0.5001800030988632,13.7810236625946
2024-01-18,69.47661590576172,69.85452777221327,68.88984982130977,69.60589974723918,914200,0.00028647280469074055,0.00028643177919176636,-0.05372114687920504,0.9306823850390414,0.014003194279066381,-0.00851878815920526,0.22140882249124305,0.2288551102554294,-0.21949163220526283,-0.42384657048876156,13.725805738731731
2024-01-19,69.93408203125,70.32194109589983,68.05445499870872,69.85451925195663,2113900,0.0065844618297008495,0.006562878950201802,1.3122949026471233,2.0395777854965074,0.03331870187240694,-0.005729040935235297,0.6089763324736847,0.6154034707541253,2.1186332987934127,2.2799783695437226,14.56404561366294
2024-01-22,71.624755859375,72.2115219255038,69.9738697706129,70.55068859154632,660100,0.024175248734508603,0.023887653316600737,-0.687733573016699,0.6644588500563697,0.03197839653897007,0.021980923531881524,1.3766142611348784,1.3707309327775432,-1.2917660988721906,-0.883332749811966,13.400148132597696
2024-01-23,72.08223724365234,72.2513024723687,70.58052191278827,72.0325086057829,534800,0.006387196420962971,0.0063668847258809445,-0.18981972428419935,0.579088704088704,0.02367197796645525,0.0034658221589949356,0.478760277855935,0.4841835651198208,-0.4082000632662149,-0.8883312506263589,13.189649994066068
2024-01-24,70.67002868652344,73.00713823415626,70.45123480653012,72.57949771985805,565500,-0.01959163049220236,-0.01978609053495911,0.05740463724756917,0.6242066339201943,0.036279043719319275,-0.020403558903985486,-1.2117092216430994,-1.217258906779982,-0.08001213270163805,-0.7038741854008003,13.245467342883344
2024-01-25,70.72969818115234,71.83360713951967,70.14293213896786,71.83360713951967,560900,0.0008443394708892438,0.0008439832168369948,-0.00813439434129093,0.6434553171962831,0.02410328380915449,-0.004416026056817124,0.25538865698530694,0.26171478416492505,-0.1530754285722151,-0.5669430955174697,13.237299698343831
2024-01-26,72.23139953613281,73.34525564145059,72.002666038739,72.20156539190961,1070600,0.021231553273906467,0.02100930413925196,0.9087181315742556,1.181429942947947,0.018646387371118397,0.02188333852498292,1.371619533515321,1.3656683083980963,1.135226301956242,0.55471376792827,13.883730730996652
2024-01-29,72.38058471679688,72.68888101973907,71.07777637853177,71.7938262579682,1080500,0.002065378514359839,0.0020632485524368902,0.009247151130207465,1.129391351611251,0.022666784518232636,-0.0054913963818210565,0.07321725929507952,0.08000808082479435,-0.3303596466358196,0.3305926177711925,13.892935380426104
2024-01-30,72.31097412109375,73.59389564486537,72.07229334080665,72.46015245409514,1131200,-0.0009617302205486844,-0.0009621929797807259,0.04692272096251737,1.1786034299526975,0.021112167152272376,-0.00036108028600878583,-0.19184161245329992,-0.18516435280857307,-0.14116254343122664,0.4240348634140204,13.938790458141028
2024-01-31,69.93408203125,72.32091229738117,69.68545403660143,72.31096505308842,1434400,-0.032870419998261236,-0.033422790436267696,0.268033946251768,1.42498087640695,0.03781934547481746,-0.016764675386663264,-1.9883882072586847,-2.0046118411823057,0.18041157177446226,0.8409703142898577,14.176257898428423
2024-02-01,68.16385650634766,69.0688585222036,64.86207681892066,66.73175673287699,2506900,-0.025312772735206823,-0.025638651998156348,0.7476993865030674,2.150221292071225,0.06485733898140923,-0.03780646094681661,-1.2499048909651342,-1.2524706938234929,0.8559840408181334,1.7230907578325036,14.734557886931105
2024-02-02,65.61791229248047,67.40802953622395,64.6134529378505,66.31406773379317,1745400,-0.03735035463596603,-0.038065749202399815,-0.30376161793450074,1.5459288061433265,0.04325069271659978,-0.04803480071348065,-1.443940538481179,-1.4555524024116853,-0.8261256211066703,0.8551509035566803,14.372494886645756
2024-02-05,66.40357208251953,67.63677259604076,64.99136666827232,65.54829862479095,1946000,0.011973251854419331,0.011902139542075514,0.11493067491692455,1.5473672492485806,0.040703959054608996,0.01515958938109152,0.9666635260959271,0.9640300224641428,-0.1305124390606307,0.6974571420011144,14.48128705560257
2024-02-06,67.00028228759766,67.22901581946383,65.57812969427616,66.3041192715341,1017800,0.008986116053163462,0.008945981170917194,-0.47697841726618706,0.7793739279588336,0.02517433987343134,0.006675705226199868,0.7957752518853833,0.7964968423013931,-1.4505958847286282,-0.932581317381918,13.833154975647686
2024-02-07,65.9958267211914,67.42792664173172,65.63780174105632,67.3980849037825,942500,-0.014991810961253016,-0.01510532409968636,-0.07398310080565929,0.7014632113246305,0.027272773511482096,-0.023233268924643058,-0.41876017026953494,-0.4101470986968268,-0.46130838858477613,-1.1384219022667932,13.756292259311698
2024-02-08,67.60692596435547,67.9152222420555,65.9958138675354,66.32400463332684,971400,0.024412138209441325,0.02411892436463933,0.030663129973474756,0.7015389948507587,0.029083789744190066,0.023841554948616173,1.292794955932165,1.2809004365105385,-0.22625763610312888,-1.1706933071609316,13.786494638335293
2024-02-09,67.65670776367188,67.89567733308989,66.50171856400809,67.6069281340579,908300,0.0007363417076919898,0.0007360707411445677,-0.06495779287626102,0.6637485019438193,0.020961244298372782,-0.005005999817867535,0.3455132515481989,0.35272633848666873,-0.2888873468361921,-1.058984818002389,13.719331100447532
2024-02-12,69.64807891845703,69.96669743127113,66.98960498999588,67.80606540386103,1277500,0.029433462262767884,0.02900861427781104,0.40647363205989206,0.9202962237238319,0.04444111055319464,0.030382415863900558,1.415537725980812,1.4010400207157698,0.9666649595995659,-0.48545514369064857,14.060416383838556
2024-02-13,67.22856903076172,68.54287138585798,66.06362076983964,67.90563434074856,1029900,-0.03473907572566415,-0.03535682634230491,-0.19381604696673194,0.7473820944695612,0.03752822789801128,-0.021064820072038692,-1.0986646130000377,-1.1041687550539891,-0.667364309187946,-0.7224318322355286,13.844973239081478
2024-02-14,69.81735229492188,69.9169191577741,67.33809411005251,68.11473387181519,1036500,0.03850718974809064,0.03778428751477401,0.006408389163996553,0.7745363243711796,0.038296674145647025,0.028927426473073004,1.4119312078847097,1.3953865595692563,-0.03675307342458634,-0.5449278522158337,13.851361175642841
2024-02-15,70.95243072509766,71.64940635643407,70.07622410688657,70.1957088993148,1109700,0.016257826927910335,0.016127083624306295,0.07062228654124447,0.9259073842302878,0.02244958642674498,0.01043657624318084,0.45943527879431467,0.4654597431947269,0.4915749627744985,-0.01442475204069094,13.919601167632702
2024-02-16,71.30091094970703,72.505687325016,69.78746745927023,70.28530931335479,1048600,0.004911462807518863,0.004899440921359634,-0.055059926106154844,0.9289346397122659,0.03894997145916191,0.00971493264463097,-0.16920017080947677,-0.15872675321883273,-0.13980069385294508,0.23198473833638064,13.862967452772605
2024-02-20,70.02644348144531,70.46453918787628,69.60825810857116,70.04635381500213,632200,-0.017874490680219735,-0.018036168896717053,-0.3971008964333397,0.6338225858196984,0.01230142949374684,-0.01186916867905441,-1.019564502424562,-1.0177240016587992,-1.3029733224950264,-1.2932130791781593,13.356962660540322
2024-02-21,71.41044616699219,71.67927746114722,69.31951162384412,69.69786874803468,1373900,0.01976400080797469,0.01957122876871783,1.1732046820626385,1.3299453075843377,0.034041870492512276,0.01849980088499259,0.5604081692884612,0.564657694284092,2.5109504942695584,2.400569639709437,14.133164696766785
2024-02-22,71.45027160644531,72.23686271992676,70.67363945797273,71.34074578074127,801000,0.0005576976701699987,0.0005575422146197889,-0.4169881359633161,0.7861419177544411,0.02211890138873679,-0.02056518654724404,-0.34240758844353936,-0.3315406193741532,-1.0312924187116714,-0.27156813779365624,13.593617474489168
2024-02-23,71.31087493896484,72.25677148979581,70.8528613125072,71.75892960062912,479600,-0.0019509606380263556,-0.0019528662406390876,-0.40124843945068667,0.4945757538258466,0.01981444575818119,-0.0022989081842379466,-0.34565561302999626,-0.3360372996768318,-0.8606768826293204,-1.431468951516715,13.080709787204215
2024-02-26,71.59962463378906,71.87841487818643,70.84290283009304,71.46022191512596,581100,0.0040491677471543586,0.004040991930170575,0.21163469557964976,0.62017075773746,0.014617018878756678,0.007835919097344934,-0.08500757767881068,-0.07504529602037342,0.35376575351951056,-0.846925751082026,13.27267985893592
2024-02-27,72.89401245117188,73.09315377551093,71.2610915739156,71.84854898513483,1156000,0.01807813691766147,0.017916670504659855,0.9893305799346068,1.2499324214737526,0.025709151531800672,0.016371787218261602,0.647545326051937,0.6499032622311443,1.5852683393104914,1.4931517204759432,13.960477193265989
2024-02-28,74.06891632080078,74.10874458386382,72.23686179868763,72.4061262193572,1191300,0.016117974990276673,0.015989459531633665,0.030536332179930792,1.2660070776522598,0.025913124387834423,0.017776130050707217,0.4089422178055265,0.41456069899957965,-0.16375441041489222,1.2359261360729452,13.990556545206223
2024-02-29,73.25245666503906,75.27369355816614,73.22258736655377,74.67628479906651,1241400,-0.011022972878738213,-0.01108417602024784,0.0420548980105766,1.2911345009776594,0.028011932729780458,-0.016252067575887374,-1.23740545545196,-1.2381743445797972,-0.14956889425352402,1.0736321568299652,14.031751138503495
2024-03-01,74.0589599609375,74.25810128325747,71.78880206174271,73.16285059812408,1117200,0.01100991465154988,0.010949746767251089,-0.10004833252779122,1.16105297070347,0.03439671857723734,0.0030020857026622494,0.534074315891566,0.5365439497043696,-0.3728411502523647,0.5746121274032795,13.926337008147637
2024-03-04,74.55680084228516,74.74598319676004,73.35202434563195,74.06891790315294,707200,0.006722223504222136,0.006699730107295576,-0.36698890082348734,0.7619950651337694,0.01900368617721863,0.007915485575141101,0.17464989283687965,0.17956282419479466,-0.7704175358800438,-0.600748449878256,13.46907020433172
2024-03-05,73.08319854736328,74.66633227537379,72.58535660575518,74.03905416367503,769400,-0.019764827329958545,-0.019962763993934023,0.08795248868778272,0.8169375988787547,0.028669359316113252,-0.00957172644651394,-1.8768291007167432,-1.887502855446009,-0.06711726248179876,-0.5133939434504763,13.55336756901355
2024-03-06,74.35765838623047,75.73169914579482,71.33077905244794,73.11305377183619,1212700,0.017438479215455382,0.01728817381915789,0.5761632440863009,1.3100498006892156,0.061697350734259956,0.012297376012180727,1.0601226951077718,1.0548919640341279,1.1415172645219245,1.0751751450320395,14.008360661250794
2024-03-07,76.60792541503906,77.00619291719676,74.65638578789681,74.75595266343623,1418200,0.03026274734365897,0.029813864218879275,0.1694565844809104,1.4362828004577632,0.03147496499463405,0.01995861941770749,1.5534082970108558,1.5382300943614267,0.10992362639718195,1.184264433298457,14.16489972497095
2024-03-08,76.75726318359375,78.41010199577607,76.54817048984745,76.84687867889348,1513100,0.001949377531706098,0.0019474799609798402,0.06691580877168235,1.3871979170486632,0.02432365782243706,0.00847789653514408,-0.3764693330811597,-0.3696978516203309,-0.2782104126466933,0.8933505424879612,14.229671745334295
