Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-07,301.7300109863281,311.739990234375,300.7300109863281,306.07000732421875,550500,-0.009682229750452631,-0.00972940730652918,0.40720858895705514,0.8429547055400729,0.03661084310121418,-0.005870220050595343,-0.8817958316770506,-0.8918741376316258,1.1754740757198021,-0.2228920033345387,13.218584051673648
2023-06-08,306.760009765625,308.32000732421875,300.2900085449219,300.2900085449219,428800,0.01667052860553797,0.016533100572393798,-0.221071752951862,0.690921981244562,0.026740812384024516,0.010481885991296513,0.4237536573860749,0.43451651303984673,-0.6262641493680821,-0.643367008714029,12.968748220825562
2023-06-09,304.44000244140625,309.6600036621094,301.989990234375,304.6000061035156,484600,-0.007562939269663338,-0.007591683312873052,0.13013059701492535,0.7844597329016593,0.02539823727859875,-0.00871099880910442,-0.8606874743045981,-0.8678247416871977,0.2703934429003077,-0.32153285323265046,13.091081150920006
2023-06-12,311.2900085449219,311.7099914550781,301.8900146484375,304.80999755859375,572800,0.022500348339847376,0.02225094960942909,0.1820057779612052,0.9127414111798076,0.03252832598016322,0.01317919952961022,0.7186931497909171,0.728925499243841,0.3496684561306967,0.06997906597498674,13.258293640437104
2023-06-13,322.0199890136719,328.989990234375,313.20001220703125,315.0,953800,0.03446940208234017,0.033888640271925036,0.6651536312849162,1.427481030276726,0.050414998122370026,0.027536912130866398,1.092102281935107,1.0949535152868026,1.437704480738397,1.511178314902987,13.76821033328354
2023-06-14,322.4599914550781,328.489990234375,317.7200012207031,324.1099853515625,538800,0.0013663823874845438,0.0013654497365453416,-0.4351016984692808,0.8518307721494972,0.03389773691392673,0.0005469568615523723,-0.625815682954848,-0.6244124400131255,-1.206692261051182,-0.22753083256313722,13.197101579492868
2023-06-15,333.19000244140625,334.57000732421875,321.2799987792969,322.0400085449219,692900,0.03327547996856817,0.032733834128461065,0.2860059391239793,1.1719040692757838,0.0413658136062539,0.021097342548221487,1.36826321794067,1.3617235512836785,0.7236182489472054,1.12116219541015,13.44864241082413
2023-06-16,330.2900085449219,335.8699951171875,326.5199890136719,334.95001220703125,1258300,-0.008703724227122844,-0.008741822862601972,0.8159907634579304,1.9434405214221728,0.028635325303542524,-0.005032104698696527,-1.051399580462755,-1.056043776036124,1.614013280656281,2.2773943301914037,14.045272956302783
2023-06-20,331.42999267578125,333.04998779296875,320.5299987792969,327.0199890136719,530000,0.0034514641719909367,0.003445521539455512,-0.5787967893189223,0.8279050877110767,0.03906027224082885,0.008186571869613801,-0.29187238423018474,-0.2860601873681971,-1.411295926161417,-0.4118776066994042,13.180634172318978
2023-06-21,330.7099914550781,334.1499938964844,328.0299987792969,330.80999755859375,579100,-0.0021724081604390655,-0.002174771262081323,0.09264150943396232,0.8788090324147141,0.01865681535213832,0.0030728734225645704,-0.6167085951155885,-0.6146081687210055,-0.09322981210614859,-0.40146071198519456,13.269232180029865
2023-06-22,334.3999938964844,335.1000061035156,326.4100036621094,331.1000061035156,459900,0.011157819650899459,0.011096030378748184,-0.2058366430668278,0.7076473303585167,0.026622966036304145,0.0074470212364610155,0.04492337882379021,0.05207546162341299,-0.6218822947180899,-0.7912863440874466,13.038766527911386
2023-06-23,328.8299865722656,331.05999755859375,325.0,329.0299987792969,1093600,-0.016656720771182187,-0.016797003897547926,1.3779082409219394,1.5265641140177002,0.018646146334134615,-0.008997912004497621,-1.3359076796486606,-1.3485619893275784,1.9287837212149097,1.044248081901228,13.904986478802577
2023-06-26,331.4599914550781,335.739990234375,327.6700134277344,328.010009765625,389400,0.007998068881210463,0.007966253854891803,-0.6439283101682516,0.5508870214752568,0.024628365355197232,0.01248490717446693,-0.039372729872086,-0.03187084251780214,-1.219336498543045,-1.22563936239209,12.872364939970355
2023-06-27,340.69000244140625,341.9200134277344,328.989990234375,333.2900085449219,495600,0.027846531178044254,0.027465867150989587,0.2727272727272727,0.7088708985324828,0.039302178112312555,0.01639067622335122,1.060009096921688,1.060100871543612,0.1645251613478355,-0.7879716608178357,13.113526446491344
2023-06-28,345.07000732421875,348.8599853515625,340.19000244140625,341.29998779296875,490500,0.012856276531231003,0.012774336159530096,-0.010290556900726444,0.7513671665568848,0.025485707539713937,0.013210353219669346,0.3795337353115339,0.3860206385654876,-0.16946611826899718,-0.5541037207306647,13.10318259672146
2023-06-29,341.7900085449219,349.6700134277344,337.760009765625,345.0,553000,-0.009505314022308142,-0.009550777847633432,0.12742099898063208,0.8452684835608272,0.03526173412410144,-0.01397885869511406,-0.9583765393780256,-0.9609716265009275,-0.04286177668875139,-0.3361106431875912,13.223115088821102
2023-06-30,353.6400146484375,356.239990234375,344.29998779296875,344.7300109863281,911100,0.03467042864700409,0.0340829495808571,0.6475587703435806,1.3476813845129798,0.03467906728067008,0.022401424151289984,1.7426793258628568,1.7305628360236294,0.7328047548003604,0.7598949270892188,13.722409037275709
2023-07-03,344.5899963378906,351.3800048828125,340.0,350.70001220703125,475500,-0.025591047210943407,-0.025924194066808535,-0.47810339150477443,0.7954564464593405,0.03347060259650735,-0.02676172501254437,-1.5966904263048347,-1.612728714550614,-0.8754738147134252,-0.3247021001560324,13.072124264014793
2023-07-05,336.82000732421875,339.7300109863281,327.19000244140625,339.7300109863281,789900,-0.02254850429857791,-0.022806609119575747,0.661198738170347,1.266352443247403,0.038326380547546106,-0.020580185885348712,-1.1798832967170851,-1.1868559927377855,0.7999429567207481,1.0137985196626091,13.579662900134744
2023-07-06,330.9200134277344,331.760009765625,323.5299987792969,330.0799865722656,652600,-0.017516756036422443,-0.017671989874147618,-0.173819470819091,1.0340511162871766,0.025438169620686114,-0.00959424469992154,-0.826526596577792,-0.8265606489536155,-0.5459994799324562,0.24844500258685212,13.388721195472392
2023-07-07,329.5400085449219,335.6099853515625,328.7099914550781,331.1099853515625,583700,-0.004170206777517449,-0.004178926339829464,-0.1055776892430279,0.9070848031826446,0.02099112918941296,-0.0013051062388971246,-0.13717217177343816,-0.12851410584527878,-0.45445416198542093,-0.2112429541717056,13.277144144399255
2023-07-10,343.70001220703125,343.82000732421875,330.8900146484375,330.8900146484375,558600,0.0429689970715017,0.042071450813184974,-0.04300154188795613,0.9467957084018374,0.03907640636880218,0.04056397101437037,1.5608474037086895,1.5470228432313773,-0.1609097266252234,0.1274357924123566,13.233190722681371
2023-07-11,350.1000061035156,351.0799865722656,343.7099914550781,343.8999938964844,449400,0.01862087189170447,0.018449626021937674,-0.19548872180451127,0.7540394973070018,0.021442481453585373,0.011878660835815902,0.5163053216837293,0.5248397507432158,-0.7254122974664747,-0.8253822575413425,13.01567086392003
2023-07-12,357.6000061035156,358.8500061035156,349.0199890136719,355.30999755859375,709200,0.021422450354892097,0.021196214973100726,0.5781041388518025,1.1487810804243945,0.028164624947766777,0.014011216869579624,0.6695565081642233,0.6761989224367108,1.2035579125076157,0.7917031514418108,13.471894263220676
2023-07-13,367.55999755859375,368.05999755859375,357.55999755859375,358.9800109863281,589400,0.027852324622709812,0.027471503623130656,-0.16892272983643541,0.9396722147822205,0.029365701061901797,0.019382171164640694,0.8385836645258088,0.8414158222509731,-0.6274238222236163,-0.29567996246209755,13.286862045924943
2023-07-14,366.8800048828125,371.3900146484375,366.1499938964844,367.510009765625,591300,-0.0018500181747140854,-0.0018517315718741744,0.0032236172378690142,0.9369800497567623,0.0143111316108189,-0.0008256110414105455,-0.3710791336545392,-0.36147449551804617,-0.17106848287853585,-0.3659889927615765,13.290080472996397
2023-07-17,370.3599853515625,371.989990234375,360.3900146484375,362.5299987792969,511900,0.009485336956047918,0.009440633609344655,-0.13428039912058176,0.8659392709126279,0.0321872835385113,0.005629954441498386,0.20055507395783476,0.2106196672351393,-0.36334645898428714,-0.6023171395836809,13.14588652595031
2023-07-18,360.6199951171875,361.0299987792969,353.6199951171875,359.0,883200,-0.026298711036856104,-0.02665070721978377,0.7253369798788827,1.3976452715533612,0.020954707777917775,-0.03341598624269848,-1.344317447144852,-1.3565151462194225,1.6104761723571328,1.9273765919004708,13.691308086750704
2023-07-19,342.5799865722656,355.1099853515625,340.3299865722656,355.0,1272600,-0.05002498139089484,-0.051319590934243625,0.4408967391304348,1.8709478234022847,0.043428435231811384,-0.05238289172662691,-1.8675395674719655,-1.8939538564214575,0.9975472067311617,2.4047035192648565,14.056573395573386
2023-07-20,330.989990234375,340.760009765625,330.739990234375,340.760009765625,1237900,-0.03383150444325733,-0.03441703393789577,-0.027267012415527314,1.6757364089235434,0.030295760497995514,-0.02707460822435359,-1.1577909921066805,-1.1585095405299726,-0.3962300839523103,1.4065118590429009,14.02892776133927
2023-07-21,337.3699951171875,340.0299987792969,331.54998779296875,332.8299865722656,1568900,0.01927552213375039,0.01909210251532942,0.2673883189272155,1.8738951793989775,0.02557687015094489,0.01895142761185231,0.5485874533711392,0.553206671481836,0.3675419129352231,1.470462578999806,14.265885932210097
2023-07-24,337.010009765625,338.3699951171875,332.989990234375,337.25,976300,-0.0010670342851250014,-0.0010676039714937976,-0.3777168716935433,1.1106813346833369,0.016156656477949335,-0.005101188162278558,0.02161420192617133,0.03343652346669422,-1.3218352432797238,-0.3486229561351726,13.791526219488563
2023-07-25,332.1400146484375,337.19000244140625,324.8900146484375,335.510009765625,1355600,-0.014450594866824207,-0.014556021598061367,0.3885076308511728,1.3980590534533792,0.0378589283708166,-0.01726526821838037,-0.3679028458287649,-0.35609609559626276,0.6048309116410989,0.1990643060558113,14.119755456395493
2023-07-26,339.8500061035156,340.4800109863281,328.05999755859375,329.5899963378906,1096900,0.02321307615777335,0.02294775087027889,-0.19083800531130124,1.0877627925426419,0.03785896945730507,0.023368515054571937,1.0747856184210869,1.0665041598596865,-0.8169723028445253,-0.5899032413493865,13.907999489059144
2023-07-27,385.30999755859375,413.2000122070313,379.5199890136719,403.8299865722656,3474500,0.13376486873221172,0.12554383700924987,2.1675631324642173,2.6790602277721662,0.08874373990389776,0.1401895347966996,2.5250558983262996,2.4857939685355324,2.5279903442324945,2.1482518011607725,15.060961429547673
2023-07-28,381.8999938964844,397.0,378.2200012207031,396.3699951171875,1151400,-0.008850026429928826,-0.008889420511839696,-0.6686141890919557,0.8510481033616178,0.04965363735044293,-0.01872786922468117,-0.2748408186371423,-0.2645786265695692,-1.1745319344822491,-1.1175478370311838,13.956490019731373
2023-07-31,377.8900146484375,384.8999938964844,376.010009765625,384.8999938964844,642700,-0.010500076753428234,-0.010555591507410733,-0.44180997047073134,0.470497803806735,0.02364294540031179,-0.011968789693947546,-0.26692573253706553,-0.2568850364541766,-0.8247694324056439,-1.5598704113665767,13.373434887294062
2023-08-01,376.6199951171875,379.7300109863281,372.6099853515625,374.6799926757813,608200,-0.0033608179153173934,-0.0033664781494163365,-0.05367978839271825,0.45438924168845723,0.019108520744681026,-0.0006957302761017026,-0.1752927795462835,-0.16072801924823615,-0.2561834281405992,-1.281099219203357,13.318260698420039
2023-08-02,367.3999938964844,372.6499938964844,363.2999877929687,372.0,575700,-0.02448091269778241,-0.024785552424371044,-0.053436369615258106,0.45373223729321177,0.025736323748086407,-0.010641371361434504,-0.6829430230221261,-0.7033033004425139,-0.19498744907236917,-1.0408981565160669,13.2633437076782
2023-08-03,366.239990234375,367.3999938964844,362.19000244140625,363.2200012207031,412500,-0.003157331740283653,-0.003162326628593286,-0.2834809796769151,0.3477285946706905,0.0143846915153904,-0.0006093578998568328,-0.3122365809212064,-0.30864893183295744,-0.4481449132278777,-0.9694739528972456,12.929993908996359
2023-08-04,361.44000244140625,369.7099914550781,359.7200012207031,366.989990234375,613500,-0.013106126913931537,-0.013192770065347205,0.4872727272727273,0.5624673383880521,0.027771572891343695,-0.007806052758881021,-0.45484686374956024,-0.4617657687041639,0.48158111967614997,-0.5373472017615329,13.326937173123625
2023-08-07,361.25,364.6099853515625,358.29998779296875,361.8599853515625,547900,-0.0005256818285824805,-0.0005258200477165787,-0.10692746536267317,0.5228602238784605,0.01761093433874121,-0.00954977460794526,-0.18236790834682787,-0.1718236920141777,-0.2905433066596922,-0.5038976223663362,13.213849892675416
2023-08-08,357.75,359.1300048828125,353.5299987792969,357.57000732421875,536400,-0.00968858131487893,-0.009735820990081665,-0.020989231611607928,0.5552967483462219,0.015840257185675548,-0.005470298270085827,-0.3941249062958465,-0.39689009072160925,-0.13197010006025264,-0.3493236907829978,13.19263729466831
2023-08-09,352.79998779296875,359.8800048828125,352.6700134277344,358.7300109863281,422400,-0.013836512109101973,-0.013933128904353309,-0.21252796420581654,0.47010639718648445,0.020444016164009714,-0.00679778172850487,-0.4023976015283164,-0.40770475375035836,-0.37072609986665755,-0.3835879015286283,12.953710378795629
2023-08-10,347.2300109863281,357.1400146484375,345.8800048828125,354.3500061035156,387500,-0.015787916664864565,-0.015913873308884927,-0.08262310606060608,0.6569800956223932,0.032554671003430805,-0.016038630609434334,-0.7729723253811657,-0.7706329355020495,0.20189019663275345,0.884303035884853,12.86747370841737
2023-08-11,352.8800048828125,354.55999755859375,342.20001220703125,343.8999938964844,517100,0.01627161742280059,0.01614065341039603,0.3344516129032258,0.98235148844013,0.03611918442622585,0.017341309792823667,2.187759615598382,2.175322897731083,1.378972436402629,2.5039516704469604,13.155993492244365
2023-08-14,360.489990234375,360.6700134277344,349.6499938964844,351.3299865722656,431900,0.021565362860640702,0.02133612036564125,-0.16476503577644552,0.8547228434030595,0.03151728792683043,0.015814887108937636,1.8284885906313997,1.8190699131697872,-0.6179270589259825,1.3724894960487979,12.975951674296887
2023-08-15,361.0499877929687,364.7000122070313,356.2099914550781,359.8399963378906,487800,0.0015534344191627802,0.0015522290880225886,0.12942810835841634,0.9889107385407586,0.023834313903639798,0.013104343848004518,0.3926532957234485,0.39944307625593106,0.5175098362419278,1.54341122683663,13.097662814782355
2023-08-16,358.5400085449219,361.5700073242187,357.7300109863281,359.57000732421875,526000,-0.006951888472257917,-0.006976165428141146,0.07831078310783113,1.0772066352652059,0.010734342157380044,0.0006035067383197701,-0.36237082705224044,-0.3593118479222401,0.2548896984839443,1.4793022083229435,13.173058392858724
2023-08-17,349.17999267578125,360.6099853515625,348.0199890136719,360.6099853515625,639900,-0.02610591745988622,-0.026452726078094353,0.2165399239543726,1.2521524733876017,0.036176072453688944,-0.018393004430849236,-1.456340996303014,-1.4709589411666366,0.6618382875226345,1.6790993257984734,13.36906875587051
2023-08-18,350.3599853515625,352.42999267578125,344.25,345.489990234375,503800,0.0033793249915006207,0.0033736279040668922,-0.21268948273167687,1.0074589557461955,0.023761779740831518,0.003528031817501498,0.4379040107342875,0.4437426287792903,-1.1097707695035823,0.6356559529173421,13.129936627813326
2023-08-21,342.5899963378906,351.94000244140625,342.2799987792969,351.0,590600,-0.0221771587468107,-0.02242676926875425,0.17229059150456538,1.1710354126184717,0.028222518688093643,-0.029056347265606686,-1.0795036346739217,-1.0849429496084384,0.7751816081576426,1.0266150731893848,13.288895941483888
2023-08-22,351.6300048828125,353.5,342.0,342.5199890136719,534900,0.02638725193833702,0.02604511407296248,-0.0943108703013884,1.0609095777385509,0.033625730994152045,0.029164718667166634,1.5118477652625724,1.5019373064363617,-0.5680746028230028,0.4614307436469637,13.189836962025913
2023-08-23,359.4800109863281,362.8699951171875,353.54998779296875,353.54998779296875,505600,0.022324619612970054,0.02207907306247372,-0.05477659375584221,0.9865173362470976,0.026361215234085498,0.011279739646997466,1.0483686117231703,1.044873819106243,-0.48274059340921294,-0.1055897442118829,13.13350309966093
2023-08-24,350.7099914550781,369.5,350.5299987792969,366.7200012207031,613700,-0.024396403870098782,-0.024698926577155923,0.21380537974683533,1.146824136191206,0.054118053481200475,-0.010938429206952649,-1.25470953499778,-1.259379668893679,0.8281712618516597,0.8212347189163206,13.327263117836509
2023-08-25,356.3500061035156,357.0199890136719,348.44000244140625,351.0,421900,0.01608170507215201,0.0159537643010081,-0.3125305523871599,0.8026864024657065,0.02462399986266915,0.009363739034526919,0.7321367488084431,0.7344945794348756,-1.6244453512717807,-1.6777704957189632,12.952525968339533
2023-08-28,358.6600036621094,360.7300109863281,356.45001220703125,360.489990234375,274400,0.0064823839456389365,0.00646146365506282,-0.3496089120644702,0.538186953281293,0.012007290314836602,0.00021776419060248742,0.35507189163691116,0.3621171669726638,-1.5238039472837543,-2.2734174985106748,12.522345819142096
2023-08-29,367.6199951171875,368.0,356.9100036621094,358.1499938964844,412900,0.024981852906908575,0.02467490795258052,0.504737609329446,0.8219041742142246,0.031072248533525686,0.010473545712362364,1.1029012863100378,1.0971363953717228,1.8074255951873557,-0.7745229025465449,12.93096313376517
2023-08-30,370.8599853515625,374.8699951171875,369.6099853515625,371.1099853515625,579100,0.008813422222428757,0.008774810717281407,0.402518769677888,1.1406791679798298,0.014231243673305602,0.004980240118920731,0.25320277772587874,0.26064276889692684,1.1927036417827381,0.683133667728135,13.269232180029865
2023-08-31,370.1400146484375,374.4599914550781,369.7099914550781,372.5,578000,-0.001941354504564563,-0.0019432413756733952,-0.0018994992229320884,1.1525653552413806,0.012847908116589682,-0.0003444179924703139,-0.4390214260321924,-0.43031774025355884,-0.09846900901942243,0.827104821170379,13.267330877756825
2023-09-01,374.8999938964844,375.6799926757813,369.010009765625,375.1400146484375,374400,0.012859942345244457,0.012777955436484389,-0.35224913494809684,0.7663494012895302,0.018075344119777986,0.011060813085243426,0.3257167178300771,0.33075392696956313,-1.190355832691737,-0.8914781071089812,12.833082694522178
2023-09-05,368.6300048828125,374.8999938964844,367.0,374.8999938964844,529800,-0.016724430823552128,-0.016865863252223185,0.41506410256410264,1.0980993636910068,0.021525868927750342,-0.012530253236046063,-1.402893709135564,-1.4037980214354027,1.147292033366199,0.7015872374552323,13.180256743323044
2023-09-06,369.7000122070313,370.4100036621094,365.25,367.8599853515625,618500,0.0029026593333305595,0.0028984547520741876,0.1674216685541714,1.2601104251981339,0.014127320087910678,0.009874258684783421,-0.14018637625273853,-0.1324975427043109,0.31735144370509244,1.2601793560439256,13.335054087628247
2023-09-07,340.92999267578125,367.7099914550781,339.7699890136719,367.7099914550781,1539500,-0.07781990419610507,-0.08101474282578443,1.4890864995957962,2.5907912894214262,0.08223210802847565,-0.07460863825991904,-2.4662577323318002,-2.4880892467875593,2.2999266012465456,2.598469250001105,14.246968895908028
2023-09-08,332.260009765625,342.0,330.3599853515625,339.6099853515625,702900,-0.025430390685519,-0.025759331785701767,-0.5434231893471906,1.1654010677454654,0.03523433576875368,-0.026857013407159624,-0.6896467590072436,-0.6671962142403661,-1.1365610249918594,0.05649216908476809,13.462971335840464
2023-09-11,335.17999267578125,336.1099853515625,331.0,335.0,491400,0.008788246627140062,0.008749854755280883,-0.3008962868117798,0.8054549328787556,0.01543802221015861,0.0020647935208648605,0.4970792163054868,0.49532842922172643,-0.7374619952659117,-0.5851651751463989,13.10501577406918
2023-09-12,322.2900085449219,334.239990234375,321.6600036621094,330.9700012207031,500200,-0.038456902000495674,-0.03921589124542221,0.017908017908017992,0.7906175415303397,0.039109576661823284,-0.03276101639566675,-0.9261100830554918,-0.9099213400590513,-0.27945936188662546,-0.6866906914508626,13.122765296623978
2023-09-13,322.4100036621094,324.5400085449219,316.32000732421875,320.7900085449219,492300,0.0003723203140217901,0.0003722510200128514,-0.015793682526989206,0.7684862865081719,0.02598634620123116,-0.0008693119914429115,0.46120393682995353,0.4626750500943903,-0.251750100891138,-0.7126850220483196,13.106845597025968
2023-09-14,332.8399963378906,334.42999267578125,325.07000732421875,329.3800048828125,573700,0.03235009012534262,0.03183784414989792,0.16534633353646155,0.8963082162888434,0.02879375254766899,0.023920171258174694,1.3721074424616166,1.3380938669421807,0.10896752160260907,-0.4262568617497681,13.259863633659736
2023-09-15,332.0899963378906,335.7300109863281,326.489990234375,332.4200134277344,848700,-0.0022533349604973996,-0.0022558775399597127,0.4793446051943524,1.2721467757891898,0.028301084346629,0.009906277978180444,0.2602118819003984,0.269607683535771,0.5710878008508288,0.2383083726788535,13.651462224229727
2023-09-18,325.32000732421875,332.489990234375,325.0799865722656,331.1300048828125,484700,-0.02038600707135918,-0.020596669677193005,-0.42889124543419344,0.7147175486972293,0.02279440128025883,-0.021107294768488605,-0.22336449297388614,-0.2078375427224459,-0.9872150179270872,-0.7623477280361614,13.091287484963173
2023-09-19,318.0,326.07000732421875,316.67999267578125,324.29998779296875,558900,-0.022500944176247706,-0.02275795303228752,0.15308438209201558,0.8206084454102308,0.02965143004171738,-0.02034993356087489,-0.27336560422445816,-0.2578529974380674,0.0606590649273664,-0.5122835115363905,13.233727634485032
2023-09-20,309.5,319.0,309.44000244140625,318.2099914550781,606700,-0.026729559748427723,-0.027093290655526094,0.08552513866523537,0.8923371083982938,0.03089451099782736,-0.017334764990368123,-0.3196839257361398,-0.3054747518288483,-0.042943435924647576,-0.31860979911435494,13.315791362190115
2023-09-21,300.2799987792969,305.70001220703125,298.8699951171875,305.70001220703125,847900,-0.02978998778902464,-0.030242723485065404,0.3975605735948575,1.38831581360317,0.022852802895672705,-0.01338905368580523,-0.8010347226300254,-0.8050199302940917,1.180190164691299,1.853829952029986,13.65051916267576
2023-09-22,298.55999755859375,303.9599914550781,297.0899963378906,301.7099914550781,613600,-0.0057279913004372185,-0.005744459157878113,-0.27632975586743724,1.0195909007826391,0.023124289615507682,-0.0034323928232432577,0.2211080361594158,0.23155161735119995,-1.0263510121905528,0.36732097294320554,13.32710015876006
2023-09-25,298.0199890136719,298.54998779296875,293.4200134277344,298.0799865722656,656000,-0.0018087103072671473,-0.001810347998792581,0.06910039113428934,1.0610251184757469,0.017483382627197046,-0.005831775398208783,0.47319889471587645,0.48356720280108056,0.01618437628870445,0.44188813381014397,13.393917592315308
2023-09-26,299.010009765625,300.989990234375,295.3299865722656,296.30999755859375,608300,0.0033219944582565386,0.003316488824420101,-0.07271341463414638,0.9669676352769123,0.019165015133755823,0.018056528449124754,0.5743056847724183,0.5831584833704815,-0.46498540805889654,-0.060882461301091366,13.31842510423314
2023-09-27,301.67999267578125,303.92999267578125,297.1199951171875,300.0,744200,0.00892940979550838,0.008889778364661307,0.22340950189051445,1.1374508994757515,0.022920024469937843,0.008700095734763158,0.805492597895343,0.8120288357483701,0.5147843347035823,0.5849255489202154,13.520066438618562
2023-09-28,307.510009765625,310.75,300.9100036621094,300.9100036621094,529800,0.01932516982029142,0.01914081012810204,-0.28809459822628325,0.8152274266018342,0.032700794982342685,0.013431995849774836,1.6495929990009128,1.6358410360065436,-1.0742096322978765,-0.9099297612553093,13.180256743323044
2023-09-29,305.32000732421875,311.7900085449219,303.57000732421875,309.3699951171875,463800,-0.00712172733198313,-0.007147207881165459,-0.1245753114382786,0.7585992574297912,0.027077777851499018,-0.004412145245841104,0.06910173890362599,0.07654810903748142,-0.3808003012892964,-0.9751404066043391,13.047210859903013
2023-10-02,299.760009765625,305.3599853515625,296.0299987792969,302.9700012207031,566000,-0.018210393767905342,-0.018378243855355678,0.22035360068995247,0.9136105371900827,0.03151703074262258,-0.018289761323496134,-0.6304955817059859,-0.6271561156515021,0.8058088643424303,-0.34168860584290817,13.246351123968212
2023-10-03,290.6099853515625,301.7699890136719,288.4100036621094,296.04998779296875,584500,-0.030524499986561482,-0.03100007536300265,0.032685512367491176,0.9395897633744856,0.04632289165397526,-0.016780428312301976,-1.2674396461687034,-1.2745178379701936,0.027022608927286303,-0.27732060822554117,13.278513770756783
2023-10-04,291.70001220703125,292.44000244140625,286.4700012207031,292.0299987792969,783700,0.0037508238202830224,0.0037438070209962204,0.34080410607356715,1.224952327362531,0.02083988269369852,-0.004358931136877686,0.5862873457593529,0.5894923380524475,1.1876276578082758,1.066950911311935,13.57178284903861
2023-10-05,280.17999267578125,292.0,276.489990234375,291.70001220703125,1015200,-0.03949269471772865,-0.04029369109472241,0.29539364552762537,1.546358775951623,0.0560960986416813,-0.038188664557951446,-1.8138300743292364,-1.8274654654507467,1.1085452916190022,2.2421600823360857,13.830597180409411
2023-10-06,284.6400146484375,287.67999267578125,275.3699951171875,276.2799987792969,702300,0.01591841705063257,0.015793047753707573,-0.30821513002364065,1.0554870900838618,0.04470348177678204,0.004103524035988126,1.0555334395835045,1.0476820795864004,-1.4850741129310718,0.05986022471400747,13.46211736603902
2023-10-09,283.94000244140625,284.7699890136719,277.0,280.80999755859375,438900,-0.0024592895271448034,-0.0024623185468106317,-0.37505339598462195,0.6818711451520189,0.0280505018544111,-0.008763143826785114,0.11312252921524563,0.12116403084804457,-1.3831878612407393,-1.2725466344242118,12.992029154097061
2023-10-10,286.510009765625,291.69000244140625,282.4800109863281,285.0299987792969,476200,0.00905123371881733,0.00901051681064044,0.08498519024834805,0.7553215112774799,0.032604046647123235,0.0038432429374251065,0.6645609408723624,0.6652314144417916,0.27983723640229174,-0.8580996610819118,13.073595312990696
2023-10-11,277.5199890136719,286.94000244140625,276.0899963378906,285.0400085449219,914400,-0.031377684707446285,-0.031880510570410824,0.9202015959680807,1.4122443936492246,0.03929880201177926,-0.035670692878480015,-1.1134397356561982,-1.1148721146543121,2.148058639717752,1.3603122761986703,13.726024485075438
2023-10-12,268.0,278.20001220703125,265.6199951171875,278.0,902700,-0.03430379572839659,-0.03490598256311831,-0.012795275590551158,1.31825284402062,0.0473609567092027,-0.0280573613822781,-1.0450907823219715,-1.0478859588600609,-0.3233581478514372,0.8549960757308265,13.71314665907338
2023-10-13,265.989990234375,270.7300109863281,263.55999755859375,268.0,764400,-0.0075000364388992935,-0.007528303135048463,-0.15320704553007647,1.0693451589888505,0.027204482828014756,-0.0024811775501317745,0.30201827864689884,0.3103972997325663,-0.6895898524498304,-0.07925092892642054,13.546847799562993
2023-10-16,272.3599853515625,275.3900146484375,264.6400146484375,269.9700012207031,784100,0.023948251254021446,0.023665989455590515,0.025771847200418696,1.064427671589922,0.04062121903326259,0.013353881870091566,1.443675861438562,1.4297570756756177,-0.15932897079990965,-0.1537506828620213,13.572293117565732
2023-10-17,276.760009765625,278.3800048828125,270.92999267578125,270.92999267578125,521800,0.016155179360811456,0.016026073084747117,-0.3345236576967223,0.7144324109697825,0.02749792347998397,0.01625342441389388,0.9045319409719184,0.9012549582953873,-0.9686870266817442,-1.2373892760353293,13.16504156812601
2023-10-18,272.3999938964844,274.7300109863281,269.0899963378906,272.42999267578125,694300,-0.015753778419190345,-0.01587918804723383,0.33058643158298207,0.9623941338730022,0.020959584990872172,-0.0023539579126738985,-0.3984994524233581,-0.38906362365966546,0.7182205802734328,-0.32230079324879735,13.45066086303991
2023-10-19,270.2900085449219,275.2900085449219,268.9599914550781,271.57000732421875,457800,-0.007745908218941944,-0.007776063587421495,-0.34063085121705317,0.6877074914750109,0.023535162444043255,0.0007369399773791141,-0.21739480878624443,-0.2082958075036198,-0.8084674037749248,-1.0862864393203258,13.0341898708582
2023-10-20,269.8800048828125,272.8999938964844,266.6700134277344,271.2699890136719,495300,-0.0015169027679439173,-0.00151805442973426,0.08191349934469194,0.767918882463294,0.0233621335547661,0.011068380951083645,0.19313358341066245,0.20103526129655655,0.15238896797847998,-0.6561950991527825,13.112920937552689
2023-10-23,265.7200012207031,269.6199951171875,265.25,266.67999267578125,736900,-0.01541427147934038,-0.01553430646077071,0.48778518069856647,1.0920434505549874,0.01647500515433553,-0.013728701585176917,-0.4707533485547202,-0.46448827384550617,0.9811516717803638,0.4238292971854578,13.510208833790402
2023-10-24,265.4599914550781,267.92999267578125,262.75,264.6400146484375,1128700,-0.0009785103282798913,-0.0009789893820426987,0.5316867960374543,1.52518782768499,0.019714529688986678,-0.008244302551007165,0.35168770656884213,0.35938865364268263,0.9260941320895972,1.5948218063820223,13.936577971918341
