Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-06-05,237.18359375,239.65092536059137,236.56190657969665,238.0869914884264,946900,-0.00509337100103624,-0.005106386428857986,-0.11114240120153951,0.7220582740450971,0.01305797212051993,-0.0030897893651185004,-0.7666666583232995,-0.7663451214789027,-0.3509452150706536,-0.9609343827714484,13.760949826048762
2023-06-06,235.5614013671875,241.3217204797821,234.93971413791027,241.3217204797821,1158700,-0.006839395411650351,-0.006862891269373157,0.22367726264653087,0.9227522497411802,0.02716444244128761,-0.009193291719564511,-0.8196852481391246,-0.8203502155749867,0.6034149034503095,-0.05383268539717279,13.962810108020943
2023-06-07,236.35797119140625,237.0865116856425,232.83183045620063,234.61917957806693,1012300,0.003381580426994768,0.00337587574085508,-0.12634849400189863,0.8243686735017957,0.018273623589633053,0.007193590126852056,0.018267089086594798,0.023691707628055923,-0.431193859712747,-0.40936064805388095,13.827736515435808
2023-06-08,237.416748046875,238.1355650854551,235.4836821915363,236.4745012813162,731600,0.004479547908334824,0.0044695445960226884,-0.2772893411044157,0.6187415426251691,0.011261429536174133,-0.001709094705906633,-0.06530987052658586,-0.06104356375013709,-0.7836613670457353,-1.096075717227908,13.502990562365055
2023-06-09,234.6968688964844,237.55274972013808,234.52201148779497,236.6979242158627,983800,-0.01145613851072369,-0.011522265591294226,0.3447238928376162,0.8480011033151171,0.012923043824825958,-0.012604198050164772,-1.372334436952296,-1.3815546216517134,0.8272806778567222,-0.1608253412379271,13.799178919809622
2023-06-12,237.4458923339844,237.59159448682215,234.38601372465808,235.15341792211717,928600,0.01171308100711177,0.011645013875398626,-0.05610896523683673,0.797184186805168,0.013676501900534797,0.0023919321968746132,0.5882668627686516,0.5922664969671496,-0.3141912961062878,-0.42527968193051674,13.74143443145732
2023-06-13,240.33091735839844,240.6417535634581,236.3676556940865,237.0184833574294,1239800,0.012150241876393686,0.012077020198293983,0.3351281499030798,1.09744978799869,0.018082414266117994,0.005217751924919911,0.7131151741263676,0.716371699308857,1.1984467502468883,0.8848961966692551,14.030461440831338
2023-06-14,239.9423370361328,241.02057737653297,238.81553919549003,240.48632629632976,1112800,-0.0016168553198927516,-0.0016181638411053465,-0.1024358767543152,1.074276446624061,0.009233227404176297,-0.002436280845824923,-0.39692168682153933,-0.3937604869620383,-0.28829238437608223,1.5026884984467759,13.922390818225043
2023-06-15,242.0599822998047,242.98279718893912,240.4960482919144,240.84574828194556,1125600,0.00882564240154493,0.008786924062359409,0.011502516175413424,1.0922429017796496,0.010340082153891744,-0.003352495018801749,0.7210504935939569,0.7216733364702632,-0.014288654713181533,1.296792670770368,13.933827673196989
2023-06-16,238.9904022216797,242.83710222592043,238.43671920068184,242.83710222592043,1504800,-0.012681072058921106,-0.012762163130413775,0.33688699360341157,1.400478366480842,0.018455139963299803,-0.009009452530494788,-1.4104027992080614,-1.415015104570425,1.2080082194222281,2.0133779725179504,14.224171221508875
2023-06-20,236.76593017578125,239.88407490208553,236.6590769869619,238.8252663724529,880100,-0.009307788200779266,-0.009351376345024056,-0.4151382243487507,0.8242102995851321,0.013627188765302655,-0.004572680503156401,-0.9597341616095956,-0.9597458083866958,-1.6269052911907127,-0.571252626276057,13.687791952595777
2023-06-21,239.23326110839844,239.67038242539695,235.54198643404467,236.7562205491483,987700,0.010420971170917115,0.010367047154390234,0.12225883422338368,0.9400310266391297,0.01752721904851682,0.01566625275392075,0.9039342255910294,0.9026779952739383,0.394902662264577,-0.05303882434303762,13.803135299348881
2023-06-22,238.25216674804688,240.67091163403916,236.5230985432563,240.311503076855,776500,-0.0041009948023364995,-0.004109426942859649,-0.21383011035739596,0.7559899915297966,0.017536608966858592,-0.007811793216774943,-0.4992720511114083,-0.4956508472835217,-0.8165919595878818,-0.8380357133638008,13.562553209400056
2023-06-23,235.44483947753903,238.5921245888255,234.5025926869596,238.25214795463452,1028000,-0.011783008351301194,-0.011852978173990092,0.3238892466194463,0.9727755329920418,0.017439175639840696,-0.004124199584616628,-1.0423854680146352,-1.044162603578269,0.9502399448405252,-0.038582835555895305,13.84312669775942
2023-06-26,235.48370361328125,235.58084827056064,233.3855035224732,235.58084827056064,743800,0.00016506684040495934,0.0001650532183730686,-0.2764591439688716,0.7201990762706121,0.009406517178459011,0.004651905133661427,-0.021641245945085815,-0.017201146918140623,-1.0503449131389917,-1.1916888598805015,13.519528804919634
2023-06-27,239.9229431152344,240.36006441493865,235.12428771064785,235.82368771905195,935000,0.018851578405796765,0.01867608946692276,0.2570583490185534,0.9047715814633108,0.022268123617812417,0.007395723451103731,1.6187075039757703,1.6109586007474028,0.7844839916891422,-0.3666887460747168,13.74830287778897
2023-06-28,239.7189483642578,240.4474888138993,237.2419078710381,239.09726110678483,928100,-0.0008502511194963258,-0.0008506127879999938,-0.007379679144384976,0.9260257024265645,0.013511866312437958,-0.000496174431057983,-0.06261320072143355,-0.058163465833534274,-0.042502984713085494,-0.17865611053647776,13.740895842053003
2023-06-29,239.7869415283203,241.3508755476415,238.98068835590576,239.7966500645448,1148900,0.0002836370029422053,0.00028359678557206275,0.23790539812520195,1.1422180245563454,0.009917902605610958,-0.004189907669863713,0.029387417910314465,0.03405313534172236,0.7529395342734523,0.8639500629684058,13.95431639123885
2023-06-30,239.08753967285156,241.4188630570668,231.19015688164987,235.1242780619316,2903100,-0.0029167637362192966,-0.002921025781168743,1.5268517712594654,2.4527712064886784,0.044243692349986936,-0.015185768231933405,-0.17622929917209382,-0.1726134500717332,2.4773783558970504,2.6280711565065524,14.881290033996455
2023-07-03,240.3892059326172,242.11827406615063,238.63099736711803,239.2041122920345,1265100,0.005444308229306749,0.0054295415552298625,-0.5642244497261548,1.0909514241611549,0.014613678597955405,0.004273630427705788,0.5314592813061063,0.5356764313300862,-1.1323181615765854,0.03572900134910613,14.050662518853796
2023-07-05,243.8181915283203,245.37241700478825,238.6892682070458,238.7281171739708,1457400,0.01426430767721043,0.014163529662264897,0.15200379416646914,1.197180784648748,0.027999368584704365,0.016232626090439628,1.217512577581848,1.2163433544532833,-0.006825722802430793,0.17522588470904568,14.192165270371508
2023-07-06,245.3627014160156,245.88725883036597,241.55486518250297,242.39996734516467,1440300,0.006334678630884216,0.006314698886653336,-0.011733223548785476,1.1407232579873596,0.01793544354649917,0.01425718996738512,0.41878091050419197,0.4227192239551067,-0.27537661496694055,0.02105097985932143,14.180362677486698
2023-07-07,246.23695373535156,247.86887716356432,244.95471547987623,245.82897287829837,1435700,0.003563101947812619,0.003556769138572493,-0.003193779073804026,1.0806599726015025,0.011896736415051786,0.0064282024864329435,0.026199529328584492,0.030110825391431454,-0.30374243767843917,-0.17289740734258213,14.177163789639886
2023-07-10,244.51759338378903,247.44146359410516,243.27421892196617,246.36322318181575,841000,-0.006982543949964781,-0.007007035987713544,-0.41422302709479697,0.6420631527514811,0.017129824486151975,-0.009387570007096113,-1.376552533375382,-1.383916226401906,-0.8781500628384427,-0.97391328235102,13.642348128015021
2023-07-11,245.2461395263672,245.8581182353048,243.51707141184457,244.770154439172,774200,0.0029795244280628186,0.002975094442472899,-0.07942925089179553,0.5896959356529158,0.009613481346040714,-0.003762686627825751,-0.14423320881633583,-0.14115433260051988,-0.3352645584377537,-1.0250371833449974,13.559586808780754
2023-07-12,243.72105407714844,246.04266900205425,243.04108596942996,245.95524770724612,952600,-0.0062185910537229105,-0.006238007026250164,0.23043141307155768,0.7246090184385079,0.012350105417986156,-0.013629824539035384,-1.2240644949644435,-1.2276178963324504,0.22000348020215446,-0.7119625060593459,13.7669514171069
2023-07-13,245.5181121826172,245.88724405778356,243.381063329838,243.68219098707695,621300,0.007373421686006187,0.007346370902165853,-0.347785009447827,0.48389357923922866,0.010297353021870438,-0.001096731772062931,0.7565395327200989,0.7578267594466979,-0.7247831319711004,-1.0205577743186265,13.339570945578899
2023-07-14,248.16029357910156,248.31571909118935,244.21646384857817,245.44040640633597,816800,0.010761655720613827,0.010704161226508612,0.3146628037984871,0.6530481710973416,0.016785335345584417,0.011786062853917367,1.0428249905408253,1.0414934509218343,0.4019132667766821,-0.6164787360511215,13.613150770121756
2023-07-17,247.2763214111328,248.16999584978615,246.38264697247945,247.324893735208,781600,-0.0035621015562949943,-0.0035684609463973276,-0.04309500489715967,0.7525515116502984,0.007254361860583234,-0.007417484070844527,-0.9842163139929733,-0.9838237529843297,0.11739616426706587,-0.3153487543973435,13.56909965913671
2023-07-18,247.05291748046875,249.98651108304568,246.56722386252787,246.97520472293505,806100,-0.0009034586465422878,-0.0009038670112842587,0.03134595701125886,0.8120278029616198,0.013867565879008396,-0.008020733852384665,-0.5125392614444548,-0.5103793416548061,0.21107983608668549,0.0177151392853754,13.599964323811799
2023-07-19,260.2637634277344,261.6722867149155,253.3766317887573,254.01775089327103,3234600,0.05347375000463228,0.05209303701255003,3.0126535169333826,2.763623314707541,0.0327404104616656,0.05111583966890021,2.6789144427914966,2.6710516323212516,2.773651557734426,2.705930571916667,14.989416139825005
2023-07-20,261.4974670410156,261.62372248584416,258.43757340044175,259.77809258690513,1530100,0.004740205079005522,0.0047290056845825,-0.5269585110987448,1.2973545870781753,0.012328505656046991,0.011497101297909262,-0.1019763236029012,-0.09606494866784081,-0.7309296091618104,0.47275293706306704,14.240844304261747
2023-07-21,261.7888488769531,262.6339509929349,260.34149144357673,262.2551254022189,1237200,0.0011142816763567431,0.0011136613253173759,-0.19142539703287365,1.0669656332197834,0.008805586603374785,0.0007901871544586658,-0.2943644101556358,-0.2924991980631154,-0.380648869342455,0.13168278118235938,14.028362128069478
2023-07-24,263.4985046386719,263.5373387831983,261.59456435901143,262.48825363766684,801900,0.006530666867794466,0.006509434454005507,-0.3518428709990301,0.693901214911218,0.007426662052200126,0.002496512990640909,-0.06492899155467793,-0.058578011554605104,-0.5453998695188688,-0.43361727472614425,13.594740437832627
2023-07-25,263.61505126953125,263.7704767718946,261.7791153144738,262.4882386106847,730700,0.0004423047144772596,0.0004422069265806711,-0.08878912582616283,0.6346793596747996,0.007607029518105685,-0.0023723686370789032,-0.4075505535633724,-0.40853700377487523,-0.2866855304093676,-0.5311634081811659,13.501759626329077
2023-07-26,264.4115905761719,265.062403357174,263.0807652970643,263.2361907963261,788100,0.003021600256907231,0.0030170443978670574,0.07855481045572743,0.6944591308025801,0.0075324323231006915,0.0031770391537058185,-0.32118375269179483,-0.32048423232784484,-0.10783707391718228,-0.43591935467300075,13.577381533215444
2023-07-27,262.8282470703125,265.61612364691644,262.3813876054266,264.74188107832487,1284000,-0.005988177380610082,-0.006006178413006219,0.6292348686714884,1.0690111646726779,0.012328374626763876,0.0004364886838778004,-0.759729212774282,-0.7708498058640662,0.33895101625509844,0.03923956345221511,14.06549154204794
2023-07-28,264.7030029296875,265.0721347961404,263.1002200334854,264.3824582082006,921200,0.007133007506888944,0.007107687940647659,-0.2825545171339564,0.7603483141430399,0.007494918713500199,-0.002744835287863401,0.03134872697732861,0.03947641619420716,-0.4958696834147207,-0.46170575332241226,13.733433532468677
2023-07-31,264.99444580078125,265.1401776125116,263.3333818043034,264.3921904128412,950400,0.001101018378590668,0.0011004127023886577,0.03169778549717761,0.7736704574131208,0.006861248641658902,-0.00036769456192864425,-0.3561863409317206,-0.3564883170201894,-0.1975347645722691,-0.4448622568857792,13.764639279778516
2023-08-01,262.3037414550781,265.120759018621,261.963749932287,264.44080561742993,714600,-0.01015381412079086,-0.010205715723106832,-0.24810606060606055,0.5860835903155961,0.012051320410362347,-0.00748872648157517,-0.9323869226356067,-0.9488496226941376,-0.4389835639343446,-0.6896193372347313,13.479479623954738
2023-08-02,261.8179931640625,264.0910356749982,261.05058896879416,261.6237038645767,936900,-0.0018518542218308731,-0.00185357102369893,0.3110831234256928,0.946832270517731,0.011646963595119396,0.011987687114517032,-0.4522506048754784,-0.4495172960598109,1.0997357303080821,0.40796258060574436,13.75033289928848
2023-08-03,261.0408935546875,262.0316978290877,259.48666810207914,261.4391658649698,956000,-0.0029680909244769182,-0.0029725044416552444,0.020386380616928212,1.0256410256410255,0.009807940213743014,-0.00042011708405009784,-0.5259091814941346,-0.5237219038269662,0.0985919645201856,1.0845504575360363,13.770514238058096
2023-08-04,260.3512268066406,262.2648610714136,259.7489713929011,261.2254991369225,1184000,-0.0026419873861732723,-0.002645483594163579,0.23849372384937229,1.277541595632189,0.00968585040018068,0.0026580867688772436,-0.39202466532568914,-0.38984290599620935,0.6785772357289921,1.9304900016408426,13.984409939020326
2023-08-07,262.88653564453125,263.6442165121243,260.29291864908606,260.9729015803764,925100,0.009738032998682922,0.009690923941473539,-0.21866554054054055,0.9850921094665105,0.01287510194449917,0.0007139402193201416,1.6854732830549122,1.6802975130403348,-0.9319715341878283,0.498156939431794,13.737658199723047
2023-08-08,263.2362365722656,265.8201303636065,262.2745726255096,262.88655137140455,1059600,0.0013302352167903209,0.001329351237770835,0.1453896876013403,1.0901346721674092,0.013518495912905066,0.005548518261583424,0.2461614666201502,0.24868982040748508,0.26500740356995317,0.798493462992734,13.873402980131965
2023-08-09,263.6748046875,265.2439070308506,263.4409130555249,264.3472728714975,733100,0.0016660628526876664,0.001664676509582682,-0.30813514533786335,0.758517936036586,0.006844016574394775,0.008704793233284769,0.32934372256355654,0.3317736679605185,-1.1089248286851243,-0.8223692014652675,13.505038761281133
2023-08-10,261.7840881347656,264.79559145476355,261.57943296711886,264.11336790651745,711000,-0.007170637918837985,-0.007196470507756432,-0.03014595553130539,0.7820147603911174,0.012295150467922948,-0.007421351863407755,-1.131916477461334,-1.1333926143677893,0.017490972845700326,-0.5735164024763739,13.47442911525415
2023-08-11,260.8777770996094,262.320178424926,260.6438854357479,261.8523653551298,670300,-0.0034620554733245656,-0.0034680622552567915,-0.057243319268635684,0.7581721524714399,0.006431353593335332,-0.002392363103301487,-0.372024389679041,-0.3703644318768752,-0.2215121729976033,-0.6891855281204797,13.415482144214248
2023-08-14,260.8484802246094,261.93028840354964,260.11753920226766,261.93028840354964,748000,-0.0001123011523852524,-0.00011230745863180284,0.11591824556168873,0.8658810455397865,0.006968961827185281,-0.005862776904088318,0.26948062763020664,0.2720535754572662,0.5666578941774332,-0.2093976129167562,13.525159593854116
2023-08-15,258.9480285644531,260.40015508325456,258.76285447576606,260.0395623027788,529600,-0.007285653566084904,-0.007312323557862874,-0.29197860962566846,0.6264786599791805,0.006327417475763843,0.004265255862756834,-1.2188387129607787,-1.22289947501286,-1.3164875853315763,-1.4833555269010017,13.179879171820675
2023-08-16,256.14117431640625,259.19163890798,256.0144731428941,259.04542694342933,643800,-0.010839450153791175,-0.010898624997295303,0.2156344410876132,0.7889222474113106,0.012410102155875386,-0.003284054943213488,-1.4961505088162397,-1.5022354076695543,1.1511540666766622,-0.546948407324164,13.375144951123055
2023-08-17,250.81996154785156,256.60901683518557,250.43013228360704,256.2289429687187,1013800,-0.020774531009143837,-0.020993357563497704,0.5747126436781609,1.2335884550332794,0.0246730874405364,-0.013061617980106854,-2.0338517757745107,-2.043637753504361,1.9430014693059439,1.4386988646515286,13.829217191407746
2023-08-18,250.5373687744141,252.03821302675237,250.12802868791468,250.4691404696528,1382700,-0.001126675770515062,-0.0011273109467976343,0.36387847701716325,1.6427468219080432,0.007636826423883252,-0.0009779689445141848,0.3221368277435456,0.32479633180020534,1.0840416663176484,2.2839392443765125,14.139549390599129
2023-08-21,252.40855407714844,252.6717118902891,249.22166180365883,250.59583454784263,825400,0.00746868745324436,0.0074409349048507704,-0.40305199971071093,0.9923893571231048,0.013843299421333067,0.0005894989344483736,1.451715068189644,1.4428709613211048,-1.392853718255427,0.12748838964087744,13.623624607833687
2023-08-22,250.781005859375,252.86660883459885,250.0987823229364,252.11618673817011,635000,-0.006448070762593794,-0.006468949370427356,-0.2306760358614005,0.8045409048867941,0.011066933177181756,-0.00367060403376418,-0.21250785053498003,-0.20877009368096208,-0.7045832636223589,-0.4009944724391485,13.361381852676738
2023-08-23,255.3907928466797,255.77089647166045,251.76532402240113,251.76532402240113,957500,0.018381723015696183,0.018214821336165622,0.5078740157480315,1.1796084808613914,0.015909944964871008,0.007336843049723596,2.0376825828213034,2.025618994761494,1.2769196181355729,0.6963036221366962,13.772082044422815
2023-08-24,251.7068634033203,255.99507493107575,251.4729717716497,255.95608307844097,765600,-0.014424676012384507,-0.014529723054840559,-0.20041775456919064,0.9368919563860642,0.017982462002049084,-0.0009667013492383747,-0.9512747365867138,-0.9538730325057357,-0.746914803151317,-0.15440733309349922,13.548416425285128
2023-08-25,252.8958282470703,253.50982344008204,251.37547336059612,252.96405654453056,409200,0.004723609152623265,0.004712487918733623,-0.4655172413793104,0.5172806108259803,0.008490685471228207,-0.0019943568850018245,0.6793782663998454,0.682937982579217,-1.2571388719404064,-1.3517456955015008,12.921961756849388
2023-08-28,255.2445831298828,255.48823012213015,252.8860969004849,252.8860969004849,507800,0.00928744020450134,0.009244577119560973,0.24095796676441839,0.6620254484772633,0.010289744092452997,0.0030228204494648914,0.9438010610912827,0.944514707375189,0.5371307897867567,-0.8148793174723932,13.13784491753002
2023-08-29,254.630615234375,255.56624119914352,253.14925206992632,254.88401765092493,723800,-0.0024054100893313723,-0.0024083077357982944,0.42536431666010244,0.9203265264603413,0.009547684259203599,-0.016913717283877583,-0.06616685764283356,-0.06081340295128508,0.8257079770773313,-0.14778370683781775,13.492271771707951
2023-08-30,254.23101806640625,255.0691792342459,252.20388805979033,254.52341231930825,879500,-0.0015693209852277734,-0.0015705536592146782,0.21511467256148098,1.085762255718924,0.011361011110884561,-0.005402503088735799,-0.07663842825134873,-0.07141416858337182,0.2875245196599317,0.27858305931774313,13.687109980168769
2023-08-31,253.9386749267578,255.13742900620272,253.09078803191065,253.83148451111907,802500,-0.0011499113753777879,-0.0011505730307420552,-0.08754974417282546,1.0172391938141716,0.00808658817733827,0.00044702513671646127,-0.26611873328706004,-0.26257105590122487,-0.3484543937276592,0.13513042620072088,13.595488380091451
2023-09-01,252.8861083984375,255.33230408721775,251.70683548805613,254.91323837959425,667300,-0.004144963458692974,-0.004153577631591505,-0.16847352024922113,0.9302163488346158,0.014403536527452212,-0.005944092718694005,-0.5534882849816639,-0.5514002931488978,-0.44473741978110926,0.1298189809999091,13.410996497466927
2023-09-05,250.9564208984375,253.48060035900875,250.22547986669449,252.98355093996213,786200,-0.007630658371157617,-0.00765992080086187,0.17818072830810738,1.1019847499439337,0.013008749125182616,-0.003436480783651552,-0.7627568142539595,-0.7634793150146387,0.4313394754385712,0.9074776421066478,13.57496776391007
2023-09-06,252.2331390380859,253.88019527547655,251.40473322025144,253.88019527547655,823900,0.005087409738621984,0.0050745125932453415,0.047952175019079224,1.1250392582578892,0.009846521278723888,0.012059009090074846,0.4861256309368203,0.4898698836452145,-0.07079519388968447,0.840467873768827,13.621805656042476
2023-09-07,252.96408081054688,254.13359840866815,251.9505008749796,252.876371451998,817900,0.0028978815997313667,0.0028936908351226255,-0.007282437188979252,1.1385497724014086,0.0086647874328768,0.006109147535917403,0.5560199942618379,0.5572115045238331,-0.09654100625593438,0.9448138784385389,13.614496581365673
2023-09-08,252.6132049560547,253.63651039222384,252.27209322997712,253.50005380496745,692900,-0.0013870580098482854,-0.0013880208652701687,-0.15283041936667074,0.9744058500914077,0.005408514056300669,-0.00281368073148891,-0.3489839751609562,-0.3472250294123702,-0.684920535609925,0.1312719054234846,13.44864241082413
2023-09-11,252.90560913085935,253.9873876336079,252.15518700936897,252.7301904129112,753600,0.0011575173786164683,0.0011568479718923827,0.08760282869100888,1.01081095581726,0.007266162738785381,-0.005565935727658733,0.23736248957213216,0.23962251481486968,0.05098080181459122,0.10051497475882437,13.532618329207317
2023-09-12,254.04588317871097,254.44543811106556,251.95049505199907,252.75941979892335,556900,0.0045086941795016156,0.004498560466358043,-0.2610138004246284,0.7420880804850423,0.00990251302563055,0.010204579784330536,1.2575567270091532,1.2557947202385782,-1.3890322666643633,-2.1747628011639524,13.230142765230664
2023-09-13,253.56832885742188,255.1276757912797,252.10644668356807,254.689099242296,648100,-0.0018797955523378596,-0.001881564585291639,0.16376369186568507,0.872415464139565,0.011983942288884565,-0.003121427857802561,-0.3738626413062954,-0.37221694930117016,0.9884895135008275,-1.0169688695743084,13.381801827386381
2023-09-14,256.17047119140625,256.45311004960325,253.64629174740745,254.61112438551228,616400,0.010262095213978917,0.010209797400672231,-0.04891220490665016,0.8602090514534518,0.011065875565770012,0.0018321763468109875,1.8474345741091402,1.841957810103587,-0.1645535320514246,-0.9119688916979272,13.331653004749949
2023-09-15,253.7242431640625,255.61494631419768,252.9738210910554,254.90348634794972,2033400,-0.00954921937710751,-0.009595105524035247,2.298831927319922,2.421694495390992,0.010440310431139913,0.0026103935615703344,-1.5581141599516901,-1.562769014200564,2.7922395724993962,2.7416756559548983,14.52522031861023
2023-09-18,254.06536865234375,255.21537544727943,252.74966879749525,255.03020133293433,650600,0.0013444733700935796,0.0013435703750500443,-0.6800432772695977,0.776381579732455,0.009755528707575565,0.000623185672964155,0.14578688233197898,0.14828024307036256,-1.064001968623155,-0.6724711566806216,13.385651830062937
2023-09-19,253.39291381835935,255.000978284562,252.6522173220435,253.81197957619307,1029200,-0.002646778809529793,-0.0026502877214731662,0.5819243774976945,1.1935659696853727,0.009296419352317205,-0.0004957681941569758,-0.6784465489663576,-0.6768155113955279,0.4718429683271103,0.16896589280426447,13.844293331017703
2023-09-20,255.2445831298828,256.95986747276464,254.12381291395803,255.13739272948496,663600,0.007307502343379735,0.0072809319119379245,-0.3552273610571317,0.7841561694987356,0.011160129097255628,0.016702297101439334,1.095100768197723,1.0935965494424558,-0.6303430593217708,-0.590808138518551,13.405436344229178
2023-09-21,249.9525909423828,254.80604999423923,249.8941180404865,254.19205478226183,721000,-0.020733024468562955,-0.02095097134883225,0.08649789029535859,0.8618525646389423,0.019656052700515892,-0.004332090365343544,-2.215712243687702,-2.224319352679661,-0.10434224721767435,-0.37558456366051923,13.488395803228677
2023-09-22,249.5238037109375,255.2349057554088,249.40685789126744,253.3929198693953,796600,-0.0017154742418499236,-0.0017169473527507482,0.10485436893203892,0.9405624955722955,0.023367632764461417,0.0005801242353440372,-0.05898111621283094,-0.054765764577977306,-0.11440353153997151,-0.21120769313326138,13.588109205064068
2023-09-25,249.93310546875,250.17675246969748,248.2665534390148,248.90002969306516,588800,0.0016403315103623584,0.0016389876360293138,-0.2608586492593522,0.709004648026395,0.007694145684234872,-0.002382733580579277,0.3148473747575404,0.31708044853668865,-0.5135565645093346,-0.5995972317463398,13.285843544764926
2023-09-26,246.96060180664065,249.6797107486126,246.8728924526501,249.14368435583737,593100,-0.01189319700779301,-0.01196448688213274,0.007302989130434812,0.7110828697487052,0.011369487626110448,0.0028413369830752044,-0.9900161076959957,-0.9880854399561286,-0.2241382813006771,-0.587272744104609,13.293119983881711
2023-09-27,244.22201538085935,247.535623666701,243.66650792643316,246.91188791081828,649000,-0.011089163233921395,-0.011151106361867714,0.09425054796830223,0.7780188690554684,0.015878734312702536,-0.011318477294666618,-0.7728056864913981,-0.7704908078396472,-0.10874987398797017,-0.435603705727021,13.38318953651709
2023-09-28,245.21609497070312,247.15553050514217,243.79318990279228,244.51439039899824,580500,0.00407039303272283,0.004062131394158485,-0.1055469953775039,0.6989091959835296,0.013791774100378094,-0.0018227809377937554,0.964097248557575,0.9620208465171775,-0.3461609366348238,-0.5493203065630524,13.271646802771485
2023-09-29,244.94320678710935,247.18476218842753,244.1050605021307,246.53179000505375,706600,-0.001112847766482794,-0.0011134674413369886,0.21722652885443594,1.0124659693365812,0.012616295950447729,0.001596734319659232,0.27703571107265035,0.2796698319929037,0.7193004777758621,1.0384627805259077,13.468221429134033
2023-10-02,242.3215789794922,244.87499498365048,240.44063112813197,244.09533641852673,845200,-0.010703002716444865,-0.010760691850576444,0.19615058024341914,1.1782089885134381,0.01844265602994287,-0.010782370272035657,-0.6956664834800217,-0.6926520879081232,0.5293458771393809,1.5491827116978922,13.647329747875256
2023-10-03,242.0194396972656,244.27073559671663,240.55755769803432,242.32155959774153,1126800,-0.0012468525646746054,-0.0012476305320746255,0.3331755797444391,1.5496754318406865,0.015435714987360214,0.0124972191095849,0.37960769643362247,0.38219027755276985,1.396253193748458,2.332136187812004,13.9348932024529
2023-10-04,243.02330017089844,244.06610175198972,241.2203061561719,242.65295191746523,1264800,0.00414785058129441,0.004139271962775765,0.1224707135250267,1.6066256795894518,0.011797495995114923,-0.003961904375866299,1.0905672626210754,1.0867439318171415,0.2549820848927034,1.7772733228159874,14.050425355515923
2023-10-05,235.19732666015625,239.9825573668967,233.8523904452107,237.06853385819232,2460600,-0.032202564549320245,-0.032732474501734866,0.9454459203036054,2.559925093632959,0.0262138304851849,-0.030898534389543042,-2.3724883198611955,-2.3818250338522278,2.4252557874478486,2.3445974603065225,14.715916187013065
2023-10-06,230.59727478027344,234.02782881581956,227.0790113909204,233.70621298082776,2587200,-0.019558266010946457,-0.01975205990589713,0.05145086564252632,2.268956202971252,0.0306008793253756,-0.0313731590255909,-1.0061774346082724,-1.001993542342473,-0.33621646646736897,1.4231561911648427,14.766087154323149
2023-10-09,229.11590576171875,230.0125250014165,228.07310425996351,229.68116862673045,1376500,-0.006424052582434947,-0.006444775606431405,-0.4679576376004947,1.1291764763787602,0.008503504820289448,-0.012727906882075257,0.19373656327286184,0.19778643365684578,-1.6969237257502026,-0.3403126956992023,14.13505533004474
2023-10-10,231.85452270507812,232.34181679640537,230.3828999028427,231.3672286137509,1884700,0.011952976089785405,0.01188210347123987,0.36919723937522697,1.3979483603943064,0.008502874537948735,0.006744985308393181,1.411501504711449,1.398868967236346,0.5357926889125048,-0.03303195989278865,14.449279745593001
2023-10-11,232.9265594482422,234.6418291767991,232.0007037133452,232.4879977707683,1048200,0.004623747385457344,0.004613090702096883,-0.4438372154719584,0.7551274754882538,0.011384126949533818,0.0003307392144236143,0.7039443534716429,0.7025608812009088,-1.374827496902087,-1.0838227384887316,13.862585919366158
2023-10-12,222.58615112304688,233.06297204763771,222.08911660019615,233.06297204763771,1922900,-0.04439342748070352,-0.045408985656169035,0.834478153024232,1.263112950372779,0.049411946048651505,-0.03814699313458503,-1.968414368711357,-1.981495719933723,1.3496784789803475,-0.37332921343999315,14.469345541186387
2023-10-13,225.8023223876953,226.0752058697823,221.71879581291824,221.9624428412841,1111400,0.014449107675483797,0.01434571409244217,-0.42201882573196736,0.7111458060057716,0.019648357014079732,0.019467966564251316,1.1675446878610771,1.1557279760805454,-1.1459344079983782,-1.2295820496009204,13.921131939593614
2023-10-16,228.8235321044922,230.071018546477,226.59173191192653,227.0205530527597,1088900,0.013379887703765858,0.013291167507654706,-0.02024473636854418,0.6860509072580645,0.015354870211693484,0.002785518319835978,0.9328818402776365,0.9257408358502588,-0.29892835817153685,-1.1086433236245858,13.900679488691706
2023-10-17,231.7570343017578,232.18585541024052,226.85485774721175,227.3616328108431,1322400,0.012819932330762285,0.012738452635486501,0.2144365873817613,0.8230227289701013,0.023499596684718956,0.012918177383844709,0.804016970244099,0.799665425130253,0.1924202311298482,-0.7546957244476596,14.094959581689512
2023-10-18,227.4980926513672,232.74138137902807,227.25444562678865,231.36720859135696,1186200,-0.01837675246070547,-0.01854770255364084,-0.102994555353902,0.7418850459691038,0.024144459471874994,-0.004976931954189023,-0.563812755107328,-0.5542897245555822,-0.39422315611701836,-0.7301833742390039,13.986266321414565
2023-10-19,227.27394104003903,230.7922046618591,226.77690646459223,227.8586998461223,1047700,-0.0009852900686585508,-0.00098577578599277,-0.11675939976395211,0.7187793717112259,0.017705939550303376,0.007497558127662507,0.11755389782120934,0.1250724079064069,-0.26055808395366786,-0.6616297264043528,13.8621087978123
