Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-10-20,40.76591110229492,41.95665086168461,39.88495711642429,41.56941679831694,9437200,-0.02658333683263503,-0.026943063209306426,0.21775036453023988,1.2905960931474179,0.051941731796602914,-0.013998053113607467,-1.4645974910598543,-1.5012511796916908,0.39457240552468015,1.1183232220278005,16.06016998991832
2023-10-23,40.32059097290039,40.804631663125186,40.039846486265034,40.76590752160223,7764500,-0.01092383605206515,-0.010983939254923565,-0.17724536938922564,1.0938334251376713,0.019100602124498586,-0.009238266157901687,-0.9052468061565859,-0.9005423434368545,-0.8094049530572166,0.44718017196729987,15.865072749782666
2023-10-24,38.9459114074707,40.27218179366588,38.57803946857042,39.720375731784046,10122100,-0.03409373553958106,-0.034688484197855286,0.30363835404726647,1.348132185438931,0.04391468173170601,-0.041359527762308335,-1.86482877425364,-1.8756647540005706,1.2507968870095123,1.5355651007019313,16.130231808971544
2023-10-25,39.09112930297851,39.35251173307056,37.910068772845065,39.100808492417066,9022800,0.0037287070775791076,0.0037217726815527512,-0.10860394582151922,1.1559822736060452,0.03804907263208955,0.01806833570529165,0.40225612114123527,0.4060063871914237,-0.8473878594283967,0.3455785022983865,16.015265375984452
2023-10-26,38.19081115722656,38.63612770546085,37.64868425528652,38.53932104469249,8470700,-0.02303126468345207,-0.023300628150929144,-0.06118943121869047,1.05154764594449,0.02622783424458395,-0.01119874490534245,-0.9979263602531445,-0.9958376354164299,-0.573408460646689,-0.448177931005251,15.952123825895448
2023-10-27,38.33602523803711,38.53932515603837,37.67772953436107,38.38443226652271,7357400,0.003802330361948103,0.003795119776097206,-0.13142951586055462,0.9139774928042316,0.022867503756869186,0.00860261059171663,0.6516461839281348,0.6531545592117982,-0.7570177799030365,-1.168040227774555,15.811217303341744
2023-10-30,38.16176223754883,38.7038890831322,37.609956204069775,38.51995496961818,6783100,-0.004545672103621667,-0.004556035087468009,-0.07805746595264629,0.8343347745066083,0.029086257721939443,-0.01655569442948157,0.1551716369006044,0.16177872064378881,-0.5719546121973412,-1.574464182976872,15.729944929983953
2023-10-31,38.084320068359375,38.519957410004494,37.67772398517818,38.084320068359375,6359800,-0.0020293132352586785,-0.0020313750812552185,-0.06240509501555336,0.7820862191090823,0.02235361735644203,-0.008504270542492032,0.48267081322916955,0.48509423816638375,-0.41580423891112933,-1.581010673076623,15.665507645518607
2023-11-01,38.16176223754883,38.80069942677406,37.94878686741076,38.32633797527148,4995200,0.0020334397213983557,0.002031375081255161,-0.2145664958017548,0.6398975180144115,0.02244900640275527,-0.008472559764915566,0.770552530506113,0.7690267614949409,-1.064407370333687,-1.689947352970212,15.423988209495414
2023-11-02,39.2944221496582,39.352508360123664,38.1327237909099,38.21985126013946,5385800,0.029680492872913078,0.02924855302497383,0.07819506726457393,0.7114794725397827,0.031987868894498894,0.010821935852785458,1.9415353286441022,1.919321285393241,0.5970977521281728,-1.1118588345426952,15.499276604029065
2023-11-03,39.00400161743164,39.75910394947366,38.926553330587545,39.12984954414693,4748200,-0.007390884414089527,-0.007418332326828018,-0.11838538378699548,0.6686701516414681,0.021387730164949353,-0.01678461466712089,-0.18243410286457937,-0.17518915917185998,-0.41166519935041246,-1.06840814030125,15.373276367429806
2023-11-06,38.25857925415039,39.34282944149216,38.16176889362313,39.2750640355919,5415900,-0.01911143299071416,-0.01929641709271523,0.14062170927930584,0.7887883951588238,0.030948789380315644,-0.0208644254127498,-0.7958617295450547,-0.794861282757918,1.0740295291955462,-0.4380167341928134,15.50484981423436
2023-11-07,36.73868942260742,37.65836748003071,36.61283780811267,37.44538839287613,6552300,-0.03972677138495906,-0.040537421874224044,0.20982662161413623,1.0066337692345508,0.028556368053130565,-0.04256689030424432,-1.8220126045015987,-1.8444674695819816,1.8286355536761558,0.87772480977843,15.695326843630765
2023-11-08,36.583797454833984,37.18400689639994,36.448266647990465,36.49666998001493,7036100,-0.004216044998004875,-0.004224957575089198,0.07383666804023026,1.114991799317006,0.020185877575883075,-0.005220960620110127,0.12146024621974753,0.12972505220979277,0.6686452811839682,1.6009597522773935,15.766564739483572
2023-11-09,36.593482971191406,37.087206644844905,36.45795214091418,36.72901380146863,4658400,0.0002647487967692985,0.00026471375699095947,-0.33792868208240356,0.7856682666522746,0.017259732568043952,0.008348588103502141,0.2501495508957121,0.25700810625796583,-1.7375498684549855,-0.2606199956289182,15.354182814171004
2023-11-10,37.067840576171875,37.30017806220267,36.67092731900964,37.0194372409936,4292000,0.01296289848533716,0.012879599211158319,-0.0786536149750987,0.7633370563503525,0.01715938999085066,-0.002653542609515336,0.8870527825759369,0.8859002112577751,-0.2390416926462735,-0.31430765773133457,15.272263615724311
2023-11-13,37.42603302001953,37.67773260111776,36.95167142998991,37.15497136453865,3605400,0.009663159177335734,0.009616769462738367,-0.15997204100652374,0.6796345272587094,0.019648939899876434,0.010498998110576085,0.6135368914006757,0.6158726764207187,-0.6608824211028962,-0.7516764886635043,15.09794355691177
2023-11-14,37.9294319152832,38.15209020803076,37.29049829911353,37.639008215740205,5498700,0.013450501018753336,0.013360846071198007,0.5251289732068565,1.053633019084847,0.023104864461886483,-0.005624516684908487,0.7103232825637562,0.7101117147257107,2.06568647135029,1.345018477570483,15.5200224404892
2023-11-15,37.21305084228515,38.08432565334603,37.058157952867425,37.91007069113385,6696800,-0.018887208081526663,-0.01906784955463134,0.21788786440431385,1.242688756272082,0.027690736862413346,-0.020484220157084176,-0.8230677799295062,-0.8183479272412278,0.6720925489388427,1.764596391049162,15.717140507653024
2023-11-16,35.99326705932617,37.04847594218733,35.305930145675205,36.68060397297713,8186800,-0.03277838702686908,-0.03332763401193706,0.2224943256480707,1.4441194836533746,0.04935561219665468,-0.03396881442044897,-1.2928476406465021,-1.2960834537460268,0.6168798902570191,1.8781729488140495,15.918033781235271
2023-11-17,36.77741622924805,37.058157045549414,36.3417788343836,36.486988837379954,6189300,0.0217859959372233,0.02155207253313323,-0.24399032589045777,1.0647030793869783,0.019712249486479178,0.02050394687688728,1.3036125480584622,1.2908815483116698,-1.151053540368956,0.2909032719128298,15.638332714213293
2023-11-20,36.980712890625,37.34858488322804,36.83549919295761,37.04847829808639,6056300,0.005527758124978854,0.005512536139904819,-0.0214886982372805,1.030471941618557,0.013929109188467946,-0.0018625199723509844,0.42052235255819775,0.4251884603536108,-0.2386132600996394,0.05153749400433866,15.616609775638388
2023-11-21,36.99039077758789,37.22273194708484,36.50635005966205,36.62252249087933,4322300,0.0002617009301988382,0.0002616666924836358,-0.286313425688952,0.7644392408488542,0.019623487044089973,0.0022826320252641308,-0.03324752440196107,-0.02568399551240835,-1.020297546692786,-0.9412070353502495,15.279298457307439
2023-11-22,36.68060302734375,36.748368428748954,35.62539417168609,35.95454198977024,4816800,-0.008374816911419058,-0.008410082725088879,0.11440668162783707,0.8866995073891626,0.03152173563753487,-0.012435946132365538,-0.5313626984567179,-0.522951558405111,0.43591108970080394,-0.34996055288308336,15.387620572739063
2023-11-24,36.845176696777344,37.31953447975686,36.6999630203093,36.71932509003418,2266100,0.0044866674986481225,0.004476632410898546,-0.5295424348114931,0.4363716890844494,0.016882073126468822,0.0038897938307640434,0.22228646239846706,0.2278257361449458,-1.660477651457918,-1.7117858358126308,14.63357129150971
2023-11-27,36.48698806762695,36.874222119989945,36.08039563628966,36.758053381456094,7736600,-0.009721452338203096,-0.009769014153619509,2.4140593972022417,1.3971261451446588,0.022001601415419503,-0.007767294878113007,-0.5087361660139748,-0.5013508292025894,2.6469509923810803,1.2486118631880798,15.86147300182568
2023-11-28,36.32241439819336,36.67092429140383,36.138480262526706,36.574113936102336,6057500,-0.0045104756010160285,-0.004520678487563168,-0.21703332213116877,1.0475174312434288,0.014733437184109627,-0.005490594131619342,-0.10361193237837925,-0.09629264131680577,-0.525982014084386,0.03610174802859551,15.61680789675741
2023-11-29,36.10943603515625,36.56443548187373,35.799650277840634,36.49667007826953,5812100,-0.005863551929733535,-0.005880810045991471,-0.04051176227816755,0.9996628861759252,0.021362923886060554,-0.004917303290495223,-0.07184891988872807,-0.06514513351413317,-0.24632398883978723,-0.10655726097176114,15.575452681360272
2023-11-30,35.84804916381836,37.15496112752831,35.52858425686953,36.564430946844965,13769000,-0.007238741449282271,-0.007265068263772543,1.3690232446103816,2.111395308896413,0.04577657412128145,-0.011022814307438678,-0.2587197824647905,-0.25228621155936337,1.19806014546344,2.194266071383017,16.43793031905342
2023-12-01,36.50635528564453,36.94199273272798,35.63508408441577,35.886783668876134,6670500,0.01836379209417638,0.01819721391158828,-0.5155421599244681,1.0472317945256018,0.03667477380483458,0.012490049970568684,1.5191872982187702,1.5179285554096285,-0.7618742047507764,-0.07152579215834344,15.713205527514786
2023-12-04,36.17720031738281,36.50634813594531,35.64475629430926,36.09007284502987,6133900,-0.00901637442813008,-0.00905726792501488,-0.08044374484671313,0.9638268351741249,0.024171629468360347,-0.0036078653011579753,-0.831010001958618,-0.8341498061561181,-0.32114271640277037,-0.23808459344556013,15.629341483976042
2023-12-05,35.17040252685547,36.10943906689963,35.04455089833654,36.03199446753725,7064800,-0.027829621465859766,-0.028224203324834187,0.15176315231744897,1.0927832500123744,0.030386697539720536,-0.02726075173969833,-1.9492909285354783,-1.9674931690310498,-0.09229372656994606,0.04114379467601725,15.770635406683542
2023-12-06,33.896602630615234,35.21901799089472,33.8285374614191,34.89813615673564,10186300,-0.03621795045614229,-0.03689009961851209,0.4418384101460764,1.4445865762065757,0.041103773140102134,-0.03231174764727274,-1.8267176352889438,-1.8424482341168695,0.14289064881273467,0.6881573844285508,16.136554336353328
2023-12-07,33.46876525878906,34.28555112223737,33.06037418170195,34.06190785965051,11219300,-0.012621836367747163,-0.012702168418876003,0.1014107183177404,1.458641298765798,0.03705877416274141,-0.02059002543364008,-0.23754002048627004,-0.23080300740310253,-0.22683727159180858,0.5895500310213528,16.233146156652893
2023-12-08,33.96466827392578,34.188311505731136,33.4493166401688,33.78964249090009,6459200,0.014816890055616705,0.014708192332920299,-0.4242778069933062,0.7963584895424933,0.022092973483197696,0.010721392185675915,1.3825586820416105,1.3739659285550725,-0.8204343723942067,-1.1564357800075202,15.681016183898736
2023-12-11,33.809085845947266,34.46056773586026,33.779916122301344,33.89659872615814,6837600,-0.004580713897269328,-0.004591237516597492,0.058583106267029894,0.8524601609271639,0.020149594542940616,-0.008505208183968271,0.17497571115625762,0.18202189720160494,-0.04878933952121153,-0.8366386910526286,15.73794749708408
2023-12-12,33.48821258544922,33.62434665213693,32.856178253275196,33.254847318246945,8380000,-0.009490740505677109,-0.009536064584023222,0.22557622557622548,1.0153551259076705,0.02337972459670227,-0.01409009802589234,-0.09236369840835798,-0.08492402313963678,0.18577596800814158,-0.41279109265795727,15.941358591790001
2023-12-13,33.731300354003906,33.83826097014055,33.07981836011514,33.65351317544233,6337200,0.007258905441262842,0.007232686391771866,-0.24377088305489258,0.7629867393550034,0.0229276534039219,-0.0063917709097831565,0.809865358476267,0.8107214690588394,-0.661484594843801,-0.9478202757210663,15.66194774628141
2023-12-14,34.898136138916016,34.966201308077395,34.15914128404669,34.33416706453981,8861700,0.03459207835649325,0.03400722183700333,0.39836205264154523,1.1339274860685473,0.02362647284718556,0.03194501587179399,1.7192775364801436,1.6991472762547983,1.1899782587438243,0.3191323292879757,15.997249290610204
2023-12-15,34.83007049560547,34.995374267942445,34.071627929975804,34.48974465443151,15659400,-0.0019504091290034609,-0.0019523136536931905,0.7670875791326721,1.7970516207364293,0.027111893211123617,-0.0018741596356952606,0.12581069266225667,0.13516020513650207,1.8105595908035705,1.97891690817363,16.566581997476085
2023-12-18,35.209293365478516,36.00663140868905,35.19957135926681,35.64685783047787,6800700,0.010887800813406123,0.010828955455842787,-0.5657113299360128,0.7745125059506048,0.022928121515598223,0.006359456446505707,0.6450547092762695,0.6501889851671543,-1.6053611580131455,-0.9621754944135154,15.732536253068401
2023-12-19,35.80243682861328,35.928845168304335,35.267637450453215,35.42321551881385,5810100,0.01684621889391069,0.016705895105830423,-0.14566147602452684,0.6712881925789848,0.01874828499017087,0.010979811075000123,0.7640749095811347,0.7647521512728117,-0.49881324585056924,-1.055124633266877,15.575108512497996
2023-12-20,35.4523811340332,36.502535755575984,35.39404168346303,35.88022355433877,6653800,-0.00977742649908997,-0.009825539404025746,0.14521264694239333,0.8014791794649417,0.03131866323791074,0.004906840411916802,-0.9572967156291773,-0.9616392892739377,0.2875011605324416,-0.5656819558217748,15.710698828290377
2023-12-21,35.627403259277344,35.73436385341068,35.22873431431769,35.49127294284326,4252800,0.0049368228492874255,0.004924676698558231,-0.3608464336168806,0.5591926629630847,0.014352759159090418,-0.0053646449719151335,-0.10304127056749623,-0.0973861952221085,-0.8395496948810053,-1.0239265150761192,15.263088382640237
2023-12-22,35.578792572021484,36.08442220708508,35.50100168542387,35.84133125037798,3627000,-0.0013644184759157296,-0.0013653501423561366,-0.14715011286681712,0.4953544303970347,0.016433917184391824,-0.003024477002802617,-0.4486249263575652,-0.4467157837221172,-0.41041052003183004,-1.0493678115711018,15.103916693974954
2023-12-26,36.02607345581055,36.366402967992,35.83159997874587,36.09413861639223,3594500,0.012571558826332874,0.012493192885202335,-0.008960573476702538,0.5136673087805742,0.014925456568039352,0.008339869360822094,0.45771948980065835,0.46424430934196276,-0.039387022803316726,-0.8665648816393039,15.094915735608835
2023-12-27,35.64685821533203,36.181657585316806,35.56907103697769,35.95801434729676,4267500,-0.010526132994861603,-0.01058192459131839,0.1872304910279594,0.6479191433347453,0.017222450024131083,-0.011956590741340367,-1.2487705868868209,-1.2584344210438163,0.4757457423485705,-0.4289369252797622,15.266538967979939
2023-12-28,35.209293365478516,35.62741010878083,35.14122819417569,35.44266231656938,4179200,-0.012274990609559944,-0.012350950551890545,-0.020691271236086717,0.6560063541197394,0.013835086011186146,-0.012645165217603727,-1.1321451447995718,-1.1404018617574165,-0.12035688367751173,-0.3779728946973025,15.24563063790441
2023-12-29,35.15095138549805,35.44265977145905,34.99537333236729,35.34542116995647,4757100,-0.0016570051371059824,-0.0016583794885329216,0.13828005359877493,0.7981430184506921,0.012781302112244045,0.0011694698762689804,-0.23685838689673142,-0.2327817402178501,0.3887459591933973,0.07075475613938541,15.37514900705785
2024-01-02,35.12178039550781,35.76354037300921,35.02454549650933,35.47183196674014,5503400,-0.0008298776801320962,-0.0008302222192441544,0.156881293224864,1.1130099239373783,0.02109934236187374,0.0048307013253602316,-0.16749014867385387,-0.16318539582030497,0.8820888785873064,2.2534377242093955,15.520876822731049
2024-01-03,35.55934524536133,35.82188392663408,35.05371560468125,35.13150649214296,6926000,0.012458504236575685,0.012381535688663093,0.25849474870080313,1.39717659779631,0.021914034181593094,0.02047481915930649,1.0983347756279664,1.0977432268568812,1.2325698825814397,2.2098384564833986,15.750793148327977
2024-01-04,34.79117202758789,35.94828720547242,34.74255458440262,35.83160089069998,7153300,-0.021602569239478453,-0.021839320572841478,0.03281836557897777,1.4049604632070172,0.03470477733986502,-0.018174187942121445,-1.7095898774867697,-1.720292552551988,-0.02880819908272787,1.6329760210289805,15.783084486451223
2024-01-05,34.975921630859375,35.30652541978974,34.810617881757715,35.150947384367974,4473400,0.0053102437343872655,0.0052961941061469165,-0.37463827883634127,0.9179180124019682,0.014245870030704218,0.003484557555584633,0.6025507389911525,0.6041556165496883,-1.6363634090651877,0.19457501706576738,15.313659527401896
2024-01-08,34.23692321777344,34.256370935881364,33.22566413179902,34.04244974596713,8938300,-0.02112877598724705,-0.021355183394912162,0.9980998792864488,1.673221676647379,0.03102140562168303,-0.03524340529709369,-1.3966340656612461,-1.4021888004293892,2.443929770702449,1.7121900489704036,16.005856084346178
2024-01-09,33.556270599365234,34.21747823071686,33.30345766232997,34.12024334168943,7036000,-0.019880659663215727,-0.02008093887773534,-0.21282570511171028,1.238106801668875,0.02744521537836447,-0.018402758983307566,-1.064893176505709,-1.0674226166787968,-0.9006814502026246,0.520310447599712,15.766550526965784
2024-01-10,33.12843322753906,33.556271949455805,32.91451201194399,33.410419610046496,5756600,-0.012749848662689689,-0.01283182552360949,-0.1818362706083002,0.9758470812397866,0.019497780713836288,-0.01841582055641411,-0.3813017833316697,-0.37775321294088854,-0.7467110185274636,-0.30894331845378986,15.565857754325418
2024-01-11,33.245113372802734,33.52709973437549,33.021470168226344,33.410417129655876,5973900,0.003522054437717248,0.0035158665291635184,0.0377479762359727,0.9842134398291849,0.01531214581220157,0.004193110016104118,0.850530397503402,0.8521798294368285,-0.12160644201540588,-0.42176433823233733,15.602910705809697
2024-01-12,33.527103424072266,33.984115597655716,33.196499583255765,33.847985258956015,6782100,0.008482150387257192,0.008446379085697744,0.13528850499673584,1.071420108341061,0.023725875447338517,0.007731174793146778,1.0256754445465974,1.0233739499588115,0.09788049719266564,-0.3199165898050934,15.729797493918966
2024-01-16,32.58390808105469,33.49793239263057,32.52556862918279,33.37152406478581,6656000,-0.02813232420013856,-0.028535619797418456,-0.018593061146252587,1.0208745532906947,0.029895365536372013,-0.024400983963395406,-1.3958245722974039,-1.4034692774383806,-0.2720791501336162,-0.6514974666200875,15.711029411723555
2024-01-17,32.32136917114258,32.826995002057984,31.932422229682953,32.039382824048,6985400,-0.008057318025174398,-0.008089953633921109,0.04948918269230762,1.0475847692746059,0.028014560434550334,-0.002440420841183899,0.008239186865825024,0.014880759932166589,-0.06141685336411243,-0.5091220578063259,15.75933295775838
2024-01-18,32.38943862915039,32.54501668453238,32.078282518386416,32.29220002624076,6635600,0.002106020250793872,0.0021038056988612374,-0.050075872534142696,0.9994788418842426,0.014549848978929657,-0.006699240713102128,0.8501527734554293,0.851438801312258,-0.24847284418365664,-0.561636958232188,15.707959801902518
2024-01-19,33.03119659423828,33.040918599310636,32.39915869561213,32.506119297774084,8908700,0.019813803271981012,0.019620064820881758,0.3425613358249442,1.3072960995509642,0.019807918771218624,0.007500300507044866,1.6241242268466098,1.6107837527509834,0.7092399046051351,0.8064704829622982,16.002538997572625
2024-01-22,33.47848892211914,33.69241016420101,32.84645091193573,32.94368952618834,11147100,0.01354151148005589,0.013450644610908596,0.25126000426549333,1.4898616273521545,0.025754966785707423,0.011347186277428811,1.102141598942752,1.0994032062393573,0.332604423345901,1.2783384161406566,16.226690022064542
2024-01-23,34.32444381713867,34.70366513238029,33.00202836245852,33.52710574168866,15096900,0.025268610449757034,0.02495463723428871,0.3543343111661328,1.8643142669085422,0.05156158134381424,0.022347236187789,1.4320853135218867,1.4197971791442692,1.419203630157597,2.3059634444613586,16.53000004893415
2024-01-24,35.81216049194336,35.92884310920827,34.499467137937366,34.69394063956124,14417400,0.04334277585764834,0.04242976618579199,-0.045009240307612775,1.6316714520307334,0.04143182749912949,0.042530847445865216,1.794446758308716,1.7721929949205697,-0.7388421039613032,1.2296098175274162,16.483946437793023
2024-01-25,35.97746276855469,36.22055373320708,35.005098909945104,36.055253657694855,11492100,0.004615814135215723,0.004605193933196257,-0.2029006617004453,1.2213269114683851,0.03472222222222211,-0.0006445513924906443,-0.19888593473615584,-0.19042542274038404,-1.5757114416841371,-0.13891126402765125,16.257170487765286
2024-01-26,36.4928092956543,36.81369110432994,35.744088784684365,35.851049387576246,8835500,0.014324148715401774,0.014222527373722956,-0.23116749767231404,0.9112821380243572,0.029923893880430347,0.014975933966478228,0.24868792320765398,0.2560218890721518,-1.388005734076716,-1.0996054316470782,15.994288368410027
2024-01-29,36.162208557128906,36.32751233273038,35.75381753965506,36.22055172074241,5857600,-0.009059339220693019,-0.009100624568722767,-0.33703808499801935,0.6099614400571475,0.01604569337075757,-0.016616114116873915,-0.8351217102980052,-0.8325359813495321,-1.4487134654320217,-1.6113134685565784,15.583250692066477
2024-01-30,35.79270935058594,35.98717912435321,34.16886003286241,34.95647597000327,18937100,-0.010217827430513138,-0.010270387770737783,2.232911089866157,1.7483616985525336,0.053215679122511086,-0.00961717749597324,-1.1508936996523327,-1.1594682479147398,2.692566192057212,1.159019934539482,16.75663357170497
2024-01-31,34.66476821899414,35.90939259783777,34.63559478498964,35.889944878259186,12417800,-0.03151315315484304,-0.03202037718223161,-0.34426073686044856,1.0917150347529316,0.03677713117836129,-0.015407408543245071,-1.8415456231759537,-1.8648042308815074,-0.7097824590038466,-0.4910376998859877,16.33464156565375
2024-02-01,34.45085144042969,35.14122888246531,33.93549978782193,34.87869019832352,7803800,-0.006171014247464135,-0.006190133653888302,-0.37156340092447937,0.679099152409628,0.035530023196418875,-0.018664702459073923,-0.5867026640798043,-0.5802668904960501,-0.687089742312363,-1.3230572828039844,15.870121480656294
2024-02-02,33.809085845947266,34.48001545471524,33.78963812709228,34.43139801221434,7243000,-0.01862843928812974,-0.01880413403042878,-0.07186242599759096,0.6395680994769899,0.02043162833014841,-0.02931288536564436,-0.9549656676615622,-0.9580383213066147,-0.25000478083824657,-1.153383354958356,15.795546181241791
2024-02-05,33.57571792602539,33.83825657445436,33.1381572212503,33.565995920945745,7251300,-0.006902520848544258,-0.006926453439296518,0.0011459340052464295,0.6631124116961203,0.021126683313431538,-0.0037161833218720686,-0.3368500632162481,-0.33018189607709303,-0.12463658636047999,-0.9046639874715466,15.796691459007803
2024-02-06,33.85770797729492,34.120246654285694,33.59516930030414,33.867433692705845,5298100,0.008398630578527522,0.008363558316552017,-0.269358597768676,0.5321851422900404,0.0156295492750143,0.006088219751563928,0.467815922046555,0.4781756875778638,-0.3901144717498138,-1.0037972497863001,15.482859012430099
2024-02-07,33.77992248535156,34.16886580789633,33.38125344691073,33.97439229198705,7588000,-0.002297423440344004,-0.0023000665666056083,0.4322115475359092,0.818339960506577,0.023594451365890445,-0.010538881403734046,0.2598351826036165,0.2647495590622976,0.439915340859139,-0.19567535933284774,15.842078741824066
2024-02-08,34.0619010925293,34.26610029977842,33.72157526256967,33.77991842310848,5445500,0.00834752084762802,0.008312872977820318,-0.28235371639430684,0.6282469424084857,0.01614767498163595,0.007776937586802868,1.0058398451125223,1.0027217042205776,-0.4502761056019547,-0.5624455971208449,15.510300321135727
2024-02-09,33.556270599365234,34.17858650066984,33.478483429997944,34.061900182709024,4668400,-0.01484445896870279,-0.014955740600024898,-0.14270498576806534,0.5657939707140658,0.020912030622168974,-0.020586800494262314,-0.5473380301266447,-0.5426842721169343,-0.2870535647956423,-0.6256038029215554,15.356327172726465
2024-02-12,33.57571792602539,34.17858610061335,33.48820504321573,33.818808855021864,8691200,0.0005795437428772754,0.0005793758722581012,0.8617085082683575,1.0183703169049567,0.020615648300848097,0.0015284973440099492,0.6430488772436519,0.6441679883680438,0.8094694157657841,0.48603957286600935,15.977821692525309
2024-02-13,33.118709564208984,33.67295658662321,32.85617091528542,33.54654826471041,7038000,-0.013611275947197798,-0.013704758611775728,-0.19021539027982326,0.9582667870286785,0.024859429707854465,6.297970642765716e-05,-0.4785562776370413,-0.47316091671220617,-0.38862539019012815,0.9982771429031456,15.766834738949477
2024-02-14,33.25484085083008,33.6535098382685,33.099262799860774,33.40069318714756,6578700,0.004110404312618776,0.004101979678689571,-0.06526001705029838,0.973094104073603,0.016744996459862386,-0.0054693589623988625,0.8537001644061256,0.8541660596717918,-0.14672499279838644,1.254527026907276,15.699347867398942
2024-02-15,34.36333465576172,34.61614759560908,33.254840587716714,33.29373602746963,9206700,0.033333306567424836,0.032789796920498444,0.3994710201103562,1.3341322640992683,0.04093560467690793,0.02751205588269534,2.2058461179210176,2.1899533605598775,0.8871503295166334,2.0398456208665783,16.03544214645211
2024-02-16,34.334171295166016,34.71339262987058,33.9452242440837,34.46057593388488,7260900,-0.0008486766749458141,-0.0008490370048786103,-0.2113460849164196,1.051895785405089,0.022629645344610445,0.003954793162166292,-0.18002331638181235,-0.17530352726915766,-0.691574567068387,0.7669953289958493,15.798014483783826
2024-02-20,34.159141540527344,34.59670599504555,33.99383776469888,34.188311267737376,7906400,-0.005097829597632164,-0.005110867861041091,0.0889008249666019,1.1346418510402272,0.01773463280373494,0.0009074924035331611,-0.5063576425442233,-0.5054082319366021,0.07007353216003465,0.8905660842454384,15.883183242523916
2024-02-21,34.159141540527344,34.586980279793174,33.80908997691277,34.29527187987222,6194200,0.0,0.0,-0.21655873722553876,0.8776389243106917,0.0230083182780607,-0.001264199922982101,-0.0719448957593432,-0.06653475838860574,-0.7518886500574004,-0.2558223562756097,15.63912408974757
2024-02-22,34.32444381713867,34.606430229237134,33.88687933444689,33.96467022438045,6449600,0.0048391812310391025,0.004827510031101848,0.04123212037066937,0.9288071935898248,0.021233908489732285,-0.016283702986374937,0.23501373224285654,0.2423186826368943,0.03643860965908215,-0.08139254014230926,15.679528826393401
2024-02-23,34.23692321777344,34.32443609462263,33.54654591667037,33.93549286028298,6489900,-0.0025498038608140483,-0.002553060147117039,0.006248449516249144,0.92076215878781,0.02318838368291442,-0.0028977514070256394,-0.23651865777784423,-0.23300699051248586,-0.1503497129084667,-0.284063173261426,15.685757834326637
2024-02-26,33.945220947265625,34.33416796057274,33.702129991267086,34.032733839796045,5076500,-0.008520107623350315,-0.00855661123130747,-0.21778455754325954,0.7160882524286909,0.018753650569546514,-0.004733356273159739,-0.7735659918812443,-0.7793597924171833,-0.7768373362640731,-1.6806808420791772,15.440132802709508
2024-02-27,33.99383544921875,34.460569599155534,33.83825739923982,34.35361270357958,5954600,0.001432145692280118,0.0014311211497176504,0.1729735053678716,0.8736785732626127,0.018390787462054466,-0.00027420400711974935,0.009799436407646115,0.015535450845885942,0.9417761353415802,-0.6162853200846473,15.599674756007877
2024-02-28,33.98411560058594,34.35361488371237,33.66323376567452,33.93549815237093,5557900,-0.0002859297429774754,-0.0002859706286802464,-0.06662076377926307,0.8335758015699943,0.02050846103626001,0.0013722253174530685,-0.2546091909321653,-0.252673833714519,-0.3045575134882842,-0.7539363726957732,15.5307310769633
2024-02-29,34.10079574584961,34.36333439830485,33.71184876978112,34.14941319053985,9270300,0.0034333730097617643,0.0034274924409297912,0.6679501250472302,1.3364135684114924,0.019325123133196825,-0.0017957216873873971,0.07483605863444308,0.08078154655061978,2.0912413972706205,1.5997180117602663,16.0423264073493
2024-03-01,34.65504455566406,35.24818705546039,34.470296772642854,34.499466499100556,5702800,0.016253251506071154,0.016122581388734018,-0.3848311273637315,0.8658566025589443,0.022566973761447437,0.008245422557183524,2.3086829606706525,2.3015366122948615,-1.2699138875101408,-0.49816269202663443,15.556468015614387
2024-03-04,34.20775604248047,34.79117279206973,34.17858631778297,34.58697730064081,5974300,-0.012906880337872462,-0.012990897836738107,0.04760819246685832,0.9251507901481189,0.01792310742729671,-0.011713618266953496,-1.5762854435961897,-1.5855106901848766,0.11808064422600768,-0.09284675817446834,15.602977661490584
2024-03-05,34.373863220214844,34.60836161904356,34.07096541716916,34.18821834386837,4846700,0.004855833791848063,0.004844082257917221,-0.1887417772793465,0.7878660788597587,0.0157728492660673,0.015048934675292669,0.5294868750841955,0.5322159572298193,-0.6015788008507756,-0.7194130073185176,15.393808825282912
2024-03-06,34.53996276855469,35.04804755571352,34.30546439127185,34.921029154387185,7840600,0.004832146659679681,0.004820509312863176,0.6177192729073391,1.241324062112116,0.021646206446066952,-0.0003089565435949737,0.45967422748930103,0.462365332570894,1.605688615905017,1.5282222265030565,15.87482604755177
2024-03-07,35.3607177734375,35.536593436106244,34.56928101871299,34.60836160030672,6568000,0.023762475089580404,0.023484541790585154,-0.16230900696375272,1.0379004323531642,0.02798184945962943,0.013458347163628925,1.925357270995244,1.9152962315041895,-0.6057020761673705,0.4257310251145383,15.69772008236774
