feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
0.0024213274621052,0.3841604823747682,0.0106363070199896,0.0497679177201243,0.8302163215059131,-0.0049238088285221,-0.1626036692636341,0.0130988170083822,-0.5724778326358831,-0.5035093366286403,-0.0011203692082739,0.7279911964785915,0.0229733778593259,-0.2639076467211427,1.3702135268994842
-0.0049238088285221,-0.1626036692636341,0.0130988170083822,-0.5724778326358831,-0.5035093366286403,-0.0011203692082739,0.7279911964785915,0.0229733778593259,-0.2639076467211427,1.3702135268994842,-0.0277596156650532,0.2232964742661958,0.0324381823696288,-2.020106221414052,0.2278487536236544
-0.0020461555380019,-0.0162856564839166,0.0186797755387767,-0.0502037479232573,-0.3674298671057875,-0.1039981450985855,2.982210796915167,0.0409856881636937,-2.5152105437753987,2.7498268055793034,-0.0202136269166113,-0.5235494616159269,0.0282809601721361,-0.1152142245514286,-0.8718999155199896
-0.0011203692082739,0.7279911964785915,0.0229733778593259,-0.2639076467211427,1.3702135268994842,-0.0277596156650532,0.2232964742661958,0.0324381823696288,-2.020106221414052,0.2278487536236544,-0.0051912449871128,-0.4418362517747278,0.010842159575023,-0.239959220553925,-1.1467186992806104
-0.0277596156650532,0.2232964742661958,0.0324381823696288,-2.020106221414052,0.2278487536236544,-0.0051912449871128,-0.4418362517747278,0.010842159575023,-0.239959220553925,-1.1467186992806104,0.0076342603450436,0.2095981007291842,0.0153875574345804,1.0981137600689954,0.3681781772527102
-0.0051912449871128,-0.4418362517747278,0.010842159575023,-0.239959220553925,-1.1467186992806104,0.0076342603450436,0.2095981007291842,0.0153875574345804,1.0981137600689954,0.3681781772527102,-0.0160160949718066,-0.1410346277863451,0.0196557252576448,-0.9863197106012436,-0.4551423784499057
0.0076342603450436,0.2095981007291842,0.0153875574345804,1.0981137600689954,0.3681781772527102,-0.0160160949718066,-0.1410346277863451,0.0196557252576448,-0.9863197106012436,-0.4551423784499057,-0.007309941629182,-0.0407213970948261,0.0233339986611974,-0.1699304864654545,-0.3487644549140881
-0.0160160949718066,-0.1410346277863451,0.0196557252576448,-0.9863197106012436,-0.4551423784499057,-0.007309941629182,-0.0407213970948261,0.0233339986611974,-0.1699304864654545,-0.3487644549140881,0.0015709736328572,-0.2832837090599744,0.0112370569141567,0.5446086596215259,-0.7949340014260622
-0.007309941629182,-0.0407213970948261,0.0233339986611974,-0.1699304864654545,-0.3487644549140881,0.0015709736328572,-0.2832837090599744,0.0112370569141567,0.5446086596215259,-0.7949340014260622,0.0054896338287091,0.2789317507418398,0.0161258548560533,0.9378100595378346,0.5779334077607848
0.0015709736328572,-0.2832837090599744,0.0112370569141567,0.5446086596215259,-0.7949340014260622,0.0054896338287091,0.2789317507418398,0.0161258548560533,0.9378100595378346,0.5779334077607848,0.007409594798593,0.0252436194895591,0.0111176065873801,1.0260766189870851,-0.0427301824549503
0.0054896338287091,0.2789317507418398,0.0161258548560533,0.9378100595378346,0.5779334077607848,0.007409594798593,0.0252436194895591,0.0111176065873801,1.0260766189870851,-0.0427301824549503,0.005419505938937,-0.0632750973114872,0.0096993211910765,0.7296759966190496,-0.3419541764182132
0.007409594798593,0.0252436194895591,0.0111176065873801,1.0260766189870851,-0.0427301824549503,0.005419505938937,-0.0632750973114872,0.0096993211910765,0.7296759966190496,-0.3419541764182132,0.0132832540333567,0.5515075376884422,0.0142156922376572,1.1744037144460997,1.7797908132328693
0.005419505938937,-0.0632750973114872,0.0096993211910765,0.7296759966190496,-0.3419541764182132,0.0132832540333567,0.5515075376884422,0.0142156922376572,1.1744037144460997,1.7797908132328693,0.0306830384718772,0.2362503892868266,0.0271651213983607,2.0821587776470127,0.6933303392844654
0.0177849749469669,0.073382730122542,0.0222274352788761,1.227589357363027,-0.0836479802508592,0.0120277456146995,-0.2680870834992699,0.0165073387760519,0.7484262691045308,-0.736373776722123,-0.0161453347010755,0.0466128593452435,0.0165308510081118,-1.4192673553005766,0.0348848826776614
-0.1039981450985855,2.982210796915167,0.0409856881636937,-2.5152105437753987,2.7498268055793034,-0.0202136269166113,-0.5235494616159269,0.0282809601721361,-0.1152142245514286,-0.8718999155199896,0.0029843435557848,-0.3949272416876677,0.0239385999733208,0.4753492662745602,-0.7209574942183673
0.0132832540333567,0.5515075376884422,0.0142156922376572,1.1744037144460997,1.7797908132328693,0.0306830384718772,0.2362503892868266,0.0271651213983607,2.0821587776470127,0.6933303392844654,-0.0005529728902651,-0.1468158000806126,0.006773716058945,-0.4296777201596858,-0.8319533802665471
0.0306830384718772,0.2362503892868266,0.0271651213983607,2.0821587776470127,0.6933303392844654,-0.0005529728902651,-0.1468158000806126,0.006773716058945,-0.4296777201596858,-0.8319533802665471,0.0038730925810543,0.9092949096492264,0.0236321811018318,-0.041525723845307,2.1123606961808017
-0.0005529728902651,-0.1468158000806126,0.006773716058945,-0.4296777201596858,-0.8319533802665471,0.0038730925810543,0.9092949096492264,0.0236321811018318,-0.041525723845307,2.1123606961808017,0.0156163598999699,0.2225658790053197,0.0389369242416227,0.7741183343909717,0.1508086485145952
0.0038730925810543,0.9092949096492264,0.0236321811018318,-0.041525723845307,2.1123606961808017,0.0156163598999699,0.2225658790053197,0.0389369242416227,0.7741183343909717,0.1508086485145952,-0.006964513929718,-0.5070076907508602,0.0150238121530742,-1.403092895034187,-1.527414224679929
0.0156163598999699,0.2225658790053197,0.0389369242416227,0.7741183343909717,0.1508086485145952,-0.006964513929718,-0.5070076907508602,0.0150238121530742,-1.403092895034187,-1.527414224679929,0.0089260927167045,-0.3299122491917688,0.0131471054273255,0.0598635994080895,-1.072419484301389
-0.006964513929718,-0.5070076907508602,0.0150238121530742,-1.403092895034187,-1.527414224679929,0.0089260927167045,-0.3299122491917688,0.0131471054273255,0.0598635994080895,-1.072419484301389,0.001895880836251,-0.2013325164650022,0.0097096163743702,-0.5871528652280537,-0.6386290235954403
0.0089260927167045,-0.3299122491917688,0.0131471054273255,0.0598635994080895,-1.072419484301389,0.001895880836251,-0.2013325164650022,0.0097096163743702,-0.5871528652280537,-0.6386290235954403,0.010272115292536,0.6193307124364753,0.0094272138413579,0.1958590597697598,1.0711829843994418
0.001895880836251,-0.2013325164650022,0.0097096163743702,-0.5871528652280537,-0.6386290235954403,0.010272115292536,0.6193307124364753,0.0094272138413579,0.1958590597697598,1.0711829843994418,-0.000535187179079,-0.2834557081951682,0.008945343875215,-0.765294788973013,-0.8255588928680321
0.010272115292536,0.6193307124364753,0.0094272138413579,0.1958590597697598,1.0711829843994418,-0.000535187179079,-0.2834557081951682,0.008945343875215,-0.765294788973013,-0.8255588928680321,-0.0061573695078025,0.5490455334269895,0.0115892637123477,-1.0492038375649746,0.9354736386990002
-0.000535187179079,-0.2834557081951682,0.008945343875215,-0.765294788973013,-0.8255588928680321,-0.0061573695078025,0.5490455334269895,0.0115892637123477,-1.0492038375649746,0.9354736386990002,0.0089790785250805,-0.4128567618031474,0.0097941983010491,0.737546533714424,-0.91507020276785
-0.0202136269166113,-0.5235494616159269,0.0282809601721361,-0.1152142245514286,-0.8718999155199896,0.0029843435557848,-0.3949272416876677,0.0239385999733208,0.4753492662745602,-0.7209574942183673,-0.0116429688272624,-0.0975413139862958,0.0186384138040301,0.0350116783527192,-0.3891949010061786
-0.0061573695078025,0.5490455334269895,0.0115892637123477,-1.0492038375649746,0.9354736386990002,0.0089790785250805,-0.4128567618031474,0.0097941983010491,0.737546533714424,-0.91507020276785,0.0008899036368861,-0.1288388151917135,0.0087508114619819,-0.3818336328972719,-0.3476715679901012
0.0089790785250805,-0.4128567618031474,0.0097941983010491,0.737546533714424,-0.91507020276785,0.0008899036368861,-0.1288388151917135,0.0087508114619819,-0.3818336328972719,-0.3476715679901012,0.0058681961905531,0.4268877763871506,0.0119493844710048,0.2710389252327673,1.026341347184106
0.0008899036368861,-0.1288388151917135,0.0087508114619819,-0.3818336328972719,-0.3476715679901012,0.0058681961905531,0.4268877763871506,0.0119493844710048,0.2710389252327673,1.026341347184106,0.0038893525332686,-0.4777428550544551,0.0079463315283745,0.1944179616594026,-0.9239038224673712
0.0058681961905531,0.4268877763871506,0.0119493844710048,0.2710389252327673,1.026341347184106,0.0038893525332686,-0.4777428550544551,0.0079463315283745,0.1944179616594026,-0.9239038224673712,0.0007044275008334,-0.3903428971308608,0.0079687787943099,-0.5386254343914281,-0.7705405373750241
0.0038893525332686,-0.4777428550544551,0.0079463315283745,0.1944179616594026,-0.9239038224673712,0.0007044275008334,-0.3903428971308608,0.0079687787943099,-0.5386254343914281,-0.7705405373750241,0.0008798809747339,1.264003673094582,0.0070665405726299,-0.3717749276030402,2.002162195877742
0.0007044275008334,-0.3903428971308608,0.0079687787943099,-0.5386254343914281,-0.7705405373750241,0.0008798809747339,1.264003673094582,0.0070665405726299,-0.3717749276030402,2.002162195877742,0.007912101326408,0.5233218414114784,0.0120917482814337,0.915005200298684,0.6036942078892491
0.0008798809747339,1.264003673094582,0.0070665405726299,-0.3717749276030402,2.002162195877742,0.007912101326408,0.5233218414114784,0.0120917482814337,0.915005200298684,0.6036942078892491,0.009158267844648,0.122212607335419,0.0108856568846796,1.2214053614668143,0.0052877778722634
0.007912101326408,0.5233218414114784,0.0120917482814337,0.915005200298684,0.6036942078892491,0.009158267844648,0.122212607335419,0.0108856568846796,1.2214053614668143,0.0052877778722634,-0.0014693014125262,0.7066848567530695,0.0129121941378001,-0.9073015758760092,0.8515726141466439
0.009158267844648,0.122212607335419,0.0108856568846796,1.2214053614668143,0.0052877778722634,-0.0014693014125262,0.7066848567530695,0.0129121941378001,-0.9073015758760092,0.8515726141466439,0.0043278802500048,-0.5606645118687659,0.0174042815891239,0.0562022853598263,-1.0972346562873632
-0.0014693014125262,0.7066848567530695,0.0129121941378001,-0.9073015758760092,0.8515726141466439,0.0043278802500048,-0.5606645118687659,0.0174042815891239,0.0562022853598263,-1.0972346562873632,-0.001120376237056,-0.3289296732853414,0.012386317392601,-1.1385727942211927,-0.7393723575967559
0.0029843435557848,-0.3949272416876677,0.0239385999733208,0.4753492662745602,-0.7209574942183673,-0.0116429688272624,-0.0975413139862958,0.0186384138040301,0.0350116783527192,-0.3891949010061786,0.0058900122939102,-0.1974591831670884,0.0180309957443885,0.5403042472274172,-0.4454110414500314
0.0043278802500048,-0.5606645118687659,0.0174042815891239,0.0562022853598263,-1.0972346562873632,-0.001120376237056,-0.3289296732853414,0.012386317392601,-1.1385727942211927,-0.7393723575967559,-0.0024158651907726,0.0997288695037132,0.0072255086777635,-1.2780871446411903,-0.0651562741251015
-0.001120376237056,-0.3289296732853414,0.012386317392601,-1.1385727942211927,-0.7393723575967559,-0.0024158651907726,0.0997288695037132,0.0072255086777635,-1.2780871446411903,-0.0651562741251015,-0.0099463890205876,-0.0795369278593632,0.0158175089903575,-2.012903790327223,-0.2839636428943549
-0.0024158651907726,0.0997288695037132,0.0072255086777635,-1.2780871446411903,-0.0651562741251015,-0.0099463890205876,-0.0795369278593632,0.0158175089903575,-2.012903790327223,-0.2839636428943549,0.0040185120954594,0.7043204844532434,0.0120017091447599,0.507811646316737,0.8560903643620644
-0.0099463890205876,-0.0795369278593632,0.0158175089903575,-2.012903790327223,-0.2839636428943549,0.0040185120954594,0.7043204844532434,0.0120017091447599,0.507811646316737,0.8560903643620644,-0.0045244639492356,-0.2281516911513494,0.0079817210390671,-0.892717658054617,-0.7964751202771293
0.0040185120954594,0.7043204844532434,0.0120017091447599,0.507811646316737,0.8560903643620644,-0.0045244639492356,-0.2281516911513494,0.0079817210390671,-0.892717658054617,-0.7964751202771293,0.0027095319348933,0.0465651558073654,0.0077091304568967,0.3143570094630573,-0.1251043021258913
-0.0045244639492356,-0.2281516911513494,0.0079817210390671,-0.892717658054617,-0.7964751202771293,0.0027095319348933,0.0465651558073654,0.0077091304568967,0.3143570094630573,-0.1251043021258913,0.0053172995455081,0.0428861444763999,0.0108268390551461,0.8457267002990554,-0.0237544887581298
0.0027095319348933,0.0465651558073654,0.0077091304568967,0.3143570094630573,-0.1251043021258913,0.0053172995455081,0.0428861444763999,0.0108268390551461,0.8457267002990554,-0.0237544887581298,0.0188155565290297,0.380485035282667,0.0195210824075869,2.250357926145308,0.7225562903528916
0.0053172995455081,0.0428861444763999,0.0108268390551461,0.8457267002990554,-0.0237544887581298,0.0188155565290297,0.380485035282667,0.0195210824075869,2.250357926145308,0.7225562903528916,0.0070638453706781,0.4691539365452408,0.0184697066796783,0.5977546274098655,1.0800469225746867
0.0188155565290297,0.380485035282667,0.0195210824075869,2.250357926145308,0.7225562903528916,0.0070638453706781,0.4691539365452408,0.0184697066796783,0.5977546274098655,1.0800469225746867,0.0068452425087446,0.1552889422115577,0.0126496124644576,0.5297367949914222,0.0917234240830326
0.0070638453706781,0.4691539365452408,0.0184697066796783,0.5977546274098655,1.0800469225746867,0.0068452425087446,0.1552889422115577,0.0126496124644576,0.5297367949914222,0.0917234240830326,0.0067148149727731,-0.6231999446136804,0.0100958854289093,0.4151878329730447,-1.930176996837141
-0.0116429688272624,-0.0975413139862958,0.0186384138040301,0.0350116783527192,-0.3891949010061786,0.0058900122939102,-0.1974591831670884,0.0180309957443885,0.5403042472274172,-0.4454110414500314,-0.0221209756928577,0.2731263912935939,0.0326305930622198,-0.258025013645782,0.0254600251252156
0.0068452425087446,0.1552889422115577,0.0126496124644576,0.5297367949914222,0.0917234240830326,0.0067148149727731,-0.6231999446136804,0.0100958854289093,0.4151878329730447,-1.930176996837141,0.0020009826486937,0.412586127698668,0.0085291772196313,-0.2503124702957511,0.7368529011864648
0.0067148149727731,-0.6231999446136804,0.0100958854289093,0.4151878329730447,-1.930176996837141,0.0020009826486937,0.412586127698668,0.0085291772196313,-0.2503124702957511,0.7368529011864648,-0.0068230961286568,-0.3718782518210197,0.0109060661496683,-1.5765253954797602,-1.137719327926801
0.0020009826486937,0.412586127698668,0.0085291772196313,-0.2503124702957511,0.7368529011864648,-0.0068230961286568,-0.3718782518210197,0.0109060661496683,-1.5765253954797602,-1.137719327926801,0.0010891190746749,0.3732656864775316,0.0108567658545746,-0.4004867602295714,0.8292380444729032
-0.0068230961286568,-0.3718782518210197,0.0109060661496683,-1.5765253954797602,-1.137719327926801,0.0010891190746749,0.3732656864775316,0.0108567658545746,-0.4004867602295714,0.8292380444729032,0.0010879980344526,-0.2576340194526125,0.0076297785505326,-0.5199445181352211,-0.8575546484451143
0.0010891190746749,0.3732656864775316,0.0108567658545746,-0.4004867602295714,0.8292380444729032,0.0010879980344526,-0.2576340194526125,0.0076297785505326,-0.5199445181352211,-0.8575546484451143,-0.0011703677180566,-0.2650822669104204,0.0042745968206058,-0.7792063751394052,-0.7649436974245426
0.0010879980344526,-0.2576340194526125,0.0076297785505326,-0.5199445181352211,-0.8575546484451143,-0.0011703677180566,-0.2650822669104204,0.0042745968206058,-0.7792063751394052,-0.7649436974245426,-0.0040174367546645,0.5579049198452184,0.010959327198302,-0.9971199277173208,1.1246920486539047
-0.0011703677180566,-0.2650822669104204,0.0042745968206058,-0.7792063751394052,-0.7649436974245426,-0.0040174367546645,0.5579049198452184,0.010959327198302,-0.9971199277173208,1.1246920486539047,0.0001680390173648,-0.4977379579526302,0.0036149669290269,-0.2419862648735069,-1.1098570944563075
-0.0040174367546645,0.5579049198452184,0.010959327198302,-0.9971199277173208,1.1246920486539047,0.0001680390173648,-0.4977379579526302,0.0036149669290269,-0.2419862648735069,-1.1098570944563075,-0.0056292907733361,0.363475803602967,0.0121536004697725,-1.2179122916008729,0.8751993330844682
0.0001680390173648,-0.4977379579526302,0.0036149669290269,-0.2419862648735069,-1.1098570944563075,-0.0056292907733361,0.363475803602967,0.0121536004697725,-1.2179122916008729,0.8751993330844682,-0.0124207962793051,0.5762953367875647,0.0089362514183839,-1.9373268974606963,1.1688989872505635
-0.0056292907733361,0.363475803602967,0.0121536004697725,-1.2179122916008729,0.8751993330844682,-0.0124207962793051,0.5762953367875647,0.0089362514183839,-1.9373268974606963,1.1688989872505635,-0.0048767942181614,0.0138055715342262,0.0104589770847787,-0.3991502478860537,-0.1862544526307877
0.0058900122939102,-0.1974591831670884,0.0180309957443885,0.5403042472274172,-0.4454110414500314,-0.0221209756928577,0.2731263912935939,0.0326305930622198,-0.258025013645782,0.0254600251252156,-0.0324684283681085,0.0002914177473407,0.0238423844424275,-0.4722897148225538,-0.2624162594117966
-0.0124207962793051,0.5762953367875647,0.0089362514183839,-1.9373268974606963,1.1688989872505635,-0.0048767942181614,0.0138055715342262,0.0104589770847787,-0.3991502478860537,-0.1862544526307877,-0.0144441607810151,-0.121828645537813,0.0153564446981733,-1.7998250946080254,-0.3973843278417472
-0.0048767942181614,0.0138055715342262,0.0104589770847787,-0.3991502478860537,-0.1862544526307877,-0.0144441607810151,-0.121828645537813,0.0153564446981733,-1.7998250946080254,-0.3973843278417472,-0.0026170760669221,0.2309396344840317,0.0097283139806817,0.3089596208136599,0.355256583802304
-0.0144441607810151,-0.121828645537813,0.0153564446981733,-1.7998250946080254,-0.3973843278417472,-0.0026170760669221,0.2309396344840317,0.0097283139806817,0.3089596208136599,0.355256583802304,0.0145193388098412,-0.4295890821835633,0.0122121557338853,2.197111909834556,-1.1284744198961458
-0.0026170760669221,0.2309396344840317,0.0097283139806817,0.3089596208136599,0.355256583802304,0.0145193388098412,-0.4295890821835633,0.0122121557338853,2.197111909834556,-1.1284744198961458,-0.0025002234750268,0.1286972525305638,0.0090900822694552,0.1020708374710735,0.1897808862767261
0.0145193388098412,-0.4295890821835633,0.0122121557338853,2.197111909834556,-1.1284744198961458,-0.0025002234750268,0.1286972525305638,0.0090900822694552,0.1020708374710735,0.1897808862767261,0.0032843983823307,-0.1849522478453296,0.0084966480670127,0.7594655797085034,-0.6577156242424775
-0.0025002234750268,0.1286972525305638,0.0090900822694552,0.1020708374710735,0.1897808862767261,0.0032843983823307,-0.1849522478453296,0.0084966480670127,0.7594655797085034,-0.6577156242424775,0.0103376716860212,0.3123749642755073,0.0164502296612892,1.2965409633001272,0.7822785881294504
0.0032843983823307,-0.1849522478453296,0.0084966480670127,0.7594655797085034,-0.6577156242424775,0.0103376716860212,0.3123749642755073,0.0164502296612892,1.2965409633001272,0.7822785881294504,0.0069918119317797,0.1774825783972125,0.0104733966448337,0.8178582435144452,0.2400449948359505
0.0103376716860212,0.3123749642755073,0.0164502296612892,1.2965409633001272,0.7822785881294504,0.0069918119317797,0.1774825783972125,0.0104733966448337,0.8178582435144452,0.2400449948359505,0.0031329614848649,0.2338635102644719,0.0133787789964945,0.3200347776484469,0.4915248778015729
0.0069918119317797,0.1774825783972125,0.0104733966448337,0.8178582435144452,0.2400449948359505,0.0031329614848649,0.2338635102644719,0.0133787789964945,0.3200347776484469,0.4915248778015729,-0.0064151441580103,-0.4357340927827325,0.0067987002991976,-0.8304576849807223,-1.5616815681170246
0.0031329614848649,0.2338635102644719,0.0133787789964945,0.3200347776484469,0.4915248778015729,-0.0064151441580103,-0.4357340927827325,0.0067987002991976,-0.8304576849807223,-1.5616815681170246,0.013762660429718,0.980741134280781,0.0135639071425842,1.2050118663158933,2.141815627764455
-0.0221209756928577,0.2731263912935939,0.0326305930622198,-0.258025013645782,0.0254600251252156,-0.0324684283681085,0.0002914177473407,0.0238423844424275,-0.4722897148225538,-0.2624162594117966,0.0081144818417575,0.0191794124787569,0.0184754137095845,0.6316320133221329,-0.2426072885335002
-0.0064151441580103,-0.4357340927827325,0.0067987002991976,-0.8304576849807223,-1.5616815681170246,0.013762660429718,0.980741134280781,0.0135639071425842,1.2050118663158933,2.141815627764455,0.008547696534108,0.1468517400925366,0.0121613428450672,0.5077548759879664,0.0751309417491459
0.013762660429718,0.980741134280781,0.0135639071425842,1.2050118663158933,2.141815627764455,0.008547696534108,0.1468517400925366,0.0121613428450672,0.5077548759879664,0.0751309417491459,0.0127960194021812,-0.1294509735134187,0.009334254961186,0.9027837954240988,-0.5055765100985767
0.008547696534108,0.1468517400925366,0.0121613428450672,0.5077548759879664,0.0751309417491459,0.0127960194021812,-0.1294509735134187,0.009334254961186,0.9027837954240988,-0.5055765100985767,0.0109935513495371,-0.1096782859829403,0.013233543748926,0.7354594283579775,-0.5808452258922897
0.0127960194021812,-0.1294509735134187,0.009334254961186,0.9027837954240988,-0.5055765100985767,0.0109935513495371,-0.1096782859829403,0.013233543748926,0.7354594283579775,-0.5808452258922897,0.0043008907316326,0.9932860591430296,0.0152078726067649,-0.4118643491072308,1.6807022146293156
0.0109935513495371,-0.1096782859829403,0.013233543748926,0.7354594283579775,-0.5808452258922897,0.0043008907316326,0.9932860591430296,0.0152078726067649,-0.4118643491072308,1.6807022146293156,-0.0008080031706126,-0.2620065851720092,0.0152072655341237,-1.121697784563202,-0.9424818362989158
0.0043008907316326,0.9932860591430296,0.0152078726067649,-0.4118643491072308,1.6807022146293156,-0.0008080031706126,-0.2620065851720092,0.0152072655341237,-1.121697784563202,-0.9424818362989158,-0.0048520627991818,-0.6053846153846154,0.0084621717055742,-1.3640097834722975,-1.3074998133136622
-0.0008080031706126,-0.2620065851720092,0.0152072655341237,-1.121697784563202,-0.9424818362989158,-0.0048520627991818,-0.6053846153846154,0.0084621717055742,-1.3640097834722975,-1.3074998133136622,0.011945402648031,0.8103963612735543,0.0225724366631259,0.8877298027414338,1.109343881655361
-0.0048520627991818,-0.6053846153846154,0.0084621717055742,-1.3640097834722975,-1.3074998133136622,0.011945402648031,0.8103963612735543,0.0225724366631259,0.8877298027414338,1.109343881655361,0.0010439643787591,0.4241619409949035,0.0081392712228009,-0.5422653725952479,0.4116771563074097
0.011945402648031,0.8103963612735543,0.0225724366631259,0.8877298027414338,1.109343881655361,0.0010439643787591,0.4241619409949035,0.0081392712228009,-0.5422653725952479,0.4116771563074097,-0.0114712037796164,-0.2919858870967742,0.0160619746937995,-1.8924731641146677,-0.848523942727639
0.0010439643787591,0.4241619409949035,0.0081392712228009,-0.5422653725952479,0.4116771563074097,-0.0114712037796164,-0.2919858870967742,0.0160619746937995,-1.8924731641146677,-0.848523942727639,0.0065730547474514,-0.1113404997508364,0.0122834306717794,0.3361112909604777,-0.3886642146832111
-0.0324684283681085,0.0002914177473407,0.0238423844424275,-0.4722897148225538,-0.2624162594117966,0.0081144818417575,0.0191794124787569,0.0184754137095845,0.6316320133221329,-0.2426072885335002,-0.0095498574146366,0.1186755597903763,0.0162646485946245,0.2730101590251361,-0.0977328780435586
-0.0114712037796164,-0.2919858870967742,0.0160619746937995,-1.8924731641146677,-0.848523942727639,0.0065730547474514,-0.1113404997508364,0.0122834306717794,0.3361112909604777,-0.3886642146832111,0.0029829308598119,0.0725787070415766,0.015405929124119,-0.047337297016173,-0.012739952518927
0.0065730547474514,-0.1113404997508364,0.0122834306717794,0.3361112909604777,-0.3886642146832111,0.0029829308598119,0.0725787070415766,0.015405929124119,-0.047337297016173,-0.012739952518927,0.0016075632373211,0.0498917021435507,0.0208740832626736,-0.0888668304256381,-0.0935421756303808
0.0029829308598119,0.0725787070415766,0.015405929124119,-0.047337297016173,-0.012739952518927,0.0016075632373211,0.0498917021435507,0.0208740832626736,-0.0888668304256381,-0.0935421756303808,-0.0010432329089257,-0.1311801949206801,0.0118893661271418,-0.3260009995707513,-0.4479729015213021
0.0016075632373211,0.0498917021435507,0.0208740832626736,-0.0888668304256381,-0.0935421756303808,-0.0010432329089257,-0.1311801949206801,0.0118893661271418,-0.3260009995707513,-0.4479729015213021,0.0087563970798199,-0.0210431507410137,0.0140958516189402,1.0786317008480362,-0.0367155749192629
-0.0010432329089257,-0.1311801949206801,0.0118893661271418,-0.3260009995707513,-0.4479729015213021,0.0087563970798199,-0.0210431507410137,0.0140958516189402,1.0786317008480362,-0.0367155749192629,0.0096360523008149,0.3086316493810639,0.0182312395954479,0.994772831538156,0.6554932165858933
0.0087563970798199,-0.0210431507410137,0.0140958516189402,1.0786317008480362,-0.0367155749192629,0.0096360523008149,0.3086316493810639,0.0182312395954479,0.994772831538156,0.6554932165858933,0.0121470938614125,0.0892240828326729,0.0172467692086585,1.096870330136288,-0.0960977875829275
0.0096360523008149,0.3086316493810639,0.0182312395954479,0.994772831538156,0.6554932165858933,0.0121470938614125,0.0892240828326729,0.0172467692086585,1.096870330136288,-0.0960977875829275,-0.0013249175345261,0.1599577514376247,0.0130749530929845,-0.6143959339725859,0.4973597199507711
0.0121470938614125,0.0892240828326729,0.0172467692086585,1.096870330136288,-0.0960977875829275,-0.0013249175345261,0.1599577514376247,0.0130749530929845,-0.6143959339725859,0.4973597199507711,-0.0241903315830873,0.5416835289356536,0.0201979737992574,-2.231468733635941,2.013678188398782
-0.0013249175345261,0.1599577514376247,0.0130749530929845,-0.6143959339725859,0.4973597199507711,-0.0241903315830873,0.5416835289356536,0.0201979737992574,-2.231468733635941,2.013678188398782,-0.0819672111144016,1.3233035831473945,0.0719620649951223,-2.6558515836220664,2.526825888188168
-0.0241903315830873,0.5416835289356536,0.0201979737992574,-2.231468733635941,2.013678188398782,-0.0819672111144016,1.3233035831473945,0.0719620649951223,-2.6558515836220664,2.526825888188168,-0.0281359169953795,-0.4324977049643387,0.0327839271338187,-0.6273070388912791,-1.3328815816043984
0.0081144818417575,0.0191794124787569,0.0184754137095845,0.6316320133221329,-0.2426072885335002,-0.0095498574146366,0.1186755597903763,0.0162646485946245,0.2730101590251361,-0.0977328780435586,0.0061984102905612,-0.3622503300540862,0.0160798956462955,0.7157894186274691,-0.5362758830460027
-0.0819672111144016,1.3233035831473945,0.0719620649951223,-2.6558515836220664,2.526825888188168,-0.0281359169953795,-0.4324977049643387,0.0327839271338187,-0.6273070388912791,-1.3328815816043984,-0.0213318746968536,-0.1626101239360907,0.0298548592851188,-0.3073623577444948,-0.6922867744802135
-0.0281359169953795,-0.4324977049643387,0.0327839271338187,-0.6273070388912791,-1.3328815816043984,-0.0213318746968536,-0.1626101239360907,0.0298548592851188,-0.3073623577444948,-0.6922867744802135,-0.0076014453017351,-0.2895268663813599,0.0119289894840782,0.2101441770974544,-0.8475765013567265
-0.0213318746968536,-0.1626101239360907,0.0298548592851188,-0.3073623577444948,-0.6922867744802135,-0.0076014453017351,-0.2895268663813599,0.0119289894840782,0.2101441770974544,-0.8475765013567265,-0.0110741688951924,0.0953735463900276,0.0119626054139894,0.1236381854598299,-0.1326333936160998
-0.0076014453017351,-0.2895268663813599,0.0119289894840782,0.2101441770974544,-0.8475765013567265,-0.0110741688951924,0.0953735463900276,0.0119626054139894,0.1236381854598299,-0.1326333936160998,-0.0019597490359308,0.3258611471778814,0.0200806924629499,0.5049073374199196,0.2626570077763072
-0.0110741688951924,0.0953735463900276,0.0119626054139894,0.1236381854598299,-0.1326333936160998,-0.0019597490359308,0.3258611471778814,0.0200806924629499,0.5049073374199196,0.2626570077763072,0.0114072113652656,-0.5912612690457675,0.01658126506379,0.986931934698961,-1.266370716912685
-0.0019597490359308,0.3258611471778814,0.0200806924629499,0.5049073374199196,0.2626570077763072,0.0114072113652656,-0.5912612690457675,0.01658126506379,0.986931934698961,-1.266370716912685,-0.0009244566498459,0.3618490592629131,0.0184168513458877,0.6075902433419471,0.4109506677015935
0.0114072113652656,-0.5912612690457675,0.01658126506379,0.986931934698961,-1.266370716912685,-0.0009244566498459,0.3618490592629131,0.0184168513458877,0.6075902433419471,0.4109506677015935,-0.0028684885673093,-0.2331056607678774,0.0119447437061767,0.5407284989651435,-0.5757046793791596
-0.0009244566498459,0.3618490592629131,0.0184168513458877,0.6075902433419471,0.4109506677015935,-0.0028684885673093,-0.2331056607678774,0.0119447437061767,0.5407284989651435,-0.5757046793791596,0.0035263293047966,-0.3420147088590514,0.0090241068004531,0.6651513530942303,-0.6214140328322146
