Date,Close,High,Low,Open,Volume
2024-04-25,718.14697265625,723.5490352179513,710.7352808859603,723.5490352179513,1613600
2024-04-26,725.4293823242188,727.190297582665,711.3223258615112,711.3223258615112,1524400
2024-04-29,722.5940551757812,728.483587973504,716.5154365148302,725.7776077522744,1526900
2024-04-30,719.1817016601562,721.7782622398383,713.4114860770209,721.7782622398383,1734800
2024-05-01,718.5051879882812,726.1059057527935,711.6407149942062,718.5549793871892,1609100
2024-05-02,728.672607421875,730.6225477810293,716.9233560347556,721.0221594515535,1826900
2024-05-03,740.07373046875,743.6452310867082,729.5779464431912,730.5032163676436,2323300
2024-05-06,752.5591430664062,753.0466129916381,742.6403930892402,745.7344426707283,1773300
2024-05-07,767.3426513671875,768.2678604891292,751.6836220830229,754.7875690473477,1897800
2024-05-08,759.4833374023438,769.4120460850186,758.7869864628287,766.0394681392091,1511900
2024-05-09,775.0328979492188,775.6994954478528,759.6822711827626,759.8712963251608,1716200
2024-05-10,783.1410522460938,783.3997246387999,774.1574693456057,775.032947880356,1652700
2024-05-13,771.1629638671875,785.4192123805932,769.6010320303757,783.9468443372463,1596800
2024-05-14,773.8988647460938,776.7938703281936,767.4621118729998,770.9441094840059,1327700
2024-05-15,782.9917602539062,785.5982791677295,774.5156250048848,774.5156250048848,1661700
2024-05-16,788.9907836914062,800.4216741751011,783.7777457964243,787.7372548941271,2000000
2024-05-17,791.7166748046875,793.4974459135321,786.5434093441824,789.5279785651027,1309100
2024-05-20,788.9210815429688,798.8497284347518,788.314233745642,791.1595083190995,1347100
2024-05-21,796.810302734375,797.3176891969389,787.926242663615,791.477887180349,1375700
2024-05-22,797.7355346679688,802.2024301680638,793.905361834042,795.9248887417368,1192800
2024-05-23,792.2440185546875,803.8937488173698,791.3386651739405,800.1630370995231,1519200
2024-05-24,805.5650024414062,812.6682912616752,794.9797771623602,796.5118340619191,1621900
2024-05-28,808.9873657226562,811.096456443222,800.5808169575062,805.5750155405974,1986300
2024-05-29,802.3716430664062,809.2560326948752,802.1427847925967,802.8690712911468,2282800
2024-05-30,811.146240234375,815.2848161223715,804.14241234839,806.0326637883497,2288500
2024-05-31,805.7243041992188,807.5647643417136,784.1458653876629,804.8687422260167,4360700
2024-06-03,811.1959838867188,823.6515448673601,802.9784602129355,806.8285496674614,2008700
2024-06-04,823.13427734375,823.7510834735166,808.8580511205229,810.7880750262749,1754500
2024-06-05,830.0086669921875,830.0982307838625,817.4535843145835,826.6360892856038,2080000
2024-06-06,838.3057861328125,844.7226218631184,830.0285738484304,831.1228915668703,1735000
2024-06-07,841.2306518554688,846.0059502049664,837.9575355929746,842.3249695551324,1593600
2024-06-10,843.9765014648438,845.110591607844,838.4052692160666,842.8224340419246,1402300
2024-06-11,844.9414672851562,846.5630880376784,835.9380292158002,844.871820052207,1690500
2024-06-12,843.44921875,851.3384228716094,839.2708096430514,847.9260726386128,1838300
2024-06-13,841.6087646484375,843.4492247494716,833.2419880954354,843.4492247494716,1322400
2024-06-14,851.2687377929688,851.7761242598507,837.5795043511637,839.0817471935114,1395500
2024-06-17,863.44580078125,866.0821945583601,848.9806104278365,850.0948447502367,1904900
2024-06-18,866.2711791992188,869.4646899882033,863.236879432399,863.5353241974411,1763800
2024-06-20,858.0039672851562,869.3552522405291,856.1336323709565,866.828338811063,1944600
2024-06-21,843.9466552734375,862.5106495304209,843.2900767473086,862.1823906279652,3852900
2024-06-24,843.79736328125,846.2546901228546,837.1816047655133,845.627925743724,1722900
2024-06-25,851.1095581054688,851.2886249603246,840.653608244922,844.9513949250983,1675700
2024-06-26,852.4327392578125,855.317786231984,845.6875840775699,848.3338752438059,1505300
2024-06-27,846.2446899414062,853.9150541359289,844.2748938309392,853.2982480665663,1254900
2024-06-28,845.6179809570312,852.8306898505183,842.4543448944338,846.8715097352939,2131700
2024-07-01,841.3201904296875,851.5970739904141,836.1767998702605,849.1099330032926,1989000
2024-07-02,854.9397583007812,855.9346146739821,838.7435281201031,841.3400886810658,1377900
2024-07-03,858.2228393554688,859.0784620515082,850.6022656576731,850.6022656576731,814400
2024-07-05,881.1144409179688,882.3779279626074,854.3030490940013,860.113037122267,2620700
2024-07-08,876.309326171875,883.3827405065554,873.1456294282445,882.2286730943746,1611300
2024-07-09,882.288330078125,892.0578267257576,878.4282825808132,879.3037610268764,1356800
2024-07-10,879.7614135742188,885.6907792605431,876.1699967355073,882.8355464030398,1755800
2024-07-11,842.2354736328125,886.1782621096248,842.1658264009757,886.1782621096248,6021100
2024-07-12,838.564453125,845.6279090177214,834.0676829309645,845.5184893908222,3288400
2024-07-15,844.3644409179688,853.4873176953398,840.325326420332,842.5040643341566,2064000
2024-07-16,846.39404296875,846.861596354933,837.0125539143781,843.4392877317302,1687600
2024-07-17,841.9271240234375,845.5782300992008,838.3157903450136,843.6482062069337,1783100
2024-07-18,835.0526123046875,850.90066748332,820.8659503134961,845.0608652681613,2338500
2024-07-19,833.8190307617188,844.5137374641017,831.262242430975,832.207368190778,1984400
2024-07-22,843.0612182617188,845.2201004324388,834.2865772693061,841.3998250268346,1920200
2024-07-23,847.7271118164062,850.1844388136062,841.2307307976159,844.5336614856163,1744100
2024-07-24,826.5465698242188,841.6484821102904,825.2333521400543,840.2556589152396,2511300
2024-07-25,811.7531127929688,832.346652951709,810.0917195637884,831.4910302773776,2183700
2024-07-26,814.5525512695312,819.2151611082737,805.994602659957,814.951084680459,1441500
2024-07-29,812.5202026367188,820.6697064456217,811.0557108799521,819.49411189598,1320400
2024-07-30,807.0108642578125,818.9362201741292,800.2860230337549,814.9511290783913,2017200
2024-07-31,818.9362182617188,822.4032280484618,808.2462308808182,817.3620902564322,2135000
2024-08-01,813.84521484375,821.0980484293875,806.6620668358876,815.4990007588922,1861400
2024-08-02,819.015869140625,827.1952289998275,802.0094870436935,813.1577808651117,2598500
2024-08-05,798.8414306640625,807.7979133442057,790.0443248754318,795.0256888405985,2820900
2024-08-06,813.8352661132812,829.9848688296696,802.059315240856,802.059315240856,2476300
2024-08-07,807.27978515625,830.7221118027547,806.2436834024194,821.0383091968037,1702000
2024-08-08,836.3012084960938,839.6188137053998,817.3919715832561,818.4380457857835,2345000
2024-08-09,851.743408203125,854.5728494135034,834.5079027337973,835.3746551142046,1710600
2024-08-12,860.3511962890625,867.0062904227948,849.2228475995818,854.0547457224255,1748200
2024-08-13,861.5966186523438,864.814560220091,852.9688624678881,861.6962216056311,1484100
2024-08-14,859.4945068359375,863.499482038614,855.3001765662107,861.6464292726246,1341500
2024-08-15,874.079833984375,877.0487679964393,865.7609812152101,869.6165517214866,1923800
2024-08-16,867.3450927734375,874.079845272211,865.3824038979654,874.079845272211,1516300
2024-08-19,869.0985107421875,870.3737690522174,865.4621516825792,867.3451217773908,1318400
2024-08-20,872.9341430664062,873.4920533404531,867.9228622484496,868.7497856072249,1104600
2024-08-21,878.1347045898438,887.798562363769,873.9503469054196,877.4572464211523,1465500
2024-08-22,874.2891235351562,880.7051225616905,869.9254439682578,879.0114467029238,1440900
2024-08-23,875.9329833984375,881.2630182694968,868.421047972431,879.200726387187,1305800
2024-08-26,889.183349609375,889.9205816718508,878.1546036176813,879.8781359155049,1737000
2024-08-27,905.5123291015625,915.5049131894975,883.7636778875914,889.3627258922215,2098900
2024-08-28,884.739990234375,908.819885215334,878.3737928633165,907.5646326475578,1668400
2024-08-29,883.3253173828125,897.1037866067484,881.8707372701613,887.6790244563299,1709900
2024-08-30,889.0538330078125,892.9891223171577,879.8083932045138,887.1808354753797,1933500
2024-09-03,875.2953491210938,893.547073028208,871.1807378372611,893.3378338618961,1784200
2024-09-04,886.70263671875,888.4361414656407,873.3227018235771,874.1794817409227,1425200
2024-09-05,882.6776733398438,885.3178203360105,865.4621125857842,885.3178203360105,1998800
2024-09-06,873.4124145507812,889.8708603551345,867.7535924503212,887.9380887272439,2074600
2024-09-09,893.1484985351562,895.4798033966277,878.4136472681204,881.4422943699046,1954000
2024-09-10,890.9566650390625,897.3328344563914,884.2119404057421,889.2729617928017,1360800
2024-09-11,897.0440063476562,898.6380184209032,874.5979521544094,891.6641091870381,1796100
2024-09-12,911.6194458007812,912.2869314894443,893.1684557777859,897.0638553133098,1868700
2024-09-13,912.5857543945312,920.3865863299649,905.9704893539908,910.2245930605467,1327500
2024-09-16,904.486083984375,919.1910786469182,901.9754573421869,918.5634219863712,1661000
2024-09-17,893.9256591796875,905.2133855209227,892.1124354994134,905.0440361815898,1387000
2024-09-18,889.193359375,901.6068787148976,887.6292038868143,896.5856860298711,1338200
2024-09-19,897.3826904296875,901.7563423147509,892.1622310459255,900.8895899029708,1747500
2024-09-20,903.5994262695312,904.4263496662187,892.3615014320285,898.2096175253454,4658200
2024-09-23,913.6618041992188,916.0727671584172,897.4225710049247,903.5994132303371,1697600
2024-09-24,898.1796875,909.3678715122732,894.1846849649996,908.6106945146655,2432600
2024-09-25,905.0340576171875,906.9668291483779,897.7712512961606,899.6342764392347,1728100
2024-09-26,898.080078125,905.850993135995,894.7824178725544,901.9256762088479,2738600
2024-09-27,882.3190307617188,890.159692108776,870.7423467597997,889.9305688443958,3459100
2024-09-30,883.2156982421875,906.6081619063303,878.1246985038148,888.0475965402725,2142900
2024-10-01,874.1098022460938,883.6839689110432,869.4970544857271,881.9504640314981,1836700
2024-10-02,875.2554931640625,877.9453808351187,863.9278165075372,871.3899501843842,1317100
2024-10-03,872.4061279296875,877.8956004230902,869.4173097277765,871.1807319253559,1451900
2024-10-04,879.8184204101562,880.994014967258,872.40614866097,874.7175087556262,1516400
2024-10-07,870.3339233398438,884.4012894613602,869.0786099673796,878.3140168505647,1963200
2024-10-08,887.1011352539062,887.9878325654839,873.4323027703696,873.4323027703696,1697900
2024-10-09,905.7115478515625,906.6082176646261,884.5606964737292,888.9144035994397,1956500
2024-10-10,890.2991943359375,906.6081738738689,888.515888060504,906.6081738738689,1765800
2024-10-11,885.7163696289062,891.165952245345,882.199497723033,891.165952245345,1527300
2024-10-14,886.4436645507812,891.8334734506248,882.9567098755032,889.1236407192301,1431500
2024-10-15,891.2755126953125,897.2930387684357,886.2343752252223,888.7649468204031,1613900
2024-10-16,884.072509765625,888.0077992540738,876.2218757019992,886.6030206369849,1475500
2024-10-17,881.990234375,891.9928511736225,879.5095250877431,888.2368836460394,1321500
2024-10-18,886.2443237304688,887.2903978840488,880.4559818858228,882.4584997039766,1654000
2024-10-21,883.46484375,888.077591644339,880.4062789798063,885.6865126190391,1184900
2024-10-22,890.15966796875,891.5544740451371,881.0138920545895,887.6590138103514,1189700
2024-10-23,895.8184814453125,902.3042262691797,891.6540689733216,892.6802590131452,2193500
2024-10-24,890.0899658203125,900.1324119694821,884.9492252865165,898.1398665085645,1649600
2024-10-25,887.8981323242188,898.2593927951742,886.6827088099315,892.3116739248788,1425800
2024-10-28,887.63916015625,892.6503802933322,886.6827164589746,892.6503802933322,912500
2024-10-29,883.6839599609375,887.8483727739458,870.8320779244663,886.6827506784131,1361700
2024-10-30,875.8133544921875,883.2654544884819,874.0997339066763,883.0761602518438,1412200
2024-10-31,870.9216918945312,874.3787899038109,865.4123352918053,873.9304550116783,1771900
2024-11-01,875.2013549804688,877.2962832080656,865.2553474201162,872.1686836373334,1625200
2024-11-04,883.9403686523438,884.8681261228359,874.6227902289666,879.2217565283522,1576700
2024-11-05,888.0304565429688,893.4274876884077,884.6685612196958,885.865689193595,1622300
2024-11-06,897.0886840820312,897.7371461851533,884.1498862497833,896.1210446695602,2437400
2024-11-07,911.7333984375,917.2700470564552,892.2204125518816,896.4601978466114,2145500
2024-11-08,941.5315551757812,959.6878234732367,911.5537928260603,911.8031919485845,3277100
2024-11-11,930.6378784179688,948.9936793719114,929.2013369442823,941.531615741822,2181800
2024-11-12,930.1390380859375,937.3017737151241,924.7719639955554,933.7004649302701,1691400
2024-11-13,931.4857177734375,935.3364863621964,920.9810587718335,927.7647024832673,1757600
2024-11-14,921.66943359375,928.9119938362859,919.9535359729837,924.7719440571303,1859900
2024-11-15,904.889892578125,918.3374743301722,903.3835120743323,915.5342305139186,2269900
2024-11-18,917.2999877929688,923.714526123559,904.9297665633474,908.4513115128773,1797800
2024-11-19,927.9144287109375,931.7551509628416,914.1575337125829,925.7695718346007,1690500
2024-11-20,925.849365234375,926.567605478967,914.2971808595257,922.8565757716597,1452100
2024-11-21,953.3530883789062,956.1862282486462,927.764714635983,932.7526969727355,2320500
2024-11-22,961.6929931640625,973.9534319928152,956.2161982268178,960.4260261491852,2078700
2024-11-25,958.5805053710938,972.656577224154,947.4074125114428,972.656577224154,3240900
2024-11-26,969.1649780273438,972.0280750470943,958.5804940128121,961.6830044450431,1438000
2024-11-27,959.2388916015625,969.9530681488266,956.2860449634086,969.1251069028348,1499500
2024-11-29,969.5440673828125,970.9307410968481,960.1566504517629,965.763198660891,1095900
2024-12-02,972.6566162109375,974.1530110051082,962.4412374915527,969.0253502305196,1955800
2024-12-03,979.7894287109375,980.6373613821817,968.4267899408987,972.3473368868086,1653900
2024-12-04,988.538330078125,988.7678186826967,975.2004694291936,979.6397861367312,1784700
2024-12-05,979.899169921875,987.7502496827841,975.8489304761093,984.2885580877494,2089400
2024-12-06,990.2242431640625,995.3120218261348,979.8991437870685,979.8991437870685,1737300
2024-12-09,985.4856567382812,994.6136890025446,978.1433611646961,994.6136890025446,1855500
2024-12-10,991.0123901367188,992.5985344784737,983.5104449521144,987.3511671321228,1556800
2024-12-11,992.2992553710938,1005.3777307456844,991.2019235871479,992.6085078475481,1903600
2024-12-12,986.014404296875,1000.0605189641979,984.8372477513396,999.2724396609927,2344300
2024-12-13,986.9721069335938,1004.2604719231701,963.408881662612,978.6422002269038,2951900
2024-12-16,990.483642578125,1005.8266817817615,983.9992652594228,986.6728166011342,2581300
2024-12-17,979.7196044921875,994.5239027073543,978.4027697830946,991.6109379263995,2050200
2024-12-18,962.4212036132812,983.2310512537101,961.6829919715557,979.6397283361698,2725300
2024-12-19,952.505126953125,972.2974683233883,951.2182493867124,972.1677759071849,2610800
2024-12-20,951.7769165039062,959.6279962234598,940.7833833996823,947.1081721098669,5373800
2024-12-23,947.6268920898438,951.9664735241539,934.7479476911265,951.5873819720498,1856800
2024-12-24,956.5155029296875,957.074154545534,943.1776423239485,948.4549059966503,939000
2024-12-26,953.8419799804688,957.1040792949868,951.7071087501256,954.5203383278891,969000
2024-12-27,937.4414672851562,948.1656299353693,929.7599618603349,946.4397465419265,1943400
2024-12-30,919.9934692382812,931.924684138016,913.2995749558439,928.7623203537856,1881200
2024-12-31,914.0678100585938,922.5174236079126,910.3467335241378,921.4300774663009,1742900
2025-01-02,907.6232299804688,923.5448913518021,899.8320040879286,912.8007580271116,1765100
2025-01-03,914.3770141601562,921.9886803024366,908.8104086587908,912.1324220421735,1612200
2025-01-06,920.4922485351562,925.180903171155,911.074935547821,915.7735758905403,1970400
2025-01-07,919.155517578125,929.0716296038879,914.2273882436219,921.6196126896068,1888000
2025-01-08,925.1410522460938,928.2635341314977,913.2197620105071,920.761589040884,1774800
2025-01-10,934.6880493164062,942.0104342776538,921.2803501766192,931.1166368657625,2765800
2025-01-13,922.4774780273438,932.742723895531,918.7863588704768,931.7551131216344,1693800
2025-01-14,915.025390625,925.5301106797693,907.7329628653865,922.0784049739846,1683800
2025-01-15,921.2803955078125,930.6278701233715,916.092881373823,925.0313682029811,1839400
2025-01-16,917.5394287109375,925.1710666891964,915.6140746721741,922.5074400556382,1353000
2025-01-17,940.9230346679688,941.5315539128818,922.347792918356,927.7647345457016,2375000
2025-01-21,945.4520874023438,954.2508956150608,941.2322737990295,942.9780676296053,2042400
2025-01-22,942.429443359375,949.6520324123474,936.9825444476253,948.9437169642506,2155000
2025-01-23,939.8955078125,941.1225929327538,934.2391526089958,939.4266666758973,1352400
2025-01-24,937.4215087890625,943.766208166093,931.3162228393221,939.8955287223412,1562400
2025-01-27,962.9300537109375,964.6658619366233,924.9515463838349,927.76477591419,3044700
2025-01-28,956.3658447265625,963.3889632396481,951.7769250614111,959.5182838469025,2166400
2025-01-29,961.7030029296875,965.9328023717921,952.7046629637753,955.497921002103,1713700
2025-01-30,976.656982421875,984.3783697732557,967.7683632980596,967.9678947804941,1788200
2025-01-31,977.52490234375,988.6181709958557,973.4347808857307,973.8936363254489,1875700
2025-02-03,1003.4124755859375,1007.1833585847381,966.6111271534381,970.052847156461,2751000
2025-02-04,1019.4039916992188,1021.8879973561588,997.2474113851538,1002.9835915236233,2001600
2025-02-05,1040.3734130859375,1040.5828693763438,1017.5484009465694,1017.5484009465694,2047600
2025-02-06,1048.4639892578125,1060.4451335759277,1041.6902697087828,1047.476378414604,2218000
2025-02-07,1042.4517822265625,1055.3348983434043,1034.1625339843074,1045.6375726649337,1632900
2025-02-10,1060.5382080078125,1061.6167587569917,1044.6388802067856,1050.6310726362701,2036900
2025-02-11,1056.9627685546875,1064.6128348805023,1047.6749436111454,1058.5307938145659,1748500
2025-02-12,1063.7340087890625,1065.611567317402,1049.632387301396,1052.7783127493408,1662300
2025-02-13,1075.458740234375,1076.8269526695103,1063.264667293808,1065.621581755937,1623300
2025-02-14,1070.4552001953125,1076.0878756136212,1066.6202312401856,1075.0791801520477,1410700
2025-02-18,1054.6558837890625,1069.6063750101432,1043.8798851262627,1067.818665212975,2090600
2025-02-19,1061.157470703125,1061.7966525697661,1051.6298450609859,1054.6859219316627,1349600
2025-02-20,1033.4833984375,1052.2689807126712,1032.5046931542597,1052.2689807126712,2000500
2025-02-21,1033.6832275390625,1034.8616238290574,1023.3467195481879,1033.2637301633256,1816300
2025-02-24,1034.25244140625,1036.8390371342978,1023.885943100972,1027.2016913505568,1759700
2025-02-25,1054.286376953125,1055.6445926500205,1036.1099862046606,1039.3757506861648,2083800
2025-02-26,1030.627197265625,1057.512213525082,1028.8396092685252,1048.7735988055763,1555700
2025-02-27,1020.3805541992188,1041.1734701489918,1017.5042968314513,1032.6545402823,1629100
2025-02-28,1047.2454833984375,1048.0145009430871,1022.6575250078621,1029.2689058677058,3307100
2025-03-03,1045.48779296875,1064.612898979045,1039.7852619493044,1050.3714446300287,2422500
2025-03-04,1035.520751953125,1046.566418474077,1027.3913296250087,1044.3692081113213,2536800
2025-03-05,1046.3865966796875,1049.6123740789117,1027.1616460845228,1031.7356423899457,1898600
2025-03-06,1025.2841796875,1044.5291254918184,1017.7240222908441,1031.6058993421493,2594600
2025-03-07,963.0552368164062,1001.1156334323696,941.553283362191,993.8551346105936,5510700
2025-03-10,933.194091796875,958.411235764822,922.8276546330907,954.2266854760699,4459900
2025-03-11,929.2792358398438,936.7794735741496,920.0013459400884,929.7885819803126,3204900
2025-03-12,925.8736572265625,943.1511334665649,922.0486239340261,936.7794305443991,2331600
2025-03-13,889.4611206054688,922.2983420342686,886.3151950023747,920.800293833888,3447200
2025-03-14,902.7437744140625,905.7698609435799,880.4128845634738,890.6495469480732,3186400
2025-03-17,915.417236328125,922.1884430358377,896.8314674287166,900.456748726964,2256100
2025-03-18,896.8814086914062,916.3660312402914,895.673022204198,911.8119673356396,2182000
2025-03-19,902.8735961914062,908.9756309478133,894.8340834143771,901.6851422361422,1908500
2025-03-20,894.2349243164062,906.2991618569155,892.9365671199266,900.3269625760571,1891800
2025-03-21,908.0768432617188,908.5861893816705,882.8097768529353,887.5935219639564,3447600
2025-03-24,924.8349609375,927.4416109800263,918.8028424809285,918.8028424809285,2208100
2025-03-25,929.0494995117188,931.0768262566893,921.2895907970328,925.4242182095034,1623000
