Date,Close,High,Low,Open,Volume
2024-04-25,256.9520568847656,259.39680861297745,255.05715182188555,257.0306192495686,757600
2024-04-26,255.31248474121094,257.27612476852704,255.2044689590687,256.35321155866694,700000
2024-04-29,256.4415588378906,256.9619222203886,254.77245291369917,255.62663148848196,573400
2024-04-30,248.85208129882812,255.50880411725223,248.35134355600235,255.44989731959814,1851100
2024-05-01,249.33316040039062,252.5829968510367,247.81133656038566,247.9095245428567,1009400
2024-05-02,250.4569091796875,252.05380372869948,249.77674593364046,250.73291527356108,694200
2024-05-03,252.42837524414062,252.9606834554819,249.8950303695552,251.36378890386615,735800
2024-05-06,253.64085388183594,254.69560330451574,251.83694718781666,253.86758499810819,776100
2024-05-07,254.80401611328125,256.9036478939526,252.86210640015045,255.94747854114388,642400
2024-05-08,254.6758575439453,256.0953260275477,254.06470335175132,255.1785947392567,407800
2024-05-09,256.9825439453125,257.48525111211666,254.8829120014275,254.91248301123952,443800
2024-05-10,258.2146911621094,259.2497064743863,256.49948253396036,257.169808820174,503200
2024-05-13,255.0800323486328,259.5750061637545,254.8138932704356,258.865271872819,883600
2024-05-14,250.36819458007812,255.94747347781265,248.00240873738426,255.53347938081603,1168600
2024-05-15,248.6924285888672,251.45250460269523,248.28828647293568,250.36819923236564,1069900
2024-05-16,251.74822998046875,253.4239855845056,248.78115691121062,249.25430807255182,1326200
2024-05-17,251.78765869140625,253.09871024632832,249.24446174072324,251.8960907351334,1422000
2024-05-20,246.9871063232422,251.87638520869328,245.71550785571807,251.87638520869328,850900
2024-05-21,247.40110778808594,247.88412597238235,245.4099231191504,247.27297177114508,837400
2024-05-22,245.3902130126953,247.19411971604578,244.85790478353377,246.7505395525475,799400
2024-05-23,241.62466430664062,245.25219653391252,240.66849498549908,244.1875951750785,1282100
2024-05-24,244.96632385253906,246.9575235295306,241.69367378024776,243.2117072694448,1504000
2024-05-28,241.98941040039062,244.94663152938435,241.20081509108473,244.18760722807204,1132000
2024-05-29,240.49107360839844,243.06385651515507,239.57432726446243,240.07706446769328,1065400
2024-05-30,243.07371520996094,244.93676391513588,239.78134597075515,240.49108024331747,1433300
2024-05-31,246.66180419921875,246.9772483318027,240.70793908813556,243.56658009395818,1901500
2024-06-03,246.75054931640625,248.20944092742795,243.19202579621847,244.49319533004726,1126100
2024-06-04,246.77023315429688,247.78554450140047,245.1437676094582,246.33650499801885,1387800
2024-06-05,246.46466064453125,247.98270921976996,244.02988075562067,246.96738281255736,914600
2024-06-06,246.5435333251953,247.87428888858378,245.62678692701093,246.42524928976695,761000
2024-06-07,247.35183715820312,248.9783178811037,245.27193930493922,245.44936536132553,1230900
2024-06-10,248.09112548828125,249.6584640850677,246.2280768177654,246.52380193269894,1211300
2024-06-11,247.4503936767578,247.47011269488212,243.73414842352133,247.0068135367851,1111200
2024-06-12,248.90928649902344,250.27946496260145,244.77904713126225,249.64859175004474,1453600
2024-06-13,250.98919677734375,251.14691883925715,247.52925365088905,248.42628095666743,1324700
2024-06-14,249.8851776123047,250.81177594377135,247.953119916778,250.24989672699536,714100
2024-06-17,258.5991516113281,260.31433040488815,249.30362618745337,249.30362618745337,1574900
2024-06-18,259.89044189453125,260.6199102225743,257.11064683819313,259.24971667208956,950300
2024-06-20,259.0821228027344,260.74802639985285,256.53892593748117,258.06681144612446,1021000
2024-06-21,259.7425842285156,259.83129725081096,257.2092242896967,259.69330924359883,1387100
2024-06-24,261.3493347167969,261.911213916528,258.3428087044438,259.4074250915562,1087900
2024-06-25,257.94854736328125,261.90137609649327,256.7755138501696,259.9594662546741,966400
2024-06-26,257.3472595214844,259.2004563304076,256.03620791239257,256.56851616403037,790900
2024-06-27,252.26083374023438,257.68240603407554,251.07794824800095,257.4655419390255,1136500
2024-06-28,253.61126708984375,253.89714020432405,251.04833625385766,252.52694672664882,1518600
2024-07-01,252.63540649414062,256.14463978590913,251.91580519823654,254.85332231473407,981000
2024-07-02,255.2476043701172,255.6024564506313,250.7329118376183,252.566389459627,1868600
2024-07-03,246.7998046875,260.4720184219623,244.46360488944342,260.0481572945528,2670300
2024-07-05,255.44479370117188,255.46449768043047,246.4351115821704,246.79983073412626,1943400
2024-07-08,250.22032165527344,255.99677562956975,249.40215537676264,255.6221894911373,1268800
2024-07-09,248.4952850341797,253.02969673023105,248.32771097705316,250.5456267985818,1259600
2024-07-10,249.47117614746094,251.2060737942791,248.357284709465,248.65300983048746,1294200
2024-07-11,255.6714630126953,255.97704010653078,249.27401793655588,249.7077460856915,926800
2024-07-12,256.1150817871094,260.679064720712,255.95735971085585,256.2925078419908,1032800
2024-07-15,245.97178649902344,256.89377625936436,245.8633544596834,255.13915965273753,2110100
2024-07-16,244.5523223876953,249.39231116687023,243.57644905732607,246.43509008584013,1551800
2024-07-17,244.69032287597656,247.60812093018998,242.59070615843515,244.47345879567402,1424900
2024-07-18,244.71990966796875,248.39673224040143,243.11316302180398,243.64545622702312,882600
2024-07-19,241.94996643066406,245.9126468579046,241.900676404815,245.9126468579046,781800
2024-07-22,239.74192810058594,242.40342415900602,238.14501843257008,241.5063967896126,1271700
2024-07-23,242.472412109375,242.65970518635135,240.01792821334936,240.9543785570268,932600
2024-07-24,243.35958862304688,243.92145281543952,241.05294471394848,242.49213227975503,968800
2024-07-25,245.8239288330078,246.77023112875247,243.4975810475968,244.46360236152057,1053600
2024-07-26,249.86546325683594,250.50620351816275,246.1886559106288,246.34637797875888,846400
2024-07-29,242.6597137451172,246.97726153311396,240.0770786966577,246.43510130200855,1399700
2024-07-30,239.83062744140625,242.87656147844902,239.0913221872966,242.73855843266338,1133400
2024-07-31,241.6641082763672,243.5665799357143,238.54916515454286,240.0869176968803,1112500
2024-08-01,241.87110900878906,244.04960183772943,240.1855014044943,242.58084327624084,782700
2024-08-02,243.41873168945312,243.56658672987757,237.8394375323016,243.56658672987757,1409600
2024-08-05,233.04873657226562,241.7823968559292,232.21086628212223,240.5995114196533,1791600
2024-08-06,235.11880493164062,238.12531616642994,233.6401943284201,235.19766596875695,1030600
2024-08-07,234.41893005371094,238.10560468935785,234.18236197607297,235.73981862454073,757900
2024-08-08,236.4495391845703,237.90844577075848,232.88116383653562,233.22617898462707,1017700
2024-08-09,237.96759033203125,238.0858743652343,234.31048687972222,236.05525157549047,890600
2024-08-12,235.39480590820312,238.00701190045203,234.852645690603,237.9380178952327,733900
2024-08-13,236.67626953125,237.27757176032011,234.08376753754047,235.77924218209213,977300
2024-08-14,238.64617919921875,239.72517148146136,236.3595022159315,236.3595022159315,612200
2024-08-15,242.76419067382812,244.021358542703,239.76478117732492,239.98254627603416,720000
2024-08-16,243.21954345703125,244.6549020249837,242.12074880892385,242.12074880892385,588600
2024-08-19,240.5072021484375,243.62539525797396,239.46779941034407,243.51650515960716,749000
2024-08-20,240.59629821777344,243.28883973857992,239.9726535324799,240.15084420173991,1117100
2024-08-21,242.26922607421875,242.52659579940024,240.3488089805176,241.56638725254965,814500
2024-08-22,241.23971557617188,243.13043673319584,240.40819944906747,243.13043673319584,681900
2024-08-23,242.70477294921875,243.28882807152604,241.82375856695955,242.34842183727645,637100
2024-08-26,240.65567016601562,243.19971673454248,239.98252728912297,241.7940542355745,960400
2024-08-27,237.55728149414062,241.76437568667643,236.76535486047916,240.6952769969451,1314900
2024-08-28,237.94332885742188,238.9827315554329,236.80494477682228,238.0423253447537,873700
2024-08-29,235.56756591796875,239.22031579776245,235.22109331453692,239.22031579776245,1015000
2024-08-30,238.27992248535156,238.4580980477995,233.9837254100399,237.27021565058075,1305500
2024-09-03,244.28863525390625,246.94158721129455,236.06253114257714,237.3889995688992,1586700
2024-09-04,244.12034606933594,245.30822843242748,241.56639068108007,242.88296546096063,909300
2024-09-05,245.78338623046875,247.09996105252625,243.58581209595846,244.9716723798378,1743900
2024-09-06,246.49610900878906,248.00076804699512,244.36782041970795,244.36782041970795,1171800
2024-09-09,248.3571319580078,249.45592652426873,244.5954919497884,247.28803331747744,1896400
2024-09-10,246.9712677001953,250.48541642858487,244.74398267838842,249.3173364229807,1230300
2024-09-11,246.2783203125,248.85207791230684,243.2987133697045,247.0108550397664,1043700
2024-09-12,249.1688690185547,249.84199683010775,245.8130933586204,246.20904911779937,695200
2024-09-13,250.0201873779297,252.36625621469128,249.2975462158878,249.79249846700165,837300
2024-09-16,251.0892791748047,252.6632388645211,250.09937464014394,251.66342561747726,876000
2024-09-17,250.3072509765625,252.87109999108404,248.6046140383701,249.87169058240949,616500
2024-09-18,248.46603393554688,251.28726785280833,248.18886187897837,250.49534121772228,775800
2024-09-19,245.9417724609375,251.05957696449357,244.9914725901009,249.6539143730207,1649700
2024-09-20,245.5854034423828,246.67430443278406,244.7736896079651,245.26864185728496,2773100
2024-09-23,252.24746704101562,253.7125063384887,244.59549452921996,244.73408055233853,1215200
2024-09-24,249.9211883544922,252.46523504498325,249.5054302803368,252.46523504498325,838200
2024-09-25,249.35693359375,251.6337169289583,248.6046116232676,250.27755261876516,1059300
2024-09-26,252.4751434326172,252.90079511344,249.37673754248863,250.43594259806065,689100
2024-09-27,255.79132080078125,256.86043459499143,253.5046437864003,253.88081233586354,1377300
2024-09-30,255.08848571777344,258.42445895373595,253.9302841937617,256.6426429885501,1064500
2024-10-01,255.0785675048828,256.01898880172206,252.97997493665832,255.58342843365818,894800
2024-10-02,253.08888244628906,254.76180836822107,251.4951355924151,253.34625217933768,1212700
2024-10-03,241.19021606445312,252.30685404536524,240.9229527351948,250.7428031832248,2627600
2024-10-04,244.1797332763672,245.46661210554396,240.20031308621068,240.42800198923558,1350700
2024-10-07,240.6160888671875,241.58619102690184,234.68655560257687,241.4476050040855,1753500
2024-10-08,238.6956787109375,239.23022049886416,234.9142362422647,238.21062006458726,1149500
2024-10-09,237.9928436279297,240.4676049356464,237.94334538082649,240.1607369502486,1796400
2024-10-10,237.18112182617188,239.9330550997635,236.35949928697093,238.97284653616384,1137300
2024-10-11,238.62637329101562,239.3787103683972,237.23060433878857,238.497680874149,1108100
2024-10-14,243.2294464111328,243.6946876394662,239.240117296612,240.5467985141265,1061000
2024-10-15,241.6060028076172,245.1300604727368,240.63588550516732,242.9819694825879,1302900
2024-10-16,241.13084411621094,241.35853303662282,238.81447110965394,240.60619591655689,1371500
2024-10-17,237.61666870117188,241.71487271261972,236.42878632628367,241.71487271261972,1473400
2024-10-18,239.0817413330078,239.61628312198164,237.43849622231065,238.24031645814344,1647700
2024-10-21,236.79505920410156,238.58678391049799,235.78535239708353,237.17121263828963,1198300
2024-10-22,239.1708221435547,239.43810058262434,235.39928848951786,235.73585238775746,1073700
2024-10-23,238.9827423095703,239.21041611498683,236.68617172661124,237.61666926758338,1207000
2024-10-24,238.27992248535156,239.99245306721477,237.67608012692662,238.82435788488303,653200
2024-10-25,236.9633331298828,239.23020768439181,236.15160422699088,238.54717119409085,861000
2024-10-28,235.11219787597656,239.3885923028568,234.68654621747092,237.97302110057953,1038600
2024-10-29,233.686767578125,235.36960224327493,232.2909985780456,233.61746701136133,1020400
2024-10-30,233.09280395507812,235.33989130427292,232.19198727307688,233.78573405479318,934000
2024-10-31,229.99440002441406,234.34008002632547,229.73703030094032,232.6275495293313,1263900
2024-11-01,230.42007446289062,231.61785044803094,229.3608693986774,230.26168611791115,1350900
2024-11-04,237.3197021484375,239.2797087620527,230.96451728843275,230.96451728843275,1816900
2024-11-05,235.74903869628906,237.69746673982576,235.17247837418313,237.25012813263749,1103200
2024-11-06,228.22377014160156,232.5381281812144,223.43223675511416,232.4088912953548,3182100
2024-11-07,231.9019012451172,233.35328299472343,228.62139290397414,228.64127900154355,1468800
2024-11-08,232.9954071044922,234.11872132493875,231.03704364834513,231.15632989545324,1731100
2024-11-11,234.80465698242188,235.9081003182869,232.69718563302683,232.69718563302683,1108700
2024-11-12,236.88229370117188,237.79687214398507,235.49057027714778,235.65956418087586,1488900
2024-11-13,239.28802490234375,240.1528805687471,235.39116874950318,236.86243664811283,1104300
2024-11-14,240.5703887939453,242.86674007817655,239.54647471628937,239.60611784024633,1124200
2024-11-15,236.10690307617188,240.81890696417162,234.9438166770161,239.96398681154673,1426700
2024-11-18,236.65367126464844,236.9916590929418,234.77483694206066,235.46076323213452,978800
2024-11-19,239.0196075439453,239.79499849478233,235.28180996693814,236.18643779913066,1079100
2024-11-20,238.33367919921875,239.57629483633667,236.67354652826694,239.57629483633667,1046100
2024-11-21,239.33770751953125,239.93416909366988,237.07117780764113,238.94007658253744,1060400
2024-11-22,238.2442169189453,240.68967602303798,237.09106595558308,239.73535569854016,1421500
2024-11-25,240.24234008789062,243.15503909070674,239.15878286984068,240.14293993600384,1493700
2024-11-26,232.2200164794922,234.5163677513604,228.52199112758956,231.45456099932017,2715400
2024-11-27,234.57601928710938,235.69934871802815,232.41884028258238,232.86617889454124,1028500
2024-11-29,239.52659606933594,239.87453452810502,234.74501334717777,235.56017651634033,833700
2024-12-02,236.35543823242188,240.0236421534655,234.97365020048403,240.0236421534655,1243100
2024-12-03,235.65957641601562,238.0155708949508,234.77483465724114,236.92207819605846,1173100
2024-12-04,236.8922576904297,237.51852568222674,234.85436492927138,235.59993434174524,898400
2024-12-05,238.0851593017578,239.8049351196388,236.38525441291378,238.62196259007015,1329300
2024-12-06,237.58811950683594,243.09538556094805,236.28586069300817,241.31596657022772,1701800
2024-12-09,242.8667449951172,243.4433204861209,236.0870417886359,236.59402352118218,1371900
2024-12-10,241.16685485839844,243.86083713157058,240.29204857435667,242.11123973213535,1127300
2024-12-11,238.4728546142578,243.244501755957,237.89627913097374,242.59833251514726,1540400
2024-12-12,238.0354461669922,241.20660366998462,236.77294444436922,240.06340336208007,1214800
2024-12-13,238.2442169189453,240.2622235205052,236.39520422550174,237.97580769139677,1077300
2024-12-16,231.5440216064453,238.90031515447168,231.38496316711934,237.71734266103712,1826500
2024-12-17,231.71302795410156,233.59186225968025,230.8183507299778,231.55396950623336,2398900
2024-12-18,226.9612579345703,232.73693297550582,226.79226402855224,230.79845561983052,2296300
2024-12-19,225.70870971679688,230.49029231137473,225.47012205126552,226.65309457713866,2942100
2024-12-20,226.28529357910156,227.7167892880086,225.161964135847,227.209792376059,4614700
2024-12-23,225.0227813720703,226.93143717274359,222.35860555518505,225.49994153007665,1394800
2024-12-24,224.06845092773438,224.67484797976454,222.0007518069789,224.41638938183218,579600
2024-12-26,222.94512939453125,224.85378517576868,222.63696314627674,222.9749509560625,951900
2024-12-27,221.39434814453125,223.27318236953477,220.00260953834297,221.67269283203933,1190100
2024-12-30,218.36236572265625,221.49375108084973,218.27290103668454,221.35457873534443,1143400
2024-12-31,219.69444274902344,220.86746461940214,218.24306102317328,218.89916571439244,960500
2025-01-02,221.25518798828125,222.56738227757847,219.93304306546557,220.06226478336728,1154700
2025-01-03,220.6090087890625,220.85753191745258,216.2350077968564,216.51335248716146,1844100
2025-01-06,221.613037109375,227.5378351735516,221.07623382542835,222.67672338147864,1933000
2025-01-07,217.21914672851562,224.8836065782227,216.77180813721588,222.36855376654978,1992900
2025-01-08,217.98460388183594,219.2868626399803,216.18529886982586,216.18529886982586,1728200
2025-01-10,180.7359619140625,206.68178322436495,178.4893182388056,201.91013600804345,8701700
2025-01-13,184.81175231933594,187.9530884638469,175.4672731112063,177.71393201506547,5460700
2025-01-14,181.1236572265625,185.04038424973476,179.37405982197342,183.04226371086975,3354900
2025-01-15,179.65240478515625,183.63871040413727,179.08576475721605,183.59895337679944,2964200
2025-01-16,183.4796600341797,185.36842971701117,178.9366500275298,179.2547669085297,3349000
2025-01-17,183.22119140625,186.38241353294487,182.1276987266535,185.3087917824814,2839800
2025-01-21,181.9984588623047,183.90711466453126,178.80741522554206,183.78782841709457,3960500
2025-01-22,177.90280151367188,182.36626715681686,177.31627540707257,182.36626715681686,2237700
2025-01-23,178.43960571289062,178.60859961951186,175.88478067883582,178.56884259327956,2562400
2025-01-24,182.01834106445312,182.33644277369268,178.9068267154526,179.89098374168748,2462500
2025-01-27,186.8297576904297,187.83378571282822,182.86332292514476,183.6188429768078,2629400
2025-01-28,182.00839233398438,187.4361440626465,181.69029062142,185.4877160868415,1729400
2025-01-29,181.15347290039062,182.96272854005667,180.15938039560208,182.85337775778405,1848400
2025-01-30,183.23114013671875,186.0344731488333,181.04412446294026,182.05810307817865,2034400
2025-01-31,179.73193359375,183.31065762318087,178.94659199564313,182.9130266761269,2190500
2025-02-03,173.3796844482422,177.18706071658357,165.03924860078732,167.25607072935452,4398900
2025-02-04,171.57041931152344,174.25446600240366,170.69562823447916,172.73350570528328,2080300
2025-02-05,171.83883666992188,172.92239389551628,170.79503647162937,172.39552606403834,1314900
2025-02-06,169.9600067138672,173.46915224785337,169.71148357311097,173.16098598029942,1690500
2025-02-07,169.0,171.69000244140625,168.16000366210938,170.41000366210938,1611100
2025-02-10,165.0,169.19000244140625,164.9199981689453,168.91000366210938,2309400
2025-02-11,164.74000549316406,164.85000610351562,161.0,164.7100067138672,3343200
2025-02-12,161.0500030517578,164.2899932861328,160.4600067138672,164.0,2524500
2025-02-13,163.1999969482422,163.69000244140625,160.92999267578125,162.97999572753906,3244100
2025-02-14,162.94000244140625,165.19000244140625,161.05999755859375,164.50999450683594,2313300
2025-02-18,169.3800048828125,172.60000610351562,165.4199981689453,168.22000122070312,6213300
2025-02-19,172.4199981689453,173.47000122070312,169.75,170.50999450683594,3210000
2025-02-20,172.3300018310547,173.3699951171875,169.3000030517578,172.60000610351562,4445100
2025-02-21,175.97000122070312,176.8300018310547,171.89999389648438,174.39999389648438,3977300
2025-02-24,178.97000122070312,181.55999755859375,176.0500030517578,177.1999969482422,3883300
2025-02-25,178.02000427246094,180.83999633789062,175.80999755859375,180.1999969482422,3687600
2025-02-26,178.35000610351562,180.25,176.4499969482422,179.47000122070312,4580500
2025-02-27,173.24000549316406,174.3000030517578,170.6999969482422,172.4199981689453,3246400
2025-02-28,175.5,176.6999969482422,173.02999877929688,174.97000122070312,2913300
2025-03-03,175.27999877929688,178.19000244140625,173.88999938964844,176.00999450683594,2682400
2025-03-04,172.55999755859375,175.86000061035156,170.72999572753906,174.24000549316406,3421200
2025-03-05,174.17999267578125,176.0,171.80999755859375,172.9600067138672,2551800
2025-03-06,178.9499969482422,179.52999877929688,171.50999450683594,172.97000122070312,3285800
2025-03-07,186.25,188.6999969482422,178.22999572753906,178.47999572753906,3980200
2025-03-10,189.47000122070312,192.42999267578125,185.3800048828125,185.94000244140625,3555700
2025-03-11,185.25999450683594,189.08999633789062,182.66000366210938,188.22000122070312,2288400
2025-03-12,183.85000610351562,184.25,181.4499969482422,182.8300018310547,2146400
2025-03-13,181.58999633789062,186.2899932861328,180.4499969482422,182.97000122070312,2364400
2025-03-14,181.3300018310547,183.88999938964844,180.33999633789062,182.49000549316406,1650500
2025-03-17,183.61000061035156,186.5,182.1999969482422,183.2899932861328,1771100
2025-03-18,179.35000610351562,182.0,179.11000061035156,182.0,1698700
2025-03-19,179.0,179.77999877929688,176.47000122070312,178.94000244140625,2208500
2025-03-20,178.8800048828125,182.00999450683594,177.3300018310547,177.38999938964844,2038500
2025-03-21,177.4199981689453,180.47000122070312,177.2899932861328,178.02000427246094,6618400
2025-03-24,180.27999877929688,180.75,177.17999267578125,178.5,2071800
2025-03-25,178.36000061035156,180.47999572753906,177.41000366210938,179.9199981689453,1537600
