Date,Close,High,Low,Open,Volume
2024-04-19,89.74097442626953,89.9898050319381,87.4536663129755,87.60679508618132,8703300
2024-04-22,90.01850891113281,90.2290573096057,88.94663677575281,89.49214521653194,8656300
2024-04-23,93.46382904052734,93.51167630075005,89.80795664552285,90.33432761903947,13105500
2024-04-24,94.76539611816406,94.8419605038144,91.53062749104465,92.64078917822961,13572400
2024-04-25,91.96128845214844,95.60758878985187,91.82730442940675,95.22477416705492,7417700
2024-04-26,90.937255859375,92.46851422132296,90.86069878254241,91.68374759653608,5391000
2024-04-29,91.49234008789062,91.62632410435774,90.94683164896561,90.9659763950788,3510700
2024-04-30,90.86071014404297,91.74117870115282,90.3630489237065,91.5114928387724,6589200
2024-05-01,91.92301177978516,93.05231087927996,90.56401953011476,90.57359190343412,6462500
2024-05-02,93.12886810302734,93.77965075968707,91.76031077953326,92.23882722408949,5607800
2024-05-03,93.21500396728516,93.81793205308331,92.19097907780369,93.28199597681828,5611900
2024-05-06,93.26285552978516,93.69352472656477,92.49723357147988,93.55954070132181,4517500
2024-05-07,93.33942413330078,94.1816178175444,93.17673028123812,93.7892307961887,3960300
2024-05-08,94.02848815917969,94.27731877279707,93.00446318579439,93.35856800895829,5784300
2024-05-09,95.18649291992188,95.20563766712174,93.97106432967128,94.20075018499783,3840400
2024-05-10,95.3779067993164,95.69372212195043,95.07164924741106,95.32047985754319,4149300
2024-05-13,95.02379608154297,95.92340933045745,94.77496548685953,95.68415110907223,3853700
2024-05-14,95.55015563964844,95.83726841347924,95.13863852624871,95.22476797744926,3292700
2024-05-15,96.2488021850586,96.31579419858743,95.55016492833056,95.70329370301468,3230600
2024-05-16,96.3349380493164,97.10056001086332,96.20094672192437,96.38278531477333,4417400
2024-05-17,95.54059600830078,96.60290310974747,95.51188618959922,96.60290310974747,5307800
2024-05-20,95.31089782714844,96.15309140639675,95.14820399536863,95.57887315791547,5340100
2024-05-21,95.92340850830078,96.47848202795505,95.07164253001493,95.60758590639965,6199600
2024-05-22,96.7273178100586,96.83259201634041,94.94723597857926,95.25348622369496,4407600
2024-05-23,95.36833190917969,96.28708263590919,94.94723508800219,96.28708263590919,4573200
2024-05-24,95.63629150390625,96.45934032622132,95.31089654314907,95.93296934628223,4052500
2024-05-28,95.75113677978516,95.82769385635804,94.79410395760472,95.07163705064578,3560100
2024-05-29,95.32047271728516,95.69371495373359,94.94723048083672,95.55973093560243,4465000
2024-05-30,95.13864135742188,95.51188359356031,94.70797218385967,95.40660939346165,3876000
2024-05-31,97.02398681640625,97.15797083005344,95.01421931011714,95.01421931011714,7528800
2024-06-03,98.53610229492188,98.74665069217298,96.29664890942834,96.89000460904735,6332700
2024-06-04,99.3304443359375,99.63669456807811,98.15329067083304,98.48825802294621,5080900
2024-06-05,99.59840393066406,99.76109775547178,98.55524167581135,99.48355736525698,5266700
2024-06-06,99.76110076904297,100.39274594549127,99.08160833174868,99.53141493287136,4847600
2024-06-07,99.15817260742188,99.86637486080022,99.11031804504478,99.45485044973286,2506900
2024-06-10,99.22516632080078,99.41656997043978,98.19156908895528,99.10075467869355,3821600
2024-06-11,99.3591537475586,99.49313776722275,98.17243501556977,99.03376607168322,3751300
2024-06-12,98.23942565917969,99.82809642806721,97.84703867734773,99.77067679231867,4083600
2024-06-13,97.59822082519531,98.25856857783519,97.21540619518883,98.25856857783519,4264400
2024-06-14,97.80875396728516,97.93317291031109,97.14840626843996,97.5694957557198,5643600
2024-06-17,97.66521453857422,97.80876363844237,96.88044781910675,97.31110972187501,4838100
2024-06-18,96.89000701904297,97.49294240827395,95.0429332630077,95.06207800955104,5990900
2024-06-20,96.85172271728516,97.36852133897368,96.27750446038056,97.10055330585695,4646100
2024-06-21,96.87112426757812,97.43342841570795,95.91133435721702,96.84204084553653,10033100
2024-06-24,98.7616195678711,98.94581702382335,96.81294909612457,97.13288150425849,6487100
2024-06-25,98.92642974853516,99.04277082235782,98.25748151809951,98.88764939059426,7268300
2024-06-26,98.84886932373047,99.13971831084511,98.35442900427438,98.37382288160042,4321700
2024-06-27,98.47077178955078,99.1688034534779,98.00541488140033,99.08154579718845,4145700
2024-06-28,98.23809814453125,98.6549777598348,97.84060501051283,98.43199254377127,7299400
2024-07-01,98.16053771972656,100.13829166359717,98.0926739401299,98.86826633260367,2906300
2024-07-02,98.53864288330078,98.82949189706095,98.02481603604247,98.19932396497903,3893000
2024-07-03,98.32534790039062,98.81978823149052,98.02480936413245,98.67436373450853,1647800
2024-07-05,99.00399780273438,99.2269756316757,97.72427548221808,98.06359439360544,3569100
2024-07-08,99.45964813232422,99.80866397510736,98.74222996509103,98.95551824641377,6081300
2024-07-09,98.56771850585938,99.76019049200056,98.51924860513313,99.5856825768725,4460000
2024-07-10,99.62446594238281,99.7795799846245,98.57741842001141,98.65497913943092,3089500
2024-07-11,101.7961196899414,101.7961196899414,99.6147742680141,99.62447120760335,3949500
2024-07-12,102.71711730957031,103.37636858969452,101.7961078637277,101.97061577307225,3541800
2024-07-15,101.86397552490234,102.8916291432393,101.71855102880252,102.7655985248046,3606900
2024-07-16,102.862548828125,102.90132918802864,101.64099337925136,102.01910003916242,2731400
2024-07-17,105.00511932373047,105.48986275319515,103.10492596782059,103.10492596782059,5411000
2024-07-18,104.18104553222656,105.84856392992074,103.90959042499206,103.98715114037246,4510500
2024-07-19,103.85142517089844,105.26687496349594,103.70600067649112,104.8887757159951,4819200
2024-07-22,103.94837951660156,104.4331229335627,103.50241646058902,104.34586527227897,5601100
2024-07-23,106.21697235107422,107.96205156466364,104.7045752970283,105.91643380741057,7560300
2024-07-24,108.03961181640625,108.28198351743258,106.03277442777217,106.57568467115999,7366100
2024-07-25,109.74590301513672,110.21125993454599,108.01052814876196,108.41771083037177,6976900
2024-07-26,109.9010238647461,110.0367514245552,109.12543146875349,109.74590242690867,5381700
2024-07-29,110.90928649902344,110.97715027616113,108.99939640395239,109.8622390261017,4834900
2024-07-30,111.20013427734375,111.32617229661227,110.15309414274327,110.60874673083,5122700
2024-07-31,111.64611053466797,112.72223414619761,110.51180528515684,110.71539663850557,5519500
2024-08-01,113.87591552734375,114.23462829631252,111.40372869288512,112.24717745200522,7088700
2024-08-02,114.22493743896484,115.42709903105782,111.64610633039462,114.4866956272425,7405900
2024-08-05,110.09492492675781,114.36066856962212,109.69743916229467,113.35240135246526,10890600
2024-08-06,110.71539306640625,111.89816818287898,109.74590623606434,110.09492208671523,6275500
2024-08-07,112.2083969116211,112.87734515116081,110.71538639526402,110.90928818760739,3644800
2024-08-08,112.74162292480469,113.3039270542884,111.43281720014932,111.65579502613936,3548500
2024-08-09,112.47016143798828,113.02276859699171,112.09206219217525,112.74161654815178,3814600
2024-08-12,112.54771423339844,113.20696552498082,112.18900886660896,112.55741117202969,4860500
2024-08-13,114.31219482421875,114.46730886963267,112.33444081815824,112.58650206653056,5328100
2024-08-14,113.62384796142578,114.47700106393104,113.51720382361262,113.74018903811209,4067900
2024-08-15,114.29280090332031,114.3509677457543,113.05185895407881,113.61416308626558,4422200
2024-08-16,114.45761108398438,114.78724044752236,113.65294264844225,114.50608838340382,3707400
2024-08-19,114.83570098876953,115.21380022430637,114.35095762048161,114.535162467342,3701400
2024-08-20,115.34954833984375,115.46588202769078,114.48669824092488,114.8454110371811,3837900
2024-08-21,116.33841705322266,116.42566731564584,115.33014988450304,115.5337412267545,4159500
2024-08-22,116.43535614013672,116.54200027339769,115.46586939892559,116.3481058837942,4156300
2024-08-23,116.48384094238281,116.60017462500304,115.92153682106066,116.43536364355951,2896500
2024-08-26,117.55027770996094,117.88959661990731,116.36750259820717,116.36750259820717,3061700
2024-08-27,118.67488098144531,118.81060853970814,117.58905311874541,118.04471309145516,3511600
2024-08-28,118.82999420166016,119.29535111006524,118.22890973592799,118.90755491916052,4430000
2024-08-29,118.81060791015625,119.1111464452033,118.04471246596158,119.1111464452033,3619400
2024-08-30,119.52803039550781,119.6831444397895,118.58762700082114,118.98512014562579,5602900
2024-09-03,121.87417602539062,122.33953291061654,119.45045919870654,119.7994750134768,6352600
2024-09-04,122.74671936035156,123.52231172752758,121.46699713212901,122.15533184461415,5340700
2024-09-05,121.3603515625,123.56108322871364,121.21492707079848,123.00847607752542,5638200
2024-09-06,121.97113037109375,122.59160132337935,121.18584844011292,121.24401528045307,8412600
2024-09-09,123.56108856201172,124.30759753322268,121.88388055557164,121.88388055557164,4497500
2024-09-10,122.88245391845703,124.00706217529645,121.7966260218463,123.4738414678989,4921900
2024-09-11,121.43791961669922,122.64008118733014,120.42965244899035,122.64008118733014,4506100
2024-09-12,120.84652709960938,121.67058937301557,119.53772144224695,121.18584598905933,6055800
2024-09-13,121.78693389892578,122.02930559777181,120.66232566591354,121.10828870419856,3779600
2024-09-16,122.12625122070312,123.11512448472061,121.51546981367729,122.30075913748234,5549500
2024-09-17,119.46985626220703,121.26340528247583,118.34524807426087,120.99195017410177,6345000
2024-09-18,117.26912689208984,119.24688092675952,116.71651969097609,119.15963066181409,9398600
2024-09-19,116.08634185791016,117.07522248912701,115.7567199119025,116.9201010581138,7688600
2024-09-20,117.10431671142578,117.16248355512327,115.52405581933007,115.8536777957461,18374400
2024-09-23,117.39514923095703,117.88958955387038,116.74559487133575,117.24003519424909,4638800
2024-09-24,117.51148986816406,117.86050569520303,116.46444238704713,116.74559443641725,4056900
2024-09-25,117.97685241699219,119.01420300906967,117.34668451041861,118.18044375974414,6474000
2024-09-26,118.4768295288086,119.04544168380981,117.34941093998171,117.83959228472612,6350900
2024-09-27,118.25135040283203,119.10426115651055,118.1925235553008,118.74153174800773,6046600
2024-09-30,119.01602935791016,119.37875875804185,118.18272258625736,118.91799458705222,6947900
2024-10-01,118.22193145751953,119.56503101570522,117.96704254716278,119.11406508248908,5466100
2024-10-02,117.25138092041016,118.0062644104814,116.92785942466533,117.93763931861803,3425000
2024-10-03,116.05533599853516,117.2513797126115,115.48673130591317,116.92785822019924,4523200
2024-10-04,116.76119232177734,116.77099804274289,115.22202323142396,115.42789849425897,4124500
2024-10-07,116.5749282836914,116.62394192928066,115.95729501676345,116.5749282836914,5110300
2024-10-08,116.46708679199219,117.23176846869583,115.927884338125,116.89844127551244,3522000
2024-10-09,117.81998443603516,117.92782492668805,116.37885013328598,116.47688490308676,3212400
2024-10-10,117.04549407958984,119.19249063793079,116.79059770089464,118.25134340841001,3606700
2024-10-11,117.7415542602539,117.81017934744008,116.69256651065167,117.3003940539961,2630100
2024-10-14,117.72195434570312,118.02586438803804,117.23177299764097,117.65332925615738,3719400
2024-10-15,118.05526733398438,118.93759520605063,117.67292650268456,117.91801716272666,5496700
2024-10-16,118.51604461669922,118.61407938947094,117.45725111978773,117.77096688040146,2794200
2024-10-17,117.78076934814453,118.68270120004864,117.47685931707487,118.52584706386135,2929200
2024-10-18,117.84939575195312,118.38859821268886,116.90824848559278,117.7023398554276,4046000
2024-10-21,116.62394714355469,118.0748872461075,116.19258515747094,117.82979656848244,5595500
2024-10-22,128.8294677734375,129.37846849954326,120.8002947562713,120.8983295317082,14411800
2024-10-23,128.8294677734375,128.8294677734375,126.49619972834023,127.42754131435161,6993400
2024-10-24,130.19216918945312,130.30000968451887,128.76083306941214,129.30003554474087,5378900
2024-10-25,127.30989837646484,130.65293870948568,127.02559978094733,130.39803483852447,3888300
2024-10-28,127.93733215332031,127.97654007923508,126.21189918926599,127.08442139255875,5525900
2024-10-29,128.98631286621094,129.53531352195378,127.56477514648529,127.74124819105745,5500500
2024-10-30,129.51571655273438,129.70198785870522,128.4275133602473,128.98632727815982,4385800
2024-10-31,130.0941162109375,131.5156390129591,129.28041344418736,129.65295602536477,5666600
2024-11-01,128.08438110351562,130.65294155639734,127.77067281745883,130.05491970948052,5833200
2024-11-04,127.77066040039062,129.05493302244886,127.13341573017841,128.65298076327372,3916000
2024-11-05,129.59414672851562,129.731396907114,127.71185215381757,128.16281061529185,3333500
2024-11-06,122.8492431640625,130.36862300990512,122.6825833061015,130.36862300990512,10222800
2024-11-07,121.34929656982422,124.40803095605345,121.2512617935088,124.04529405615503,10545500
2024-11-08,123.76097869873047,124.32959083017114,121.1336065005831,122.00612865970915,6364900
2024-11-11,122.4963150024414,124.47665182284285,122.34926658274593,123.42766404476393,5101500
2024-11-12,121.78065490722656,123.42766453046065,121.41791801821161,123.34923371993193,3837100
2024-11-13,122.7806167602539,123.93744499179353,121.77084442280992,122.39827592334935,4935800
2024-11-14,125.6824951171875,125.83935673934427,121.39831490617087,121.56497477003207,6851800
2024-11-15,126.06482696533203,127.59419027422975,125.81973630790236,125.8687574312176,9066000
2024-11-18,129.13336181640625,129.36865422378142,126.28050308345952,127.11381727032717,4906900
2024-11-19,126.99617004394531,128.83925659756073,126.25109982142791,128.64318706101898,5482600
2024-11-20,127.8294906616211,128.66280493250295,126.27071757336432,127.07460720110497,4172700
2024-11-21,128.63339233398438,129.52551099349287,127.84909920724473,127.93732825722681,3605100
2024-11-22,127.43734741210938,129.22159967250062,127.28048579649452,129.152982065136,4108200
2024-11-25,128.14321899414062,128.52555986039658,126.62365377112151,128.1039961078257,4364100
2024-11-26,129.682373046875,130.32941600054767,127.96673837098815,128.16280791354578,3462700
2024-11-27,129.23141479492188,130.7999860969578,129.14317078535922,129.9470753579811,4054100
2024-11-29,130.44705200195312,130.6235250579617,128.8490560932425,129.05493883206134,3255600
2024-12-02,128.44712829589844,130.18235954691153,128.19222441378614,129.88826269700965,4136400
2024-12-03,127.14323425292969,129.3588484528199,126.75108021811714,129.1039595495519,4739400
2024-12-04,127.91770935058594,128.28045368903383,126.38834607022142,127.80007062414137,4661200
2024-12-05,129.8882598876953,130.58430902960578,128.39810439078124,128.7118126769408,4186300
2024-12-06,127.99615478515625,129.60394905331097,127.84910636029221,129.60394905331097,4212500
2024-12-09,126.18248748779297,128.49614401761417,125.39819434970745,127.74126056328147,4759500
2024-12-10,126.44717407226562,126.95696685359808,125.22172820383157,125.44720743130375,3790900
2024-12-11,124.32958984375,127.2020526813243,123.84921424389684,126.99616994467101,10141600
2024-12-12,124.50605773925781,125.48642039862204,123.87862623563058,125.22172577160605,5144700
2024-12-13,124.13352966308594,125.29035796594223,123.6139311413058,123.82961213533267,3233100
2024-12-16,123.46688079833984,124.96683453220562,123.35904030300287,124.57468795639606,5439100
2024-12-17,123.56491088867188,124.07469618219922,122.81983317083326,122.8688542957915,5275900
2024-12-18,122.10417938232422,123.36884070510635,122.01594284842433,122.83945142000283,4719800
2024-12-19,119.77090454101562,122.24142263615784,119.64346008768767,121.93750512503192,6985400
2024-12-20,121.78065490722656,122.31984990057047,119.81012380024188,120.09442987872814,10267400
2024-12-23,121.34929656982422,121.54537360202903,119.66307149073273,121.29047719994976,3697100
2024-12-24,120.49637603759766,121.66300249662166,120.15324312889956,121.05518244490743,2806600
2024-12-26,120.64506530761719,121.24972855654609,120.13952556975353,120.42698904569015,2425600
2024-12-27,120.38733673095703,120.91270570251731,119.84215364510852,120.58559131342479,3923500
2024-12-30,118.9599380493164,120.14943525855912,118.28588761404184,120.01066083623543,3336400
2024-12-31,119.29695892333984,119.77276234237758,118.90045733458153,119.38617537306388,4397800
2025-01-02,120.04039764404297,121.0712987590149,119.19783648701595,120.27829557437838,3388700
2025-01-03,120.95234680175781,121.24972488859665,120.08004934307687,120.44681464182624,3350100
2025-01-06,119.94127655029297,121.8444751565535,119.61416216284971,121.04156489886462,4993600
2025-01-07,120.33777618408203,120.84331590526583,119.58442391209189,119.93135997069298,4933300
2025-01-08,120.79375457763672,120.85322717185738,118.95002853040431,119.80250433988334,3569400
2025-01-10,116.12496185302734,119.58442291592675,115.9564511349161,118.95002339615834,5365200
2025-01-13,116.52146911621094,116.73953781710362,115.10398096589293,115.97627845738124,5676900
2025-01-14,117.43341064453125,117.53253415051832,116.25382050416047,116.74944559673459,3942600
2025-01-15,117.47306823730469,118.14711870402797,116.15470360108077,117.01709403373295,5374200
2025-01-16,118.75177764892578,119.40599885201094,117.27480939756896,117.80017079648373,7855800
2025-01-17,120.52610778808594,121.1208639562239,118.25615149273875,118.80133456334678,5170100
2025-01-21,122.7266845703125,123.10336448556762,121.15060038586765,121.30919648494441,5963600
2025-01-22,121.81473541259766,122.46896416896928,121.29928864064568,122.3797477191737,4431200
2025-01-23,124.33251190185547,124.38207743651769,121.68587570389138,121.84447180206062,5375300
2025-01-24,126.16632843017578,126.29519580053842,124.43164052264635,124.49111311657427,3685700
2025-01-27,129.28875732421875,130.21062788248173,127.50451905066325,128.03978750767433,7645000
2025-01-28,127.83163452148438,129.94298719655708,127.19723498820089,128.25786485426764,5102100
2025-01-29,128.45611572265625,129.58614039785272,128.04969949181302,128.1785668638556,3869400
2025-01-30,129.1797332763672,129.34824399527156,127.92084128775493,128.92199854428475,3241700
2025-01-31,129.06077575683594,130.012382624175,128.37681068426068,128.85262168056923,5331200
2025-02-03,129.24911499023438,129.89342158017925,127.12784013413786,127.78206890641533,5633200
2025-02-04,129.24911499023438,130.02228894827942,128.77331912188617,129.85377822668272,5237700
2025-02-05,129.83395385742188,130.3692374640105,129.16981800317774,129.655536072078,8403500
2025-02-06,144.04849243164062,145.4957093148456,138.79486312383662,144.6630627416089,13753000
2025-02-07,143.14645385742188,144.37559450119562,142.5417905930472,144.22691301211933,7207500
2025-02-10,145.2875518798828,145.41640412318233,142.15519755732507,142.74003155655257,5899800
2025-02-11,146.68519592285156,147.23038654141197,144.22689973630693,145.2875446783496,4989600
2025-02-12,148.5784912109375,148.92543482950262,145.21815365292193,145.37675731428186,5268900
2025-02-13,147.87469482421875,148.65779093780245,146.73476316554164,147.7755788812297,5758600
2025-02-14,149.1435089111328,149.89685360370785,146.85370828744047,147.4583715029538,4778200
2025-02-18,147.49803161621094,149.44087352265942,147.34933501222264,148.4892818083558,7986900
2025-02-19,148.48928833007812,148.64789199785386,146.21931682021267,147.6962851164776,7052200
2025-02-20,150.24380493164062,151.19539668425088,147.04205579192546,147.2303957560591,7431500
2025-02-21,153.0490264892578,153.28693198493718,149.63913846952084,149.84729254362213,7117200
2025-02-24,154.91258239746094,155.25952602283843,152.8309508957519,153.04902715308438,8687700
2025-02-25,156.0426025390625,156.84551277005875,154.5458202025928,155.76505369687314,9348100
2025-02-26,153.3860626220703,157.00411983094807,152.93008087129468,156.0227766799853,6865100
2025-02-27,152.67236328125,154.53590341163556,152.2064744673341,153.5248390763644,6073200
2025-02-28,153.92132568359375,154.67467037012162,151.98839087092026,154.00062751248257,9654800
2025-03-03,157.40061950683594,157.46010722667847,152.65253749569618,153.4653699554822,5459000
2025-03-04,152.60296630859375,158.11431503824136,152.4641918846558,157.09332853528105,6242900
2025-03-05,151.80006408691406,153.59422463599827,151.31434601481203,151.99831111369576,4239800
2025-03-06,152.2064666748047,152.761564350129,150.31317521946286,151.63153976099673,5354300
2025-03-07,149.62921142578125,152.56331860938607,149.11375709786202,151.78022249818298,7932500
2025-03-10,149.27236938476562,150.33301439724576,148.34059174303346,150.03563630143873,11848700
2025-03-11,150.7691650390625,152.28577667094095,148.8263079459497,149.53010225973188,5787200
2025-03-12,149.99598693847656,151.21522044463833,148.99481456020789,150.5114261502641,5180800
2025-03-13,149.17324829101562,151.42337535855523,148.83621172724443,150.39248180396413,6258700
2025-03-14,150.55108642578125,150.6898608498852,148.48928417818115,149.23272183415475,5541400
2025-03-17,154.3475799560547,154.36739407045283,150.79890231790566,151.51260369347074,6680700
2025-03-18,152.49392700195312,155.6262812612266,152.24611445217408,154.13940596255247,8021600
2025-03-19,152.9399871826172,153.15806343732345,150.8881071273253,152.5831365044867,4202300
2025-03-20,152.47000122070312,153.0399932861328,151.4600067138672,152.7100067138672,5016200
2025-03-21,151.47999572753906,152.67999267578125,150.35000610351562,152.3800048828125,11194600
2025-03-24,151.5500030517578,152.97999572753906,150.74000549316406,152.0,6070400
2025-03-25,152.2100067138672,152.3800048828125,150.10000610351562,152.0,3797100
