feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0330570405516533,0.4215384615384616,0.0463654353146743,-0.5393113636471594,0.6556695298785042,-0.0121562085479256,-0.1589925226288863,0.0268867145695142,0.0866403295023866,-0.6588650219956786,0.0032991324876352,-0.1459990641085634,0.0217238072471028,0.4555938533042502,-0.5974007358123267
0.0313374428855335,-0.1836986301369862,0.0260889113158769,1.0724852239311793,-0.5613740400747441,-0.0241359742719819,0.1652961906360128,0.0314430751946822,-0.2060441465045995,0.218049987499586,-0.010879919659414,-0.1571140552995391,0.0203008186001928,0.0861715833192069,-0.4095826319704886
0.0083240391508867,-0.1377071587220228,0.0196414643875661,0.593341234660932,-0.2925693113768696,-0.0300727999072255,0.4927679809787992,0.0404743041665032,-1.0278546877017765,1.6936893890074602,-0.008004577224638,-0.2459516856915317,0.022313766812169,0.0993421930779529,-0.7507717376610886
0.0121548719079405,-0.1654638267910578,0.0318446884895476,0.9086116834547556,-0.5691343270754462,-0.0167519207709138,0.2018561484918792,0.0188705326968792,-0.6512651125394531,0.9872222376633174,-0.0032158825886507,0.2600912600912601,0.0307864886711825,0.0315573945535916,1.0050301109194109
0.0070703877668245,0.0169916434540389,0.0295804848740207,0.5657760769720493,-0.0315558784549836,-0.0082817227256308,-0.3341550260202683,0.021582703291153,-0.0646867733048559,-1.3088120390277564,0.0338155835874804,0.5586178527354997,0.0487216045461538,1.9956806788207984,1.62726167592939
-0.0607652148895923,0.7983636843494326,0.0775356283410639,-2.0990548707265164,1.713406951407621,-0.0046716576311013,-0.4473143528030525,0.0215076258271076,0.1264752550027232,-1.3422631496506607,-0.0040892663269795,-0.3185077004779607,0.0256696595338862,0.0492018869240406,-0.8460616341961181
0.0147092150868102,-0.4191707350615417,0.0180377312426297,0.2055081306478711,-1.4475043089853428,0.0474548150803195,1.3529063572866105,0.056518227370593,1.2067593165930457,2.3467353801446413,0.2737762589378656,1.2325534591194969,0.109049874768744,2.766235953457863,1.572678793417498
0.0189589700469432,-0.0751996882914475,0.0254779515001158,0.8539246486483385,-0.3075952399161512,-0.001541758361617,0.1537813355803665,0.0184489195958245,0.0973953522976762,0.1811825085899473,-0.0080365272743279,0.6346540076684317,0.0360930133313811,-0.2037512128537184,1.170840903151157
0.0514399220142336,0.2347816374399642,0.0579191810145621,1.6443272124305193,0.2589741929229642,0.0161506985054395,-0.3701492537313433,0.022498493038596,0.4266500726766428,-0.98287994630447,0.0104304433658422,-0.1341375843745511,0.0178121099956806,0.1759282293112438,-0.5334140496997204
-0.0015402301494475,-0.3511361751534251,0.0221213784441421,-0.1126111028632644,-0.8360150712639882,-0.0096822297504526,0.4072085889570551,0.0366108431012141,-0.8817958316770506,1.175474075719802,0.0166705286055379,-0.221071752951862,0.0267408123840245,0.4237536573860749,-0.6262641493680821
-0.0075629392696633,0.1301305970149253,0.0253982372785987,-0.8606874743045981,0.2703934429003077,0.0225003483398473,0.1820057779612052,0.0325283259801632,0.7186931497909171,0.3496684561306967,0.0344694020823401,0.6651536312849162,0.05041499812237,1.092102281935107,1.437704480738397
0.0013663823874845,-0.4351016984692808,0.0338977369139267,-0.625815682954848,-1.206692261051182,0.0332754799685681,0.2860059391239793,0.0413658136062539,1.36826321794067,0.7236182489472054,-0.0087037242271228,0.8159907634579304,0.0286353253035425,-1.051399580462755,1.614013280656281
0.0034514641719909,-0.5787967893189223,0.0390602722408288,-0.2918723842301847,-1.411295926161417,-0.002172408160439,0.0926415094339623,0.0186568153521383,-0.6167085951155885,-0.0932298121061485,0.0111578196508994,-0.2058366430668278,0.0266229660363041,0.0449233788237902,-0.6218822947180899
-0.0166567207711821,1.3779082409219394,0.0186461463341346,-1.3359076796486606,1.9287837212149097,0.0079980688812104,-0.6439283101682516,0.0246283653551972,-0.039372729872086,-1.219336498543045,0.0278465311780442,0.2727272727272727,0.0393021781123125,1.060009096921688,0.1645251613478355
0.012856276531231,-0.0102905569007264,0.0254857075397139,0.3795337353115339,-0.1694661182689971,-0.0095053140223081,0.127420998980632,0.0352617341241014,-0.9583765393780256,-0.0428617766887513,0.034670428647004,0.6475587703435806,0.03467906728067,1.7426793258628568,0.7328047548003604
-0.0255910472109434,-0.4781033915047744,0.0334706025965073,-1.5966904263048347,-0.8754738147134252,-0.0225485042985779,0.661198738170347,0.0383263805475461,-1.1798832967170851,0.7999429567207481,-0.0175167560364224,-0.173819470819091,0.0254381696206861,-0.826526596577792,-0.5459994799324562
-0.0041702067775174,-0.1055776892430279,0.0209911291894129,-0.1371721717734381,-0.4544541619854209,0.0429689970715017,-0.0430015418879561,0.0390764063688021,1.5608474037086897,-0.1609097266252234,0.0186208718917044,-0.1954887218045112,0.0214424814535853,0.5163053216837293,-0.7254122974664747
-0.0466266493042895,-0.624853511223294,0.0347213968853097,-0.9683157534575568,-1.336130043413159,-0.0018653880415391,0.2065361047699148,0.0671113508567902,-0.4108772320031335,-0.0221462771224542,0.0076213745671456,-0.3827922724556861,0.0419171055249839,-0.3068891948030953,-0.8641315934777386
0.021422450354892,0.5781041388518025,0.0281646249477667,0.6695565081642233,1.2035579125076157,0.0278523246227098,-0.1689227298364354,0.0293657010619017,0.8385836645258088,-0.6274238222236163,-0.001850018174714,0.003223617237869,0.0143111316108189,-0.3710791336545392,-0.1710684828785358
0.0094853369560479,-0.1342803991205817,0.0321872835385113,0.2005550739578347,-0.3633464589842871,-0.0262987110368561,0.7253369798788827,0.0209547077779177,-1.344317447144852,1.6104761723571328,-0.0500249813908948,0.4408967391304348,0.0434284352318113,-1.8675395674719657,0.9975472067311616
-0.0338315044432573,-0.0272670124155273,0.0302957604979955,-1.1577909921066805,-0.3962300839523103,0.0192755221337503,0.2673883189272155,0.0255768701509448,0.5485874533711392,0.3675419129352231,-0.001067034285125,-0.3777168716935433,0.0161566564779493,0.0216142019261713,-1.3218352432797238
-0.0144505948668242,0.3885076308511728,0.0378589283708166,-0.3679028458287649,0.6048309116410989,0.0232130761577733,-0.1908380053113012,0.037858969457305,1.0747856184210869,-0.8169723028445253,0.1337648687322117,2.1675631324642173,0.0887437399038977,2.5250558983262996,2.5279903442324945
-0.0088500264299288,-0.6686141890919557,0.0496536373504429,-0.2748408186371423,-1.1745319344822491,-0.0105000767534282,-0.4418099704707313,0.0236429454003117,-0.2669257325370655,-0.8247694324056439,-0.0033608179153173,-0.0536797883927182,0.019108520744681,-0.1752927795462835,-0.2561834281405992
-0.0244809126977824,-0.0534363696152581,0.0257363237480864,-0.6829430230221261,-0.1949874490723691,-0.0031573317402836,-0.2834809796769151,0.0143846915153904,-0.3122365809212064,-0.4481449132278777,-0.0131061269139315,0.4872727272727273,0.0277715728913436,-0.4548468637495602,0.4815811196761499
-0.0005256818285824,-0.1069274653626731,0.0176109343387412,-0.1823679083468278,-0.2905433066596922,-0.0096885813148789,-0.0209892316116079,0.0158402571856755,-0.3941249062958465,-0.1319701000602526,-0.0138365121091019,-0.2125279642058165,0.0204440161640097,-0.4023976015283164,-0.3707260998666575
-0.0157879166648645,-0.082623106060606,0.0325546710034308,-0.7729723253811657,0.2018901966327534,0.0162716174228005,0.3344516129032258,0.0361191844262258,2.187759615598382,1.378972436402629,0.0215653628606407,-0.1647650357764455,0.0315172879268304,1.8284885906313997,-0.6179270589259825
0.0015534344191627,0.1294281083584163,0.0238343139036397,0.3926532957234485,0.5175098362419278,-0.0069518884722579,0.0783107831078311,0.01073434215738,-0.3623708270522404,0.2548896984839443,-0.0261059174598862,0.2165399239543726,0.0361760724536889,-1.456340996303014,0.6618382875226345
0.0033793249915006,-0.2126894827316768,0.0237617797408315,0.4379040107342875,-1.1097707695035823,-0.0221771587468107,0.1722905915045653,0.0282225186880936,-1.0795036346739215,0.7751816081576426,0.026387251938337,-0.0943108703013884,0.033625730994152,1.5118477652625724,-0.5680746028230028
-0.0296751978862418,-0.4101323007421749,0.0316816450239301,-0.6849908559644938,-0.832807300941252,-0.040169585248752,0.526258205689278,0.0534248540022737,-0.6886339846411368,0.5116427156245106,-0.0173315303988802,-0.0623655913978494,0.0396288021118266,-0.3939966148091995,-0.3299793755836197
0.02232461961297,-0.0547765937558422,0.0263612152340854,1.0483686117231703,-0.4827405934092129,-0.0243964038700987,0.2138053797468353,0.0541180534812004,-1.25470953499778,0.8281712618516597,0.016081705072152,-0.3125305523871599,0.0246239998626691,0.7321367488084431,-1.6244453512717807
0.0064823839456389,-0.3496089120644702,0.0120072903148366,0.3550718916369111,-1.5238039472837543,0.0249818529069085,0.504737609329446,0.0310722485335256,1.1029012863100378,1.8074255951873557,0.0088134222224287,0.402518769677888,0.0142312436733056,0.2532027777258787,1.192703641782738
-0.0019413545045645,-0.001899499222932,0.0128479081165896,-0.4390214260321924,-0.0984690090194224,0.0128599423452444,-0.3522491349480968,0.0180753441197779,0.3257167178300771,-1.190355832691737,-0.0167244308235521,0.4150641025641026,0.0215258689277503,-1.402893709135564,1.147292033366199
0.0029026593333305,0.1674216685541714,0.0141273200879106,-0.1401863762527385,0.3173514437050924,-0.077819904196105,1.4890864995957962,0.0822321080284756,-2.4662577323318,2.2999266012465456,-0.025430390685519,-0.5434231893471906,0.0352343357687536,-0.6896467590072436,-1.1365610249918594
0.00878824662714,-0.3008962868117798,0.0154380222101586,0.4970792163054868,-0.7374619952659117,-0.0384569020004956,0.0179080179080179,0.0391095766618232,-0.9261100830554918,-0.2794593618866254,0.0003723203140217,-0.0157936825269892,0.0259863462012311,0.4612039368299535,-0.251750100891138
0.0323500901253426,0.1653463335364615,0.0287937525476689,1.3721074424616166,0.108967521602609,-0.0022533349604973,0.4793446051943524,0.028301084346629,0.2602118819003984,0.5710878008508288,-0.0203860070713591,-0.4288912454341934,0.0227944012802588,-0.2233644929738861,-0.9872150179270872
-0.0225009441762477,0.1530843820920155,0.0296514300417173,-0.2733656042244581,0.0606590649273664,-0.0267295597484277,0.0855251386652353,0.0308945109978273,-0.3196839257361398,-0.0429434359246475,-0.0297899877890246,0.3975605735948575,0.0228528028956727,-0.8010347226300254,1.180190164691299
-0.0057279913004372,-0.2763297558674372,0.0231242896155076,0.2211080361594158,-1.0263510121905528,-0.0018087103072671,0.0691003911342893,0.017483382627197,0.4731988947158764,0.0161843762887044,0.0033219944582565,-0.0727134146341463,0.0191650151337558,0.5743056847724183,-0.4649854080588965
0.0089294097955083,0.2234095018905144,0.0229200244699378,0.805492597895343,0.5147843347035823,0.0193251698202914,-0.2880945982262832,0.0327007949823426,1.6495929990009128,-1.0742096322978765,-0.0071217273319831,-0.1245753114382786,0.027077777851499,0.0691017389036259,-0.3808003012892964
-0.0182103937679053,0.2203536006899524,0.0315170307426225,-0.6304955817059859,0.8058088643424303,-0.0305244999865614,0.0326855123674911,0.0463228916539752,-1.2674396461687034,0.0270226089272863,0.003750823820283,0.3408041060735671,0.0208398826936985,0.5862873457593529,1.1876276578082758
0.0299230938858354,-0.0951834862385321,0.0319860388252846,0.0661005560422075,-0.3259076683864713,0.0192460771693319,0.1038234051542037,0.0442334245848209,-0.0537214327985899,-0.1204223419546707,0.0207228096719147,-0.0802793991005645,0.0347878958554392,-0.0090723165751603,-0.2281990656249967
-0.0394926947177286,0.2953936455276253,0.0560960986416813,-1.8138300743292364,1.1085452916190022,0.0159184170506325,-0.3082151300236406,0.044703481776782,1.0555334395835043,-1.4850741129310718,-0.0024592895271448,-0.3750533959846219,0.0280505018544111,0.1131225292152456,-1.3831878612407391
0.0090512337188173,0.084985190248348,0.0326040466471232,0.6645609408723624,0.2798372364022917,-0.0313776847074462,0.9202015959680808,0.0392988020117792,-1.1134397356561982,2.148058639717752,-0.0343037957283965,-0.0127952755905511,0.0473609567092027,-1.0450907823219715,-0.3233581478514372
-0.0075000364388992,-0.1532070455300764,0.0272044828280147,0.3020182786468988,-0.6895898524498304,0.0239482512540214,0.0257718472004186,0.0406212190332625,1.443675861438562,-0.1593289707999096,0.0161551793608114,-0.3345236576967223,0.0274979234799839,0.9045319409719184,-0.9686870266817442
-0.0157537784191903,0.330586431582982,0.0209595849908721,-0.3984994524233581,0.7182205802734328,-0.0077459082189419,-0.3406308512170531,0.0235351624440432,-0.2173948087862444,-0.8084674037749248,-0.0015169027679439,0.0819134993446919,0.0233621335547661,0.1931335834106624,0.1523889679784799
-0.0154142714793403,0.4877851806985664,0.0164750051543355,-0.4707533485547202,0.9811516717803638,-0.0009785103282798,0.5316867960374543,0.0197145296889866,0.3516877065688421,0.9260941320895972,-0.0443380900796255,0.7780632586161069,0.0480323793763193,-1.7281783428063635,1.6804339395960497
-0.2488470348664739,1.5845831880013952,0.073981039196772,-2.766669718700945,2.18670227767871,0.001994148235102,-0.4733179101600154,0.0642414334297818,0.3935562902381218,-1.1888807042525724,-0.0219964224077718,0.0573227424137048,0.1008279411848691,0.1533313260137919,-0.3427124333834685
-0.0115133827355068,-0.5808204950666436,0.0329154947473177,0.3312772952819985,-1.2670500407795098,-0.0074759718912253,0.2988932936901223,0.0310328991348082,0.3721797207736528,0.0864258508751452,0.0497243615332612,0.2538945762065239,0.0466222897162824,0.9913555194296588,-0.0776974096389971
0.0266222697701756,0.0963995943204867,0.0430112788009636,0.6563142685561476,-0.3347130133614308,0.0016714030944799,-0.276952962397669,0.0281075246807616,0.3295537002838875,-0.787188839576699,-0.0012640946280992,-0.218959892535022,0.0185184651816346,0.2943476162113366,-0.575477244851029
-0.0197448818900072,-0.0285831285831286,0.0293168354490826,0.0405969371557608,-0.1645293010401921,-0.0324346603536267,-0.0525250822021752,0.0475500018036394,-1.2792156429298056,0.1365040152870781,0.0255685312189419,0.2943584267663286,0.0359120914565956,0.959192095706487,1.0991659255023638
-0.0047363953520139,-0.3290251615564417,0.0142071125235501,-0.3005884944033621,-0.9247929662504888,0.0601401523197715,0.6395491803278688,0.0345001042883458,1.686680116790834,1.8614106071885803,0.0115429968616813,-0.18785151856018,0.0464865194784628,-0.0056806146643018,-0.6781609333916356
-0.0361121802999974,0.0233042030794838,0.0394773371191607,-0.9473696419141378,0.3098302099214325,-0.0290033466695496,-0.0402602684017893,0.0306452689893127,-0.8190311701160484,-0.0706013359736816,-0.0401313245492632,-0.0284957627118643,0.0381893205054012,-1.028180049604277,0.0621641627296293
-0.0094606576831345,-0.023391812865497,0.0512339057814239,-0.574822165767824,-0.0500232663886824,0.0173296787961723,-0.1578159470532618,0.0252709600138546,0.4818577501447326,-0.4198388153394161,0.0416183029854697,0.2095612311722332,0.0481804579413445,1.1577341261614695,0.6720310959746045
0.0002787472452263,-0.1993193595792405,0.0140792189516621,-0.3091695319445972,-0.7480203745813466,0.0092428713709613,-0.2920208655332302,0.0203921484149726,-0.1010298875479512,-0.9261787253468888,0.0100787082197677,-0.3351071087460772,0.0145094070412948,-0.2841150783511023,-0.9232491894804205
-0.0124384717545193,0.6616047609275599,0.0126077739475596,-1.084156441281373,1.746488827293467,-0.0120415253072736,-0.1349882672594787,0.0197120930068285,-1.0036135074698238,-0.4183955620746075,0.0109274135825168,0.6057966876070817,0.0264424904627271,0.2577850571787546,1.6446616803942673
-0.0123798629373322,0.083133279985774,0.0293909232017801,-0.9647771352158704,0.1173718625244793,0.0311038063683961,0.1412740108356591,0.0601666520359683,1.233125201561133,0.2352451221329655,-0.0038557081265288,-0.3743796302956196,0.0273112668124982,-0.5462124443485716,-1.0992233517072107
-0.0193533692253023,0.047137272936307,0.0291784352537096,-1.2723389252605033,0.0726969706914078,0.0070582260069278,-0.1776460254721124,0.0170908069413173,0.4018404482030326,-0.5443926943567692,-0.0011988495997127,-0.02803738317757,0.0204567973019788,-0.065022597874867,-0.2187278820719163
0.021328632584689,0.8424450549450548,0.0332713325190577,1.243088907101482,1.6798884729375114,-0.0115264796863183,-0.215835383583091,0.0319832170371623,-0.7669198642876932,-0.7812432835390203,-0.0055331603054883,0.1811180832857957,0.0310988421469742,-0.4525707221396187,0.1905888084197342
0.063870875576774,-0.0928117201964099,0.0654333953739442,2.2468138274318608,-0.4038433219437375,0.1109093548393267,1.9183673469387752,0.0799183125398596,2.268035100975544,2.4889532478665464,-0.0078203820432388,0.9695044086348434,0.0439241064962395,-0.565986524625336,0.9216955433066109
0.0261950828534733,-0.7875017367275422,0.0537066040591026,0.1924706202140146,-1.3638574150461795,0.025297088369548,-0.2370504903741372,0.029125081054691,0.0636577110933845,-0.60325686354695,-0.0232194515411883,-0.1613978289849552,0.0355259677451883,-1.054701520720353,-0.5097099056680875
0.0458639352377088,-0.0245259452708073,0.0293246930298178,0.5222682735459889,-0.3359221293839892,-0.0081357567919423,0.042020719357467,0.0257848879761646,-0.7054819596665053,-0.1547495498132066,0.0085335173644989,-0.4159964253798034,0.0266206784184384,-0.368807164994308,-0.7203564164559019
0.0039753321717976,-0.1480489671002295,0.0128336755072377,-0.5118160819702086,-0.3278353593801593,0.0050494574782089,-0.123933542882802,0.0177281137078621,-0.3578673105657825,-0.2923772924349163,-0.0096505342037429,0.5738083034341364,0.0183523570271703,-0.7844402422350955,1.2310746981304523
-0.0042105223003187,0.0473230836331914,0.0258772623889544,0.3111994820574807,0.2117320493244774,0.0090512362028478,-0.1595002602811036,0.0309569128861702,0.6548071671241604,-0.9522189557091068,0.0026844999252195,-0.1332837854576984,0.0320257979577472,0.2872766728312499,-1.1070157038738544
-0.0185400969790716,0.2405145741735874,0.0255195168205104,-1.104160886506979,0.9465966337738784,-0.0472259838349445,0.7776319243896035,0.0536998661777123,-1.745020625210957,1.9389869334874992,0.0200608231456211,-0.3283119184758529,0.0394549984738197,0.879074496686897,-0.970123299495742
0.0127028141655001,-0.0690413368513632,0.0415057915057915,0.4627990882244949,-0.3208503497530021,0.0349856809047446,-0.1685167690127539,0.0425354510297455,1.5339251489934658,-0.5371673450294784,0.0130685060245312,-0.0137764522084931,0.049352427151604,0.4720472743084695,-0.1200808968712539
-0.002630370775613,0.0347062211981565,0.0321510256671936,-0.1674339124935548,-0.1217880049176513,-0.0015536080786296,-0.0599860821155184,0.0232608909082135,-0.0958509225766555,-0.4225876790217703,-0.0170790669898199,-0.3479419603198105,0.0333912888262261,-0.6638716124371157,-1.1195428022456344
-0.0153880981002347,0.0624432334241598,0.0164034585975131,-0.5598934906142142,0.1543672522414305,-0.0295371051704054,1.1141269502030346,0.0310735994010801,-1.0636640840370384,2.1421166731756194,0.0190707822992401,-0.3787909421754953,0.0210631565055407,0.7829775024839432,-0.8476058674448617
0.0069184019685573,0.0473555736371034,0.0259549968562619,0.2525787940793735,0.0610523289325713,0.0197866977777763,-0.1696706028589185,0.0275512776777412,0.8593151354543117,-0.4345801661299031,-0.0190714368217223,0.0344311377245509,0.0372360401659631,-0.9524583946747976,0.0051827220039817
-0.0351311249066191,0.731548480463097,0.0464890596169019,-1.4550630001617275,1.3360445187488466,0.0196054688752052,-0.0659214375261179,0.0326018899823781,1.191247998935461,-0.3458405549511762,0.008279018538053,0.0004473772508668,0.0276085294420826,0.5891132312961622,-0.2184561909567869
0.0231194789517279,0.3036333147009502,0.04431090862448,1.0447716901739768,0.305893418283414,-0.0208958323457643,-0.0452791355801389,0.0263208200277611,-0.8808289069784041,-0.4522722282082324,0.0097454755043226,0.3662085691188359,0.0458015267175572,0.3204387007516778,0.9098769547238824
0.0226694500694213,2.2351742274819197,0.1565903646959621,0.9151848375398972,2.6415248072096773,0.001902074052178,-0.7441420936045684,0.0509380410479633,-0.0525456796295061,-1.273509778172244,0.0061335988069286,-0.4634630659253376,0.0316874593514687,0.2234959920546077,-0.8571843419428988
0.0466652750408214,1.1330866025166544,0.0648504641929243,1.663098274818006,0.9183875292331226,-0.0128622639844546,-0.4202928725102366,0.0299020217153321,-1.2115686882345988,-0.7410668163735519,0.0360692186190552,0.3774691727523045,0.0455811050295423,1.1561426154257843,0.1183301551130109
0.0046440512447034,-0.2563879714931339,0.0256992065177981,-0.3392834973616058,-0.5708272228074897,0.0204811803631423,-0.0328424497428705,0.031115380182596,0.4358534364059727,-0.2788214290681557,-0.0334611659684407,0.0480966767371602,0.0271911602004107,-1.887628295177316,-0.1988255619567455
-0.0053545257195888,-0.0394454766328427,0.0264225958334017,-0.0825414552705405,0.0092305331262888,0.0159532074510009,0.1220056539205476,0.0314939810345635,0.9022109452643712,1.502624174002146,-0.0031340911815932,0.2364407903461078,0.0278954081246232,0.1789089780087514,2.0348363854644984
0.0356800506788888,-0.1270609938890811,0.0335152318409997,0.9346900527419484,-0.3389304646884439,0.0231874121013109,-0.0600977413815876,0.0230822724670349,0.4219945017011161,-0.0106492329924505,-0.0032282016833976,0.0740584598088813,0.0302872071543257,-0.6269501406899707,0.1017338458332322
0.015416037616966,0.3499934580662043,0.0385795916459932,0.0872063136074856,0.5551003687876293,-0.028322664234319,-0.1076759061833688,0.0300919727518124,-1.3717266968833954,-0.3746161018052729,0.0390940551476137,-0.2046269143043336,0.0450293630422844,1.0852103992935225,-0.9843397259906274
0.0010108899629983,-0.2081114297419091,0.0247404606574329,-0.2629800902115366,-0.872951228065085,-0.0190608698934966,-0.1565787204690464,0.0198236591867792,-0.9322632178667626,-0.6786560125597756,0.007141941985773,-0.0028624003271314,0.0180761230020564,0.1339674611526451,0.2172565955856028
-0.0340828690773857,0.1457863440639737,0.0242997960577908,-1.4837821700394984,0.9924290856053692,9.920558829223936e-05,0.0320329277022191,0.0170727465628647,-0.0011512033328831,0.2630771676786346,-0.0079690614215426,0.1186058609328941,0.0248621144234678,-0.2324324420834186,0.6431567459272213
0.0267657695340568,-0.0469694620988994,0.0366052948165576,1.143784608489272,-0.2200372848708926,-0.0277561942389701,-0.0691281717631749,0.0299857294725139,-0.968797740068334,-0.1539206421835493,0.0143578031011379,-0.3531364668879958,0.0132566692951326,0.619465702135086,-1.7731514204098993
0.023075081638211,0.3843868179362506,0.0202570182167723,1.1967634415705666,1.9435316692308435,0.0054375885063804,-0.1968780487804877,0.0261497678798646,0.3196361243133097,-0.8912413806409266,-0.0140804314825708,0.0383867832847424,0.0290253148066611,-0.6576903820686977,0.1678080310242273
0.0084066226384387,-0.2744501637810014,0.0218813457679442,0.4402389142117041,-1.1591225359997208,0.0322196794180795,1.2402450822315385,0.0346031552269345,1.3749768155358917,2.527929418069159,-0.0117558669898376,-0.0751403483518065,0.0318856385257788,-0.8399105591656268,-0.3307351494831053
-0.008109324799094,0.1592217898832684,0.023394987385592,-0.6546500969194072,0.1710356643413531,0.0056943168766232,-0.3498925886143931,0.0148700143695802,0.1611527986535453,-0.8368011303060419,0.003352937019923,-0.1790582403965304,0.0226160636432255,-0.1690383482595437,-0.4525948921940952
0.0376418725785332,0.499622641509434,0.0362715446149167,1.6513513247363063,0.7797651658972121,-0.0239108746567073,-0.23704076497232,0.0447621567200224,-1.399270033641658,-0.6192282191278717,-0.0057583205689927,0.004617414248021,0.0286984398251488,-0.4109943992775127,-0.1639836965665191
-0.0004383402496762,-0.1667760998030203,0.0222018057480257,-0.2199514788375538,-0.4745630153459428,0.0020671625677548,0.088521145258734,0.0199287586381306,-0.0546562116749261,-0.0211928013809261,0.0248796380394349,-0.0236486486486486,0.0121196019567314,1.2680580960422076,0.0179303625664593
